ID,probability
TEST_50938,0.45086642463386006
TEST_50939,0.5320728273592331
TEST_50940,0.05144628342699401
TEST_50941,0.4579411818394215
TEST_50942,0.3029228900970021
TEST_50943,0.1701050828000686
TEST_50944,0.38415237729147045
TEST_50945,0.30558900610634837
TEST_50946,0.11548066576288805
TEST_50947,0.17211373865866
TEST_50948,0.563735577980072
TEST_50949,0.5538962789953966
TEST_50950,0.27508086700928164
TEST_50951,0.3441798143267631
TEST_50952,0.3810839799619985
TEST_50953,0.35973496134484034
TEST_50954,0.16840514771798032
TEST_50955,0.05138096512620318
TEST_50956,0.16771065863515555
TEST_50957,0.23068983200785284
TEST_50958,0.05132065739467787
TEST_50959,0.22771236723409286
TEST_50960,0.29747488010748335
TEST_50961,0.36911252710735354
TEST_50962,0.26014064921949415
TEST_50963,0.05148687092736794
TEST_50964,0.4364834084660562
TEST_50965,0.1016161333752575
TEST_50966,0.18502381871073087
TEST_50967,0.6122337044359383
TEST_50968,0.17744724903498038
TEST_50969,0.1677068704581278
TEST_50970,0.39929848849810073
TEST_50971,0.35518619402370066
TEST_50972,0.16203782395792268
TEST_50973,0.18316742850081913
TEST_50974,0.42155108779333367
TEST_50975,0.49121021104902346
TEST_50976,0.5845041572545722
TEST_50977,0.4929496340072847
TEST_50978,0.278586303243396
TEST_50979,0.20088522763438535
TEST_50980,0.4644552426861954
TEST_50981,0.5481379895801801
TEST_50982,0.3240055012318529
TEST_50983,0.1530213891271706
TEST_50984,0.324280683554864
TEST_50985,0.28743796421433393
TEST_50986,0.3073790455671611
TEST_50987,0.577249605160022
TEST_50988,0.4489956468076992
TEST_50989,0.28938276250619055
TEST_50990,0.05188040437224453
TEST_50991,0.5458556966326099
TEST_50992,0.4192878726253027
TEST_50993,0.3580957544942035
TEST_50994,0.051317440604487015
TEST_50995,0.26217400196964363
TEST_50996,0.07808964576346883
TEST_50997,0.06869101105172491
TEST_50998,0.2692403317450659
TEST_50999,0.27989443860174046
TEST_51000,0.291766199885349
TEST_51001,0.10824231742806044
TEST_51002,0.18026792168016192
TEST_51003,0.4709482399577736
TEST_51004,0.26815619609644537
TEST_51005,0.14876896086364094
TEST_51006,0.05162058024313214
TEST_51007,0.2039887068393555
TEST_51008,0.14671808710249637
TEST_51009,0.05133608214058097
TEST_51010,0.5177342931327505
TEST_51011,0.4567952506452504
TEST_51012,0.19904669467890307
TEST_51013,0.051344146928450955
TEST_51014,0.5787439965088031
TEST_51015,0.3190652518162613
TEST_51016,0.15937771771704165
TEST_51017,0.32906985154378154
TEST_51018,0.2933829812824402
TEST_51019,0.32080231107992846
TEST_51020,0.38555691486308863
TEST_51021,0.40531200061483663
TEST_51022,0.1391159604125071
TEST_51023,0.14892118117689812
TEST_51024,0.20820804088549105
TEST_51025,0.1879553363710035
TEST_51026,0.05142203155707864
TEST_51027,0.1967893494131283
TEST_51028,0.36532611158337613
TEST_51029,0.417858597987369
TEST_51030,0.5680243854398616
TEST_51031,0.1642074412953897
TEST_51032,0.14151607940411962
TEST_51033,0.39455950191073813
TEST_51034,0.2555028564497183
TEST_51035,0.05152129546026315
TEST_51036,0.5278261562036372
TEST_51037,0.051200750194226055
TEST_51038,0.1729149092959574
TEST_51039,0.3999392488484571
TEST_51040,0.3156655354116282
TEST_51041,0.07359087552302444
TEST_51042,0.6673265265760278
TEST_51043,0.29240592360831225
TEST_51044,0.29244613638284744
TEST_51045,0.3969760504221457
TEST_51046,0.29394879470001234
TEST_51047,0.051407355944025054
TEST_51048,0.3995843113289354
TEST_51049,0.051309408756125996
TEST_51050,0.20900088956532473
TEST_51051,0.05136073664395935
TEST_51052,0.26079057120406224
TEST_51053,0.40235417867145107
TEST_51054,0.20029124393195513
TEST_51055,0.19875925633046954
TEST_51056,0.5283901642137047
TEST_51057,0.3994655979248653
TEST_51058,0.21561644591972343
TEST_51059,0.07568720608867921
TEST_51060,0.48254398934832465
TEST_51061,0.15928806417420824
TEST_51062,0.1029645436253703
TEST_51063,0.45718501896190084
TEST_51064,0.43580071976466844
TEST_51065,0.37679116014917324
TEST_51066,0.0975126295717568
TEST_51067,0.6022017802028861
TEST_51068,0.26090574210226297
TEST_51069,0.05168213862111804
TEST_51070,0.14406507180909728
TEST_51071,0.4511583906715764
TEST_51072,0.32113423327281665
TEST_51073,0.316498450220696
TEST_51074,0.6150069045881215
TEST_51075,0.12670509491236753
TEST_51076,0.1701995202334768
TEST_51077,0.06340625809545622
TEST_51078,0.14530443677685878
TEST_51079,0.17169688488213777
TEST_51080,0.48719610111302264
TEST_51081,0.1929470773472399
TEST_51082,0.11825274258053547
TEST_51083,0.5806282482754305
TEST_51084,0.1921795311294502
TEST_51085,0.2559690442799587
TEST_51086,0.12429390986278503
TEST_51087,0.07299243349995335
TEST_51088,0.2960022706324356
TEST_51089,0.3789353755822157
TEST_51090,0.12529757059006105
TEST_51091,0.1370591814119035
TEST_51092,0.415725194511803
TEST_51093,0.0514009046728936
TEST_51094,0.10637905801927695
TEST_51095,0.40524428361621456
TEST_51096,0.21293203915817555
TEST_51097,0.051316678237453485
TEST_51098,0.38690307791839335
TEST_51099,0.14688384116197298
TEST_51100,0.051438435143395966
TEST_51101,0.4088918201850753
TEST_51102,0.5662893128434371
TEST_51103,0.06623307076303339
TEST_51104,0.18087643770998724
TEST_51105,0.3932568288539759
TEST_51106,0.5362800766841754
TEST_51107,0.20412505881704424
TEST_51108,0.10088724693048741
TEST_51109,0.10308153535472928
TEST_51110,0.2815928561540322
TEST_51111,0.539539624389727
TEST_51112,0.5633044528128212
TEST_51113,0.36115681029460905
TEST_51114,0.36801768534001444
TEST_51115,0.1250583309423269
TEST_51116,0.20317392491780534
TEST_51117,0.3027348270946836
TEST_51118,0.5158446051888229
TEST_51119,0.21443650881297616
TEST_51120,0.3848450270178851
TEST_51121,0.30128211728899307
TEST_51122,0.3287724755210289
TEST_51123,0.15615384852079994
TEST_51124,0.05136966863853207
TEST_51125,0.051573153300587204
TEST_51126,0.5128834329779298
TEST_51127,0.3045686031859114
TEST_51128,0.06783010892676655
TEST_51129,0.1643169882657738
TEST_51130,0.05150313617281505
TEST_51131,0.5514025323155992
TEST_51132,0.14403866400050003
TEST_51133,0.3749878585646522
TEST_51134,0.051286358417484204
TEST_51135,0.05299012191805006
TEST_51136,0.3067504468532279
TEST_51137,0.051500393952213674
TEST_51138,0.22310956233953932
TEST_51139,0.1396640065336592
TEST_51140,0.09566674815826484
TEST_51141,0.36845229878068725
TEST_51142,0.49254433522842034
TEST_51143,0.05134340307233667
TEST_51144,0.2224171832661573
TEST_51145,0.27341101465796114
TEST_51146,0.35877170057792385
TEST_51147,0.05142387929798721
TEST_51148,0.4709687609887351
TEST_51149,0.4933402325316608
TEST_51150,0.168937477809087
TEST_51151,0.22037091909383733
TEST_51152,0.41367990852245945
TEST_51153,0.3968362061822724
TEST_51154,0.05129606230886223
TEST_51155,0.4735232725087193
TEST_51156,0.05154079701329445
TEST_51157,0.05125993644294173
TEST_51158,0.27774844121006215
TEST_51159,0.23472024386207804
TEST_51160,0.6379692382414719
TEST_51161,0.051361447790705506
TEST_51162,0.41124036667067654
TEST_51163,0.47085918817087047
TEST_51164,0.23348117629797682
TEST_51165,0.27298222471346945
TEST_51166,0.44178975391433106
TEST_51167,0.33172959469371766
TEST_51168,0.46242870358806504
TEST_51169,0.07989535002385827
TEST_51170,0.4049386935448523
TEST_51171,0.38404257611363746
TEST_51172,0.051539461722077816
TEST_51173,0.14037910073396817
TEST_51174,0.05160142828123765
TEST_51175,0.22981241108056086
TEST_51176,0.3250600477650444
TEST_51177,0.44549555804348234
TEST_51178,0.12910524892846295
TEST_51179,0.22559738821709505
TEST_51180,0.2871438333406698
TEST_51181,0.4300462865341929
TEST_51182,0.052003060557683695
TEST_51183,0.2521575471916119
TEST_51184,0.31995007729308655
TEST_51185,0.13852490250425167
TEST_51186,0.0513696089693053
TEST_51187,0.051668721705060115
TEST_51188,0.4421234527483836
TEST_51189,0.33750240240343893
TEST_51190,0.13199319862212452
TEST_51191,0.4735466029564729
TEST_51192,0.2141724690126838
TEST_51193,0.209972567301515
TEST_51194,0.3246113246354886
TEST_51195,0.05159662256605762
TEST_51196,0.1365251507782817
TEST_51197,0.0861649968132535
TEST_51198,0.21638134484443317
TEST_51199,0.07005163435816275
TEST_51200,0.07855009663451291
TEST_51201,0.1284221564408781
TEST_51202,0.4740277558123111
TEST_51203,0.1452796437737001
TEST_51204,0.2778035038411513
TEST_51205,0.05142584078965026
TEST_51206,0.3097249291710291
TEST_51207,0.371023832759374
TEST_51208,0.2771580310350153
TEST_51209,0.21331406359354324
TEST_51210,0.2504283329040636
TEST_51211,0.3504007176183677
TEST_51212,0.05122781616891738
TEST_51213,0.3507426138313837
TEST_51214,0.5120283628629828
TEST_51215,0.28329213609300863
TEST_51216,0.5900837302482232
TEST_51217,0.6953873244386638
TEST_51218,0.38620504275697903
TEST_51219,0.13139448641882526
TEST_51220,0.11714448214293009
TEST_51221,0.1379745492311164
TEST_51222,0.30595098925478964
TEST_51223,0.051399695204532324
TEST_51224,0.051591590924296576
TEST_51225,0.05154398258277448
TEST_51226,0.1996071365696851
TEST_51227,0.17645572290911957
TEST_51228,0.05160739638713448
TEST_51229,0.16595561670978443
TEST_51230,0.392361477753879
TEST_51231,0.05150302603389323
TEST_51232,0.05136773191478622
TEST_51233,0.3602226561838909
TEST_51234,0.1658582137363076
TEST_51235,0.06717459221094697
TEST_51236,0.1900829331216038
TEST_51237,0.27947313767110876
TEST_51238,0.49490130140655275
TEST_51239,0.22833414960215997
TEST_51240,0.34819958849591826
TEST_51241,0.14522253555992579
TEST_51242,0.40467693236761765
TEST_51243,0.6152094882525572
TEST_51244,0.3332640680686691
TEST_51245,0.0976356396203037
TEST_51246,0.15947357727593303
TEST_51247,0.22918246918264884
TEST_51248,0.09707191392477464
TEST_51249,0.1297705099266361
TEST_51250,0.5190181803295113
TEST_51251,0.2415803225568809
TEST_51252,0.05133641012819397
TEST_51253,0.08830992627533395
TEST_51254,0.3529474118329082
TEST_51255,0.5207893198257149
TEST_51256,0.39329387908252084
TEST_51257,0.14412163256955635
TEST_51258,0.39663035279685693
TEST_51259,0.16210673888571056
TEST_51260,0.05145953557105506
TEST_51261,0.39347757594316735
TEST_51262,0.1107596445518807
TEST_51263,0.2542065397755
TEST_51264,0.2625651464987364
TEST_51265,0.0515092926742083
TEST_51266,0.265514689217642
TEST_51267,0.17082354260371152
TEST_51268,0.17254874718392565
TEST_51269,0.49072946905942294
TEST_51270,0.33363373039337874
TEST_51271,0.3132829207599439
TEST_51272,0.31553242425016803
TEST_51273,0.27540374545652957
TEST_51274,0.4485419922829913
TEST_51275,0.24763810793068958
TEST_51276,0.44341908002360036
TEST_51277,0.3420626569567765
TEST_51278,0.05170834182092103
TEST_51279,0.08203398112456334
TEST_51280,0.051266215141651666
TEST_51281,0.08523191828906387
TEST_51282,0.21983578310770022
TEST_51283,0.3568048400009577
TEST_51284,0.13337660604450433
TEST_51285,0.4472084861336989
TEST_51286,0.6125356246762881
TEST_51287,0.4919046924745468
TEST_51288,0.1390297698527672
TEST_51289,0.35508510735370485
TEST_51290,0.32805106513081456
TEST_51291,0.31663117992767675
TEST_51292,0.1267261790643529
TEST_51293,0.07068145878325455
TEST_51294,0.16225860795011865
TEST_51295,0.16557426826568497
TEST_51296,0.1031081147321458
TEST_51297,0.05745369286978273
TEST_51298,0.4085824925866779
TEST_51299,0.2654854696268717
TEST_51300,0.07737576804665264
TEST_51301,0.0514644934518506
TEST_51302,0.051493740459272824
TEST_51303,0.30817778060449913
TEST_51304,0.11409044782908273
TEST_51305,0.1847950765143909
TEST_51306,0.17516844761242364
TEST_51307,0.3194306139093691
TEST_51308,0.17878381377167146
TEST_51309,0.1492827740509488
TEST_51310,0.2846005696096579
TEST_51311,0.45604896911780685
TEST_51312,0.11829573789328679
TEST_51313,0.15604978126316646
TEST_51314,0.20509255298682047
TEST_51315,0.05144499859323465
TEST_51316,0.3290482435470294
TEST_51317,0.3216762086964493
TEST_51318,0.06416405728172657
TEST_51319,0.11080845460010116
TEST_51320,0.06499366549636083
TEST_51321,0.25147283467219056
TEST_51322,0.35651589253332294
TEST_51323,0.35958152082500155
TEST_51324,0.45174135072766974
TEST_51325,0.16711437827544948
TEST_51326,0.18379646675589528
TEST_51327,0.4813951390560908
TEST_51328,0.051699474391726626
TEST_51329,0.05142127697449825
TEST_51330,0.3570433461448308
TEST_51331,0.19021129371157688
TEST_51332,0.10817056408756409
TEST_51333,0.5554200960374391
TEST_51334,0.05131015296064674
TEST_51335,0.051328404586951704
TEST_51336,0.17400853879393086
TEST_51337,0.48602246930518567
TEST_51338,0.6394900392249369
TEST_51339,0.23821531550413244
TEST_51340,0.05138926240026296
TEST_51341,0.21313958298989147
TEST_51342,0.43958786480223905
TEST_51343,0.14840892283998708
TEST_51344,0.0521250768656134
TEST_51345,0.0907772247118486
TEST_51346,0.21413990915381154
TEST_51347,0.3279296687465348
TEST_51348,0.10390558570807053
TEST_51349,0.05124308490188966
TEST_51350,0.05122489569290388
TEST_51351,0.27696815839516187
TEST_51352,0.1020270513858157
TEST_51353,0.2737867158364566
TEST_51354,0.07419985410671211
TEST_51355,0.05145768338894415
TEST_51356,0.37482009791911947
TEST_51357,0.350978700130302
TEST_51358,0.409900500707271
TEST_51359,0.1400690462706658
TEST_51360,0.2570830688169254
TEST_51361,0.10457200211673273
TEST_51362,0.2777028668250684
TEST_51363,0.051672120706793875
TEST_51364,0.05138538631239236
TEST_51365,0.2834721003825945
TEST_51366,0.18659071519003864
TEST_51367,0.2499119298360063
TEST_51368,0.5834100809338866
TEST_51369,0.05174249484962282
TEST_51370,0.19482832644575326
TEST_51371,0.06800193947340559
TEST_51372,0.12671262541992642
TEST_51373,0.12727449581895153
TEST_51374,0.3669691749940148
TEST_51375,0.21904956947645762
TEST_51376,0.29657774124099534
TEST_51377,0.10675805663134903
TEST_51378,0.2606170914600782
TEST_51379,0.0829007429381698
TEST_51380,0.2591791240391217
TEST_51381,0.12667310015144936
TEST_51382,0.30398856569799826
TEST_51383,0.2895819137660127
TEST_51384,0.32138384816682636
TEST_51385,0.6583417687014763
TEST_51386,0.05150959997581395
TEST_51387,0.15556717269803347
TEST_51388,0.051291457080640555
TEST_51389,0.3941271116354586
TEST_51390,0.6131874312274221
TEST_51391,0.10783984530193311
TEST_51392,0.5274907450638021
TEST_51393,0.2853822815616839
TEST_51394,0.11955349511589476
TEST_51395,0.10233523826605144
TEST_51396,0.255485914798048
TEST_51397,0.2510293835181087
TEST_51398,0.26282023010804706
TEST_51399,0.052144428751248806
TEST_51400,0.390881523315322
TEST_51401,0.051337019571298666
TEST_51402,0.11836795201160867
TEST_51403,0.05182054499221082
TEST_51404,0.34069069060429624
TEST_51405,0.17204566451749856
TEST_51406,0.22647653207190097
TEST_51407,0.11599239888801025
TEST_51408,0.3133567849521469
TEST_51409,0.16487281789304448
TEST_51410,0.05137539691902018
TEST_51411,0.05212829125528367
TEST_51412,0.201418295902175
TEST_51413,0.05138264446786982
TEST_51414,0.2575372760847206
TEST_51415,0.25441997408018235
TEST_51416,0.21901859041653038
TEST_51417,0.32647389380667746
TEST_51418,0.2918712293821395
TEST_51419,0.05138119304028424
TEST_51420,0.09064592420589758
TEST_51421,0.19887344554288755
TEST_51422,0.4884039509131353
TEST_51423,0.28387792830685143
TEST_51424,0.05161835693267853
TEST_51425,0.05136328414723887
TEST_51426,0.2558105344900179
TEST_51427,0.3956022902745209
TEST_51428,0.3695198150306127
TEST_51429,0.30867091458646295
TEST_51430,0.05133378576017252
TEST_51431,0.5450027551740647
TEST_51432,0.0696535167104167
TEST_51433,0.21191163607998056
TEST_51434,0.08845063775581996
TEST_51435,0.25545136284615727
TEST_51436,0.07890109137748567
TEST_51437,0.22281470017079902
TEST_51438,0.47039161002184854
TEST_51439,0.05146934261263489
TEST_51440,0.398637547747826
TEST_51441,0.21134282714126285
TEST_51442,0.2504945116465613
TEST_51443,0.16794061735978197
TEST_51444,0.3361740035460118
TEST_51445,0.2575647707334328
TEST_51446,0.40258955106765315
TEST_51447,0.4734584331537453
TEST_51448,0.31593539359586237
TEST_51449,0.12103308261355837
TEST_51450,0.051291852978264336
TEST_51451,0.4612054693833601
TEST_51452,0.22486718994686
TEST_51453,0.3591882139316115
TEST_51454,0.4251102653142839
TEST_51455,0.3652482636158418
TEST_51456,0.3969056174137777
TEST_51457,0.17068924225223794
TEST_51458,0.28985963707948326
TEST_51459,0.05128218025354191
TEST_51460,0.6625500790397285
TEST_51461,0.11888083478233032
TEST_51462,0.051375365955209924
TEST_51463,0.09555483139256819
TEST_51464,0.15842090586010105
TEST_51465,0.45314251706766634
TEST_51466,0.33039720116357785
TEST_51467,0.21151694554249115
TEST_51468,0.44667801060224765
TEST_51469,0.3620513809042513
TEST_51470,0.1886696303658019
TEST_51471,0.22204175535269857
TEST_51472,0.5561256336334106
TEST_51473,0.47743168228265004
TEST_51474,0.20540671636399166
TEST_51475,0.18282548828031445
TEST_51476,0.05133800112124725
TEST_51477,0.23155428316557944
TEST_51478,0.051330262378575284
TEST_51479,0.13356867752598164
TEST_51480,0.5016731979344092
TEST_51481,0.17845855534054256
TEST_51482,0.32484876871711077
TEST_51483,0.31049157676641725
TEST_51484,0.21370549486630733
TEST_51485,0.08509481482008259
TEST_51486,0.08419878899820475
TEST_51487,0.4151329599624753
TEST_51488,0.17595852776819645
TEST_51489,0.3588859656521421
TEST_51490,0.0515376658668628
TEST_51491,0.5146433413704955
TEST_51492,0.1764022225414878
TEST_51493,0.17409253403349287
TEST_51494,0.3700370253459473
TEST_51495,0.21768337773197433
TEST_51496,0.09883276063281361
TEST_51497,0.19295139497848413
TEST_51498,0.2870670644545157
TEST_51499,0.23729433094145194
TEST_51500,0.1634619882328619
TEST_51501,0.4960227968289031
TEST_51502,0.3212750235163649
TEST_51503,0.1910964848237164
TEST_51504,0.09347507242580667
TEST_51505,0.2928672197951533
TEST_51506,0.6636637786230993
TEST_51507,0.2102234399644193
TEST_51508,0.0999211120278101
TEST_51509,0.37137116660439123
TEST_51510,0.05155838118271445
TEST_51511,0.051492445196574886
TEST_51512,0.18103205873744854
TEST_51513,0.38045422450329197
TEST_51514,0.17220143830048193
TEST_51515,0.21272119870090447
TEST_51516,0.32776631358140873
TEST_51517,0.29191447404328685
TEST_51518,0.12468056352057012
TEST_51519,0.12883646594084505
TEST_51520,0.14046897899537958
TEST_51521,0.4747836532096961
TEST_51522,0.20042270836710036
TEST_51523,0.22411809395905127
TEST_51524,0.3982910880977093
TEST_51525,0.147029621169759
TEST_51526,0.30888012508822427
TEST_51527,0.23352603184605147
TEST_51528,0.3754034543389867
TEST_51529,0.5586198502947931
TEST_51530,0.05131675446349822
TEST_51531,0.35340591070261257
TEST_51532,0.23651546340767388
TEST_51533,0.22782787397820875
TEST_51534,0.15197899028311324
TEST_51535,0.2942847826557465
TEST_51536,0.05129229078554059
TEST_51537,0.12266007247124587
TEST_51538,0.29319269733952963
TEST_51539,0.07215400426427789
TEST_51540,0.6458495990012982
TEST_51541,0.051868353026555854
TEST_51542,0.3564462160830734
TEST_51543,0.12421316629295262
TEST_51544,0.18799459131138166
TEST_51545,0.17822040395578442
TEST_51546,0.1297185778269711
TEST_51547,0.22370214552994278
TEST_51548,0.5124928302259014
TEST_51549,0.1563979742151011
TEST_51550,0.17174085569435135
TEST_51551,0.4326141397656144
TEST_51552,0.05121373902832671
TEST_51553,0.5521926906113687
TEST_51554,0.34529840008532864
TEST_51555,0.26530467619022724
TEST_51556,0.12658424150148734
TEST_51557,0.1522723196854729
TEST_51558,0.37667177833806353
TEST_51559,0.367924359221713
TEST_51560,0.052198100506332654
TEST_51561,0.5581584223148857
TEST_51562,0.27575401592145615
TEST_51563,0.30931442023825345
TEST_51564,0.559507824649723
TEST_51565,0.4926704921048659
TEST_51566,0.051333409875779445
TEST_51567,0.1267255612334922
TEST_51568,0.5378279651367491
TEST_51569,0.061622268029218226
TEST_51570,0.2191276124588092
TEST_51571,0.27385365220170343
TEST_51572,0.051422799990395555
TEST_51573,0.5162030857774611
TEST_51574,0.2914952015134793
TEST_51575,0.2753409854525096
TEST_51576,0.051404464244000164
TEST_51577,0.22620555661253894
TEST_51578,0.05131520885282127
TEST_51579,0.05145677167861936
TEST_51580,0.35342238375513474
TEST_51581,0.4459752102569582
TEST_51582,0.17823211617015772
TEST_51583,0.45441586281077595
TEST_51584,0.3406297216890543
TEST_51585,0.3067318631327418
TEST_51586,0.47945293311551623
TEST_51587,0.5861387441295768
TEST_51588,0.3537284072945989
TEST_51589,0.08304089993436635
TEST_51590,0.5242139478609961
TEST_51591,0.406031046201449
TEST_51592,0.507730919224305
TEST_51593,0.35293781989850187
TEST_51594,0.6154670567691941
TEST_51595,0.11438355786838472
TEST_51596,0.6126363425259554
TEST_51597,0.051298400943737325
TEST_51598,0.09921205942021483
TEST_51599,0.07506640121010179
TEST_51600,0.14905369372964125
TEST_51601,0.2586552209800755
TEST_51602,0.11575321947173808
TEST_51603,0.08110743533108132
TEST_51604,0.05137772169198658
TEST_51605,0.22618581202746532
TEST_51606,0.15791199194439676
TEST_51607,0.09444498111786427
TEST_51608,0.3477075663160942
TEST_51609,0.5835871083461003
TEST_51610,0.3904322582961591
TEST_51611,0.20977175896121517
TEST_51612,0.05173750104924871
TEST_51613,0.27280896952842043
TEST_51614,0.40007681456627064
TEST_51615,0.46028802951782555
TEST_51616,0.30646067244037356
TEST_51617,0.35413502441379685
TEST_51618,0.1562075652308267
TEST_51619,0.20810302529386573
TEST_51620,0.17268351959453934
TEST_51621,0.248638454376381
TEST_51622,0.0875050678926813
TEST_51623,0.318321456449936
TEST_51624,0.051373681066517254
TEST_51625,0.4588824631740216
TEST_51626,0.17480736660732765
TEST_51627,0.36235974901669277
TEST_51628,0.10828193960830912
TEST_51629,0.4243061665058134
TEST_51630,0.27075026608089026
TEST_51631,0.5568165774443445
TEST_51632,0.1919303323084435
TEST_51633,0.05132079497739625
TEST_51634,0.0513023984313161
TEST_51635,0.46807341433796185
TEST_51636,0.07000760927380197
TEST_51637,0.5013872376591288
TEST_51638,0.2448916428397866
TEST_51639,0.13012038566169754
TEST_51640,0.08940667943624904
TEST_51641,0.2565645085546668
TEST_51642,0.3719248088498108
TEST_51643,0.12534358925024133
TEST_51644,0.05150860824843968
TEST_51645,0.08751347496749473
TEST_51646,0.26727946795712215
TEST_51647,0.05160380629249727
TEST_51648,0.3331124584714298
TEST_51649,0.11442585673447105
TEST_51650,0.05147580586994224
TEST_51651,0.3458883211470163
TEST_51652,0.06847178142398748
TEST_51653,0.1933896628035694
TEST_51654,0.2623592839465895
TEST_51655,0.051468839814394166
TEST_51656,0.23056440474709688
TEST_51657,0.14440885732032166
TEST_51658,0.3435228939130177
TEST_51659,0.480162404816791
TEST_51660,0.05128354860265979
TEST_51661,0.40536863235958587
TEST_51662,0.46650580883483994
TEST_51663,0.3599911801707518
TEST_51664,0.23174965402066175
TEST_51665,0.24963546035267714
TEST_51666,0.22164340682384498
TEST_51667,0.21681139761220797
TEST_51668,0.13909144208430785
TEST_51669,0.05125718306009509
TEST_51670,0.29475612614724334
TEST_51671,0.42522524561299246
TEST_51672,0.3690803606637783
TEST_51673,0.17650576170767782
TEST_51674,0.07195419605022886
TEST_51675,0.22974682285417253
TEST_51676,0.20658311406050836
TEST_51677,0.5796688190261597
TEST_51678,0.47796693182495675
TEST_51679,0.16655625644193864
TEST_51680,0.051284525224940786
TEST_51681,0.12803218692520657
TEST_51682,0.28382472657571217
TEST_51683,0.31165164800151296
TEST_51684,0.0515099515622154
TEST_51685,0.23610439443282036
TEST_51686,0.10472488849739325
TEST_51687,0.11921120446385207
TEST_51688,0.27832950798112877
TEST_51689,0.20147282176805725
TEST_51690,0.17326369654454502
TEST_51691,0.10079898914872956
TEST_51692,0.19780381697662103
TEST_51693,0.36536317641342775
TEST_51694,0.3356199711053907
TEST_51695,0.3136114922391711
TEST_51696,0.0513741217003162
TEST_51697,0.12528206317572024
TEST_51698,0.25937249769342546
TEST_51699,0.17527156185356127
TEST_51700,0.48357980104227993
TEST_51701,0.1574157111016749
TEST_51702,0.3479270133604667
TEST_51703,0.4431670400320699
TEST_51704,0.09296384146967994
TEST_51705,0.0681256309935441
TEST_51706,0.13656154275942442
TEST_51707,0.3554912197311802
TEST_51708,0.4378889969596334
TEST_51709,0.5040255097425259
TEST_51710,0.08842103591905914
TEST_51711,0.44657925064009274
TEST_51712,0.19832502143774988
TEST_51713,0.29165198263784065
TEST_51714,0.46890477054448965
TEST_51715,0.2895720902989598
TEST_51716,0.22547992697942296
TEST_51717,0.16700690787788455
TEST_51718,0.5680288574180288
TEST_51719,0.604533107603571
TEST_51720,0.1223395998660445
TEST_51721,0.379670184407757
TEST_51722,0.2594801151781657
TEST_51723,0.11633302807401479
TEST_51724,0.5290605950242628
TEST_51725,0.5690198122297326
TEST_51726,0.051350048081874274
TEST_51727,0.3651464860854127
TEST_51728,0.14485520883153366
TEST_51729,0.4767121552469189
TEST_51730,0.5657910823783745
TEST_51731,0.0514089231137751
TEST_51732,0.39211627269183674
TEST_51733,0.05787794890832912
TEST_51734,0.05141404443755503
TEST_51735,0.05130171996841418
TEST_51736,0.06664514221475265
TEST_51737,0.10193321602269612
TEST_51738,0.44787164589984774
TEST_51739,0.38558898964513816
TEST_51740,0.1197899796188955
TEST_51741,0.0799754412588187
TEST_51742,0.20670419287902125
TEST_51743,0.21770950546868312
TEST_51744,0.2615426820178519
TEST_51745,0.15804682041462648
TEST_51746,0.18625997411189285
TEST_51747,0.1424053282503345
TEST_51748,0.051328536381496995
TEST_51749,0.28031920945309885
TEST_51750,0.07411326948407375
TEST_51751,0.05134127119612145
TEST_51752,0.2761774421776998
TEST_51753,0.4958853727817078
TEST_51754,0.06642309104718694
TEST_51755,0.24135514172041048
TEST_51756,0.48574959298099213
TEST_51757,0.6324973429412556
TEST_51758,0.25497420751952143
TEST_51759,0.6806950197560012
TEST_51760,0.31460446047332996
TEST_51761,0.36220169550194153
TEST_51762,0.28905343427748825
TEST_51763,0.17138708514953538
TEST_51764,0.4696319324288535
TEST_51765,0.5190688851583439
TEST_51766,0.30428794237349666
TEST_51767,0.3298634016135168
TEST_51768,0.28915542916954773
TEST_51769,0.17949278151810902
TEST_51770,0.3297358584113229
TEST_51771,0.21852966223561138
TEST_51772,0.09638623124437251
TEST_51773,0.05139521795744444
TEST_51774,0.14601109177350716
TEST_51775,0.504067173755276
TEST_51776,0.051587978220721295
TEST_51777,0.20871884791114287
TEST_51778,0.05171316664086043
TEST_51779,0.49717198522460077
TEST_51780,0.389922955025517
TEST_51781,0.2205824233404629
TEST_51782,0.42010063167147804
TEST_51783,0.3219188223293635
TEST_51784,0.6481656190636665
TEST_51785,0.05155808974163089
TEST_51786,0.3148899472990957
TEST_51787,0.6406424528569965
TEST_51788,0.202945002991624
TEST_51789,0.2676619998407606
TEST_51790,0.08849708096827934
TEST_51791,0.5652001411234217
TEST_51792,0.3403846511880948
TEST_51793,0.2521247335445875
TEST_51794,0.4563061641376499
TEST_51795,0.05135279304060401
TEST_51796,0.05247055361795155
TEST_51797,0.17550295390073017
TEST_51798,0.5924276025146676
TEST_51799,0.18505025607660372
TEST_51800,0.0512988455654236
TEST_51801,0.15100305158756652
TEST_51802,0.39767481078493394
TEST_51803,0.5327223355374126
TEST_51804,0.5380446188629754
TEST_51805,0.23834239548761493
TEST_51806,0.41097749608422995
TEST_51807,0.13410670014454693
TEST_51808,0.1412370085751496
TEST_51809,0.4417929193273933
TEST_51810,0.43384258903047235
TEST_51811,0.15628128288202198
TEST_51812,0.14983406013203654
TEST_51813,0.26762998662279097
