ID,probability
TEST_40574,0.5865166533271847
TEST_40575,0.24522728081351594
TEST_40576,0.4828430568193137
TEST_40577,0.22708132307491055
TEST_40578,0.09927592251297972
TEST_40579,0.39469281629978303
TEST_40580,0.14359313024376458
TEST_40581,0.053095811884105115
TEST_40582,0.2909928322590804
TEST_40583,0.36665903210234924
TEST_40584,0.41315266734772715
TEST_40585,0.231498236480797
TEST_40586,0.05307989132772931
TEST_40587,0.09651212061934074
TEST_40588,0.13660788231534052
TEST_40589,0.5559402893670301
TEST_40590,0.4924293712410696
TEST_40591,0.3380252664166808
TEST_40592,0.6973081156862718
TEST_40593,0.39931526110832133
TEST_40594,0.3189865751604442
TEST_40595,0.14849456022647411
TEST_40596,0.05310182715272054
TEST_40597,0.22957406217058673
TEST_40598,0.05315548144781408
TEST_40599,0.0529854101250108
TEST_40600,0.05287496552783188
TEST_40601,0.2816385701373422
TEST_40602,0.09531038426341983
TEST_40603,0.15265409550609377
TEST_40604,0.24032737148602706
TEST_40605,0.19976798167764456
TEST_40606,0.16385305799369668
TEST_40607,0.052817499045161205
TEST_40608,0.41384467434453664
TEST_40609,0.20980523436827883
TEST_40610,0.26859818601835067
TEST_40611,0.34632773765292596
TEST_40612,0.5281528626682727
TEST_40613,0.13243725425388914
TEST_40614,0.22734070176472534
TEST_40615,0.3124226607757464
TEST_40616,0.26508478536024394
TEST_40617,0.26288313417094117
TEST_40618,0.15748832969643403
TEST_40619,0.14607494743898333
TEST_40620,0.33810888813741713
TEST_40621,0.370224313142607
TEST_40622,0.0712957257334897
TEST_40623,0.17491054436229073
TEST_40624,0.3946978097174922
TEST_40625,0.16397069553342955
TEST_40626,0.5481727956479717
TEST_40627,0.4244299401514161
TEST_40628,0.48633585906884186
TEST_40629,0.2670343155322551
TEST_40630,0.40270873709369165
TEST_40631,0.05306247402505276
TEST_40632,0.28502287697416556
TEST_40633,0.5589157613182655
TEST_40634,0.46119599342470075
TEST_40635,0.34868698628487393
TEST_40636,0.05306222361163375
TEST_40637,0.24176694720805705
TEST_40638,0.21892123810499373
TEST_40639,0.5906145914142701
TEST_40640,0.1309092138849909
TEST_40641,0.30935193992412147
TEST_40642,0.24107672314661713
TEST_40643,0.23958279580763278
TEST_40644,0.34089008095498957
TEST_40645,0.19250564739431042
TEST_40646,0.22103740963642055
TEST_40647,0.07555766899242049
TEST_40648,0.053250945478840316
TEST_40649,0.19036227085255938
TEST_40650,0.052978678435847686
TEST_40651,0.2573020078111183
TEST_40652,0.3921782985110973
TEST_40653,0.05291068648211179
TEST_40654,0.15019609637687184
TEST_40655,0.052923257239409556
TEST_40656,0.3056116069459787
TEST_40657,0.054870866075029646
TEST_40658,0.5324713003322079
TEST_40659,0.28274717184542664
TEST_40660,0.16940311928713783
TEST_40661,0.39432042293533115
TEST_40662,0.17487181305181318
TEST_40663,0.22607732776526213
TEST_40664,0.05293049260009894
TEST_40665,0.3162293981404071
TEST_40666,0.14986048609980177
TEST_40667,0.45383013000693123
TEST_40668,0.24481396564862928
TEST_40669,0.1712217421604725
TEST_40670,0.08915171682431954
TEST_40671,0.053116424752632715
TEST_40672,0.23947362484644646
TEST_40673,0.2604912531611378
TEST_40674,0.542441723465165
TEST_40675,0.4506598013917359
TEST_40676,0.07901708680771648
TEST_40677,0.0533780613788192
TEST_40678,0.05287676550668871
TEST_40679,0.0677761456034788
TEST_40680,0.2846486681354511
TEST_40681,0.3395211492506172
TEST_40682,0.05300370301314152
TEST_40683,0.1483238209898158
TEST_40684,0.1818864378316685
TEST_40685,0.28171091714964447
TEST_40686,0.23597224695945673
TEST_40687,0.36609654032952604
TEST_40688,0.05298414524874534
TEST_40689,0.05873442512695498
TEST_40690,0.22021305494862692
TEST_40691,0.2806786032024516
TEST_40692,0.2881956444127778
TEST_40693,0.1786366289512932
TEST_40694,0.21247003397773706
TEST_40695,0.05292636859111322
TEST_40696,0.6442338167393641
TEST_40697,0.18802578123942898
TEST_40698,0.5033293534577449
TEST_40699,0.46636746057026707
TEST_40700,0.08586891956042751
TEST_40701,0.2601352983903786
TEST_40702,0.17852189443169522
TEST_40703,0.05316030117875536
TEST_40704,0.2782396744325948
TEST_40705,0.427624461819606
TEST_40706,0.30661622064806987
TEST_40707,0.05872912621079104
TEST_40708,0.22881008162343286
TEST_40709,0.3480621018172884
TEST_40710,0.278490631643018
TEST_40711,0.31604171155690036
TEST_40712,0.1670406613184845
TEST_40713,0.23553295198266327
TEST_40714,0.05287707756365638
TEST_40715,0.22733379868439882
TEST_40716,0.10825692015866561
TEST_40717,0.054432297175867804
TEST_40718,0.5579187892977933
TEST_40719,0.5751407221090257
TEST_40720,0.12229878876349122
TEST_40721,0.261872671808751
TEST_40722,0.15170982842222178
TEST_40723,0.1769984603871204
TEST_40724,0.2014330856742176
TEST_40725,0.7827294777483295
TEST_40726,0.4719871298519309
TEST_40727,0.5646669868993235
TEST_40728,0.05336221237628508
TEST_40729,0.3638516090599285
TEST_40730,0.0979402059935017
TEST_40731,0.24347392242233407
TEST_40732,0.1800851441510669
TEST_40733,0.08136631381904395
TEST_40734,0.12488058468884146
TEST_40735,0.2834229681663317
TEST_40736,0.05303640503402925
TEST_40737,0.33818911946402336
TEST_40738,0.2475179103424392
TEST_40739,0.2956513390904475
TEST_40740,0.15564109225019016
TEST_40741,0.2013571891343765
TEST_40742,0.2871551115223094
TEST_40743,0.31188992296090845
TEST_40744,0.052840934918673026
TEST_40745,0.05288200497098455
TEST_40746,0.2980412666670996
TEST_40747,0.05286346511557203
TEST_40748,0.13915493876531282
TEST_40749,0.09409946664093768
TEST_40750,0.223791826578441
TEST_40751,0.05300568536517028
TEST_40752,0.3973663484299302
TEST_40753,0.39747521001182795
TEST_40754,0.053191218315139656
TEST_40755,0.10815470598523794
TEST_40756,0.4961098095402535
TEST_40757,0.37451683868065017
TEST_40758,0.10108764937783463
TEST_40759,0.052983167785577406
TEST_40760,0.3734051850301567
TEST_40761,0.27046182512329625
TEST_40762,0.052960838144723375
TEST_40763,0.22188535417944147
TEST_40764,0.2783266031652413
TEST_40765,0.404784036882958
TEST_40766,0.2490638128689127
TEST_40767,0.3766770497464991
TEST_40768,0.6159988888302418
TEST_40769,0.35456892867952505
TEST_40770,0.18664756801839932
TEST_40771,0.5941702153879601
TEST_40772,0.29972251487182483
TEST_40773,0.07661422000434505
TEST_40774,0.40869802535847194
TEST_40775,0.24231292789085596
TEST_40776,0.2093035999203455
TEST_40777,0.05286211389196171
TEST_40778,0.06351363475803853
TEST_40779,0.5392259276294403
TEST_40780,0.27522505213701876
TEST_40781,0.10818574207371678
TEST_40782,0.10922926322584083
TEST_40783,0.5230107303175419
TEST_40784,0.27762916139091764
TEST_40785,0.0528008063891838
TEST_40786,0.2814239842396256
TEST_40787,0.052885118172716766
TEST_40788,0.0829030628149176
TEST_40789,0.3099777791655884
TEST_40790,0.2588494458902582
TEST_40791,0.2893369694719159
TEST_40792,0.21658972417578487
TEST_40793,0.4638998010903571
TEST_40794,0.1371017937491205
TEST_40795,0.41020478923850534
TEST_40796,0.2556945233632144
TEST_40797,0.05299716337850137
TEST_40798,0.07070575450064977
TEST_40799,0.12969430534854892
TEST_40800,0.052778030117373795
TEST_40801,0.4230610399900837
TEST_40802,0.05293777481305317
TEST_40803,0.22669389825468372
TEST_40804,0.05291812638013492
TEST_40805,0.25630981632014166
TEST_40806,0.28178047047734234
TEST_40807,0.5556030285234538
TEST_40808,0.15034801931812286
TEST_40809,0.14514814831050377
TEST_40810,0.054039857300873205
TEST_40811,0.32931271176415405
TEST_40812,0.5851561876789984
TEST_40813,0.20298513792139633
TEST_40814,0.16623613765907327
TEST_40815,0.3149056088726423
TEST_40816,0.4140757252795109
TEST_40817,0.3651136637680307
TEST_40818,0.053152995584770504
TEST_40819,0.4079858908989355
TEST_40820,0.6183821130775482
TEST_40821,0.05303241557892245
TEST_40822,0.22201302891741928
TEST_40823,0.05342631370627743
TEST_40824,0.29994447341748953
TEST_40825,0.3303246061130545
TEST_40826,0.2297144069664659
TEST_40827,0.14116558381748334
TEST_40828,0.568722822531726
TEST_40829,0.606188550999276
TEST_40830,0.05308492745784979
TEST_40831,0.29253002084166724
TEST_40832,0.14433525778850534
TEST_40833,0.11979629303076815
TEST_40834,0.05304427598371737
TEST_40835,0.4099979825892442
TEST_40836,0.1683571572545938
TEST_40837,0.431820198612739
TEST_40838,0.20157751761622628
TEST_40839,0.2695376579578586
TEST_40840,0.1542990547362897
TEST_40841,0.1084358808986983
TEST_40842,0.45355530955751305
TEST_40843,0.2360384342633026
TEST_40844,0.061395872916710656
TEST_40845,0.26619862493489427
TEST_40846,0.43571470894266995
TEST_40847,0.4899526946763653
TEST_40848,0.05287922894600231
TEST_40849,0.13848318767328943
TEST_40850,0.07388862246623978
TEST_40851,0.2848905513242435
TEST_40852,0.2747246700941058
TEST_40853,0.062067504802177
TEST_40854,0.140772695439678
TEST_40855,0.12149089467075455
TEST_40856,0.25973342614095396
TEST_40857,0.052983593620610954
TEST_40858,0.17208969430147164
TEST_40859,0.22943022254618967
TEST_40860,0.29864551704782555
TEST_40861,0.3587244046539124
TEST_40862,0.05306161445928801
TEST_40863,0.4154181649613716
TEST_40864,0.2688607508378137
TEST_40865,0.18756927779942492
TEST_40866,0.2901475764198034
TEST_40867,0.4200127706153529
TEST_40868,0.3835350556164512
TEST_40869,0.30854137554716815
TEST_40870,0.053000800468854525
TEST_40871,0.15145591759841173
TEST_40872,0.05320245206797887
TEST_40873,0.18334240627191675
TEST_40874,0.08966963088488054
TEST_40875,0.2897252464871783
TEST_40876,0.09812696880569413
TEST_40877,0.10228082549743123
TEST_40878,0.07916305975560578
TEST_40879,0.3284269720087608
TEST_40880,0.25737698954000104
TEST_40881,0.15325986748018902
TEST_40882,0.2773780864743052
TEST_40883,0.118104704483795
TEST_40884,0.28464505863589007
TEST_40885,0.3167769982798421
TEST_40886,0.3612087964156802
TEST_40887,0.22815154490094358
TEST_40888,0.1695790376768636
TEST_40889,0.454839479465673
TEST_40890,0.18380753226752675
TEST_40891,0.2459118813739213
TEST_40892,0.446993746457474
TEST_40893,0.3082350136425013
TEST_40894,0.30920763576537696
TEST_40895,0.05299795958084467
TEST_40896,0.27308346553409507
TEST_40897,0.05307276943391249
TEST_40898,0.37265255416846166
TEST_40899,0.4937797985410327
TEST_40900,0.052800415213689035
TEST_40901,0.29270075781782795
TEST_40902,0.5029971792117206
TEST_40903,0.1644419596268028
TEST_40904,0.31409751281431536
TEST_40905,0.6002912782810849
TEST_40906,0.108159362043081
TEST_40907,0.2155845291910518
TEST_40908,0.11217059724604653
TEST_40909,0.34618378485017004
TEST_40910,0.13002381511056094
TEST_40911,0.07721141377404332
TEST_40912,0.28015885985436384
TEST_40913,0.18711752623472183
TEST_40914,0.4566945022483736
TEST_40915,0.20397546577311457
TEST_40916,0.18491964842019395
TEST_40917,0.3858084048442284
TEST_40918,0.3859609452703443
TEST_40919,0.45270029158645625
TEST_40920,0.43219834670467094
TEST_40921,0.4209890482112973
TEST_40922,0.3836770114511453
TEST_40923,0.05305121189749797
TEST_40924,0.4779921996258763
TEST_40925,0.15694086419508763
TEST_40926,0.27029845739289543
TEST_40927,0.36954894452732173
TEST_40928,0.12120495432493926
TEST_40929,0.4435425075346591
TEST_40930,0.5222389507690675
TEST_40931,0.5626437727833797
TEST_40932,0.053431744071782354
TEST_40933,0.3596915097875899
TEST_40934,0.05290156475303041
TEST_40935,0.20782663501887416
TEST_40936,0.22169463852882734
TEST_40937,0.5338536359699345
TEST_40938,0.46826809125104935
TEST_40939,0.053167832147153975
TEST_40940,0.3851482431294287
TEST_40941,0.26884264351181325
TEST_40942,0.24903395174601
TEST_40943,0.19438890581075832
TEST_40944,0.36354234806056374
TEST_40945,0.4748833278804309
TEST_40946,0.47558201912329456
TEST_40947,0.05280897088602246
TEST_40948,0.326043080380972
TEST_40949,0.1997411590697211
TEST_40950,0.29266416954052304
TEST_40951,0.3208165190726408
TEST_40952,0.18187403191501958
TEST_40953,0.11894939534310876
TEST_40954,0.15659608137862815
TEST_40955,0.07506783919322464
TEST_40956,0.3888574108761464
TEST_40957,0.12986340317846834
TEST_40958,0.38553889886032994
TEST_40959,0.122526559750026
TEST_40960,0.5052768071456624
TEST_40961,0.15054478639100077
TEST_40962,0.05323304376948232
TEST_40963,0.6170064927181835
TEST_40964,0.1893076476657108
TEST_40965,0.053100352475423426
TEST_40966,0.15022403982040136
TEST_40967,0.6889166593382717
TEST_40968,0.49014112351605293
TEST_40969,0.19654616782039414
TEST_40970,0.5232962818231561
TEST_40971,0.2584736183937214
TEST_40972,0.26723010998167906
TEST_40973,0.17946484888971348
TEST_40974,0.2383550273664876
TEST_40975,0.2018722047743391
TEST_40976,0.053115388626138856
TEST_40977,0.12974418549804184
TEST_40978,0.27563213188870267
TEST_40979,0.5256054494279597
TEST_40980,0.052913913869786604
TEST_40981,0.12271060095768532
TEST_40982,0.2952101231613917
TEST_40983,0.10612028718788058
TEST_40984,0.38191286638991484
TEST_40985,0.3846094903432123
TEST_40986,0.09759075203358542
TEST_40987,0.2621509877587253
TEST_40988,0.15134561507506766
TEST_40989,0.567385098933872
TEST_40990,0.25030532406258493
TEST_40991,0.052862476394391185
TEST_40992,0.36944120066063324
TEST_40993,0.1009641517349402
TEST_40994,0.23833115258791762
TEST_40995,0.05294043116328206
TEST_40996,0.48181346558085225
TEST_40997,0.49830223798325907
TEST_40998,0.05281917113662847
TEST_40999,0.42738144907900066
TEST_41000,0.21670564202611156
TEST_41001,0.06840144896107936
TEST_41002,0.28052283719829696
TEST_41003,0.4455390631232418
TEST_41004,0.05294656441136672
TEST_41005,0.5528427578101837
TEST_41006,0.5505623946269866
TEST_41007,0.3817267116062966
TEST_41008,0.42260407120552385
TEST_41009,0.053080659327624936
TEST_41010,0.4954704548616081
TEST_41011,0.42641417139533816
TEST_41012,0.1946432661071504
TEST_41013,0.45018733171002884
TEST_41014,0.05341639640975007
TEST_41015,0.2726272831171698
TEST_41016,0.05290542090549896
TEST_41017,0.22139140786905137
TEST_41018,0.2824040967157255
TEST_41019,0.3158818298175006
TEST_41020,0.3167052874854454
TEST_41021,0.05319611288641631
TEST_41022,0.053491427291394514
TEST_41023,0.5453147051032149
TEST_41024,0.052738687343081764
TEST_41025,0.05315971207992282
TEST_41026,0.38462200187051737
TEST_41027,0.05341449841259437
TEST_41028,0.4007660850646177
TEST_41029,0.16607966953785958
TEST_41030,0.30357500374380936
TEST_41031,0.18159636380139896
TEST_41032,0.44292815757545023
TEST_41033,0.1769535424148589
TEST_41034,0.21639393971823104
TEST_41035,0.5957841642408164
TEST_41036,0.30544420990617754
TEST_41037,0.2814966517591946
TEST_41038,0.24269093877162093
TEST_41039,0.05292808975150616
TEST_41040,0.05283122770534016
TEST_41041,0.5677618264265569
TEST_41042,0.23389049067189338
TEST_41043,0.27643073644525046
TEST_41044,0.4137808657162278
TEST_41045,0.3000118116809538
TEST_41046,0.10545986891276875
TEST_41047,0.6937002058878982
TEST_41048,0.28396918483027406
TEST_41049,0.05309899941317397
TEST_41050,0.07554137041388718
TEST_41051,0.23569440660880894
TEST_41052,0.05318733543065166
TEST_41053,0.3254187545191454
TEST_41054,0.555068850971236
TEST_41055,0.3239132757478365
TEST_41056,0.05385367601927721
TEST_41057,0.24194470306790314
TEST_41058,0.287444837935834
TEST_41059,0.29633551681118114
TEST_41060,0.052806482776345365
TEST_41061,0.169149917626985
TEST_41062,0.11087465212805511
TEST_41063,0.28037253150723696
TEST_41064,0.052773893338623444
TEST_41065,0.30007051831552783
TEST_41066,0.0529785865226706
TEST_41067,0.1234107873903929
TEST_41068,0.2504107916085008
TEST_41069,0.10909220368107476
TEST_41070,0.21065912722380803
TEST_41071,0.2491052952264244
TEST_41072,0.053117706746912435
TEST_41073,0.15939978943414496
TEST_41074,0.17458019649511172
TEST_41075,0.5965211685525863
TEST_41076,0.05289026488558658
TEST_41077,0.3162314020267918
TEST_41078,0.6016419500266165
TEST_41079,0.1462702179963124
TEST_41080,0.2543179027871836
TEST_41081,0.5649259171145499
TEST_41082,0.45381362924439916
TEST_41083,0.15752384063691893
TEST_41084,0.28913014951611027
TEST_41085,0.39598637713961843
TEST_41086,0.15636839080182732
TEST_41087,0.3796885968204006
TEST_41088,0.3614751367343696
TEST_41089,0.2890697390976666
TEST_41090,0.161096808445729
TEST_41091,0.05335034585333059
TEST_41092,0.0958531244216059
TEST_41093,0.2899767946409817
TEST_41094,0.25889034758690865
TEST_41095,0.392219312164543
TEST_41096,0.20633150714383466
TEST_41097,0.09034939507662415
TEST_41098,0.5233068854142716
TEST_41099,0.4372331174620985
TEST_41100,0.212364951772321
TEST_41101,0.4931305818788794
TEST_41102,0.23012849427444185
TEST_41103,0.07312913444417264
TEST_41104,0.47732606095828717
TEST_41105,0.2943915073770797
TEST_41106,0.18525509722721809
TEST_41107,0.2649791320091091
TEST_41108,0.3829087030461521
TEST_41109,0.36309891867994215
TEST_41110,0.2724802672676917
TEST_41111,0.15381803837328245
TEST_41112,0.4486093111322969
TEST_41113,0.053049111889071764
TEST_41114,0.05311325760275836
TEST_41115,0.05291296770355299
TEST_41116,0.14367656705020349
TEST_41117,0.17080634811704648
TEST_41118,0.05280735161086369
TEST_41119,0.16490312575451568
TEST_41120,0.11229761801898522
TEST_41121,0.236603435971993
TEST_41122,0.11428755498700482
TEST_41123,0.21568387961894214
TEST_41124,0.06767853990690073
TEST_41125,0.160123090982998
TEST_41126,0.31727297233311563
TEST_41127,0.3372662721163806
TEST_41128,0.3068051595231492
TEST_41129,0.053046856629084864
TEST_41130,0.271415966489174
TEST_41131,0.44352314781298474
TEST_41132,0.052811373544772805
TEST_41133,0.5508907746751391
TEST_41134,0.10680518988370483
TEST_41135,0.1996676349005269
TEST_41136,0.052887212540521575
TEST_41137,0.22266479312805296
TEST_41138,0.053023403874169185
TEST_41139,0.181110290336397
TEST_41140,0.4276175423141986
TEST_41141,0.5238133387743495
TEST_41142,0.11465576812860209
TEST_41143,0.1538949268496859
TEST_41144,0.5238520068616448
TEST_41145,0.12741576060612964
TEST_41146,0.0528916001863616
TEST_41147,0.22099799683829738
TEST_41148,0.05288235602731115
TEST_41149,0.6008116556313999
TEST_41150,0.05302332040116741
TEST_41151,0.20367901625128734
TEST_41152,0.09088821308645297
TEST_41153,0.6437783491466064
TEST_41154,0.23338053753058544
TEST_41155,0.12027086414877712
TEST_41156,0.10266140677714473
TEST_41157,0.17061382969857944
TEST_41158,0.5192721259265212
TEST_41159,0.19726164607180938
TEST_41160,0.11122195750884104
TEST_41161,0.15765029919943768
TEST_41162,0.08761883137224585
TEST_41163,0.15478074692422233
TEST_41164,0.2776550208836999
TEST_41165,0.2613493110465339
TEST_41166,0.06866573307103893
TEST_41167,0.05311368014560444
TEST_41168,0.48652381738755396
TEST_41169,0.40599220154039606
TEST_41170,0.05288425216336741
TEST_41171,0.17859484211232307
TEST_41172,0.5362720791349661
TEST_41173,0.5226158271560799
TEST_41174,0.40179686870069237
TEST_41175,0.052922831962976855
TEST_41176,0.052959025815763845
TEST_41177,0.1727940560737127
TEST_41178,0.2017998121208554
TEST_41179,0.13196194717073748
TEST_41180,0.2047217260205633
TEST_41181,0.18592606383974578
TEST_41182,0.25085564944876515
TEST_41183,0.2798238567075243
TEST_41184,0.11417055349542327
TEST_41185,0.05306968392265528
TEST_41186,0.14800947994316396
TEST_41187,0.38434233434272863
TEST_41188,0.2819834948195333
TEST_41189,0.052929981380422396
TEST_41190,0.37065730783669826
TEST_41191,0.5125662220975891
TEST_41192,0.43128166355545094
TEST_41193,0.2860368480535074
TEST_41194,0.05311659229309414
TEST_41195,0.053072291496018414
TEST_41196,0.2635583781616429
TEST_41197,0.5620883355290536
TEST_41198,0.1417237810028719
TEST_41199,0.17744391094793646
TEST_41200,0.08623849023027268
TEST_41201,0.052842384266507315
TEST_41202,0.32334546802337777
TEST_41203,0.1482882180554486
TEST_41204,0.1346357325625445
TEST_41205,0.0536906548170326
TEST_41206,0.05726242265066185
TEST_41207,0.18594757636428863
TEST_41208,0.26396692093866586
TEST_41209,0.38306756246541895
TEST_41210,0.21090634300361388
TEST_41211,0.264622541425887
TEST_41212,0.052841107317877826
TEST_41213,0.17818855993028537
TEST_41214,0.05301165411366046
TEST_41215,0.3519485448030928
TEST_41216,0.23138632391409775
TEST_41217,0.1867204952914345
TEST_41218,0.623914869603689
TEST_41219,0.21140046138032942
TEST_41220,0.24970408489952006
TEST_41221,0.48190924726548623
TEST_41222,0.1753596631432908
TEST_41223,0.456953922048665
TEST_41224,0.6500915307819729
TEST_41225,0.37534465536545
TEST_41226,0.06314251509364194
TEST_41227,0.1794633004867392
TEST_41228,0.3842836465850071
TEST_41229,0.13280699782754216
TEST_41230,0.317326955214102
TEST_41231,0.05337304495104879
TEST_41232,0.4371049441308573
TEST_41233,0.1217042062045116
TEST_41234,0.41378580838275103
TEST_41235,0.42835761329151595
TEST_41236,0.08076458351385335
TEST_41237,0.5217754854903918
TEST_41238,0.05278038503768617
TEST_41239,0.3631856706126573
TEST_41240,0.32467853888376724
TEST_41241,0.3255826486929601
TEST_41242,0.05288574305285319
TEST_41243,0.16582010325605415
TEST_41244,0.2750570187153833
TEST_41245,0.4143434054627089
TEST_41246,0.16833167932238213
TEST_41247,0.05292192235809908
TEST_41248,0.07131565883314551
TEST_41249,0.505638084184996
TEST_41250,0.15221428901808978
TEST_41251,0.1809841403759032
TEST_41252,0.05337877991596082
TEST_41253,0.09971299543214956
TEST_41254,0.5563853260490212
TEST_41255,0.05300722364500636
TEST_41256,0.17075944949912128
TEST_41257,0.44786716362035445
TEST_41258,0.06583772536389476
TEST_41259,0.05946601693768446
TEST_41260,0.4023720092991817
TEST_41261,0.05287168505212803
TEST_41262,0.30300173278325554
TEST_41263,0.24404025569064555
TEST_41264,0.2521431669325481
TEST_41265,0.09780763304100551
TEST_41266,0.2254906517679423
TEST_41267,0.23310791313333457
TEST_41268,0.05282390477142282
TEST_41269,0.3422917581063295
TEST_41270,0.07031403860933735
TEST_41271,0.05298401902098577
TEST_41272,0.2086647377824291
TEST_41273,0.1038509394182333
TEST_41274,0.1856543025313416
TEST_41275,0.06633472035386634
TEST_41276,0.30924866148363733
TEST_41277,0.36868364242209617
TEST_41278,0.05302983219220119
TEST_41279,0.5860680745155235
TEST_41280,0.3477143250040283
TEST_41281,0.053220742316346985
TEST_41282,0.48199519964481286
TEST_41283,0.14531800267092018
TEST_41284,0.38448836986065205
TEST_41285,0.09062710036208323
TEST_41286,0.35139791895637534
TEST_41287,0.4632261768534809
TEST_41288,0.28194073437606276
TEST_41289,0.19992927524194307
TEST_41290,0.558725551201398
TEST_41291,0.10483820025912446
TEST_41292,0.59415459545839
TEST_41293,0.3715189434461475
TEST_41294,0.27023693292615103
TEST_41295,0.49741771003132945
TEST_41296,0.22404811702494623
TEST_41297,0.08470396537226721
TEST_41298,0.1515518955741997
TEST_41299,0.4302453391823246
TEST_41300,0.18683376309491678
TEST_41301,0.05290662958199319
TEST_41302,0.3365154430303651
TEST_41303,0.4124287154137569
TEST_41304,0.06812042922925803
TEST_41305,0.3357645678466343
TEST_41306,0.1507084436438608
TEST_41307,0.05282216023634176
TEST_41308,0.4652134401561199
TEST_41309,0.07002340424508816
TEST_41310,0.05294481801070251
TEST_41311,0.052893521000821786
TEST_41312,0.07302360661996601
TEST_41313,0.3946172105506112
TEST_41314,0.5601895128077793
TEST_41315,0.3597385707092764
TEST_41316,0.38115296136252824
TEST_41317,0.33079617932530114
TEST_41318,0.3450347486992604
TEST_41319,0.2678041001527661
TEST_41320,0.23657105184303062
TEST_41321,0.05310477138353818
TEST_41322,0.3890447050378324
TEST_41323,0.4182865270456869
TEST_41324,0.052807184504767284
TEST_41325,0.06610157417628855
TEST_41326,0.1075367228899117
TEST_41327,0.13136536276312913
TEST_41328,0.32352363407196316
TEST_41329,0.32729004723637456
TEST_41330,0.5173541509122259
TEST_41331,0.12886121276985188
TEST_41332,0.4587149575024457
TEST_41333,0.5926656531354978
TEST_41334,0.23913926415841624
TEST_41335,0.13055940549654135
TEST_41336,0.15866897854460205
TEST_41337,0.09970845907514
TEST_41338,0.13721056231877338
TEST_41339,0.19496388172595325
TEST_41340,0.6272784655045531
TEST_41341,0.0528411646088863
TEST_41342,0.3246942979432884
TEST_41343,0.05289845087484627
TEST_41344,0.08735240083516352
TEST_41345,0.37184908353301427
TEST_41346,0.42693962082311715
TEST_41347,0.05322294800753279
TEST_41348,0.08712142488457154
TEST_41349,0.061365020660951196
TEST_41350,0.18355753169289
TEST_41351,0.5589010526445227
TEST_41352,0.12163391519282724
TEST_41353,0.45663578308115516
TEST_41354,0.1732399907133144
TEST_41355,0.09828779279902833
TEST_41356,0.19166935600401064
TEST_41357,0.05309079603552046
TEST_41358,0.11991452351036294
TEST_41359,0.3645938440857801
TEST_41360,0.3463545524197415
TEST_41361,0.05301197781873077
TEST_41362,0.22276170434654663
TEST_41363,0.3019718322855061
TEST_41364,0.5143565180257534
TEST_41365,0.28070903055882157
TEST_41366,0.5170204454377344
TEST_41367,0.21357841511547124
TEST_41368,0.09494639059661768
TEST_41369,0.05308654181037384
TEST_41370,0.16470716668136082
TEST_41371,0.05297868396386695
TEST_41372,0.37038271447806187
TEST_41373,0.2794247663482894
TEST_41374,0.14560460226160632
TEST_41375,0.22716503503883587
TEST_41376,0.45649573264197096
TEST_41377,0.19075083474811888
TEST_41378,0.053494016441181354
TEST_41379,0.052898526003618065
TEST_41380,0.08557791946315517
TEST_41381,0.42836536628576166
TEST_41382,0.4710700451712357
TEST_41383,0.28594986023095353
TEST_41384,0.05299688982801464
TEST_41385,0.33142272798127914
TEST_41386,0.19764519371265077
TEST_41387,0.47070897594869127
TEST_41388,0.405314728181659
TEST_41389,0.30474743211920097
TEST_41390,0.21322785025774732
TEST_41391,0.41931125076483855
TEST_41392,0.5064142946219595
TEST_41393,0.4155567493729783
TEST_41394,0.43138444191947506
TEST_41395,0.37105297577882956
TEST_41396,0.0605365400550786
TEST_41397,0.45723252486825927
TEST_41398,0.14073926146738797
TEST_41399,0.6020116827033435
TEST_41400,0.2241003953783568
TEST_41401,0.14078204014800869
TEST_41402,0.3321678602557731
TEST_41403,0.3027473988082881
TEST_41404,0.053074502588675965
TEST_41405,0.6002591928201022
TEST_41406,0.5237694394469478
TEST_41407,0.053014338762746714
TEST_41408,0.05296502910774742
TEST_41409,0.4666396825216479
TEST_41410,0.052866854925508154
TEST_41411,0.43130168480665504
TEST_41412,0.13418521618989465
TEST_41413,0.2824023108901412
TEST_41414,0.05299442272176343
TEST_41415,0.06706294868122586
TEST_41416,0.22120162453420908
TEST_41417,0.052940128878326456
TEST_41418,0.4038984325094598
TEST_41419,0.13674019989666664
TEST_41420,0.1594498349025832
TEST_41421,0.30422695980630493
TEST_41422,0.39116270499589745
TEST_41423,0.31194586392500706
TEST_41424,0.23120209501711295
TEST_41425,0.12477017368305804
TEST_41426,0.2722833260004651
TEST_41427,0.15813423037683996
TEST_41428,0.16973904281951008
TEST_41429,0.5720126539716527
TEST_41430,0.30965864403488097
TEST_41431,0.1708100884303957
TEST_41432,0.13069655209439499
TEST_41433,0.05349143531259589
TEST_41434,0.4220152062149104
TEST_41435,0.05285086809935573
TEST_41436,0.4972629575799532
TEST_41437,0.05289779289841447
TEST_41438,0.46949264322629264
TEST_41439,0.052938724634155054
TEST_41440,0.11024643901627368
TEST_41441,0.30121289273263935
TEST_41442,0.17094764566497542
TEST_41443,0.44671769887873075
TEST_41444,0.26187968268181894
TEST_41445,0.14356704209183332
TEST_41446,0.45577970201845397
TEST_41447,0.11718028273137637
TEST_41448,0.060202469341458564
TEST_41449,0.24647400841096265
TEST_41450,0.13470790942875713
