ID,probability
TEST_53029,0.13486629515590443
TEST_53030,0.33969133895257564
TEST_53031,0.33460510687482004
TEST_53032,0.4113001658590096
TEST_53033,0.4956291945771425
TEST_53034,0.1559999340870459
TEST_53035,0.3074081281213264
TEST_53036,0.2953489140390706
TEST_53037,0.2355521817419207
TEST_53038,0.16214225342866487
TEST_53039,0.0010355599598062951
TEST_53040,0.1967006684725335
TEST_53041,0.000723424770582961
TEST_53042,0.45029518671304575
TEST_53043,0.0016920578114030505
TEST_53044,0.4295520632025629
TEST_53045,0.5541704150021366
TEST_53046,0.27791551780760043
TEST_53047,0.14626602565535016
TEST_53048,0.24372729146028893
TEST_53049,0.33260820976363487
TEST_53050,0.3099737893240626
TEST_53051,0.44607283432611883
TEST_53052,0.3220392212548722
TEST_53053,0.3011836123843335
TEST_53054,0.13203576196228073
TEST_53055,0.194055116329759
TEST_53056,0.3551103080535927
TEST_53057,0.469062011707424
TEST_53058,0.18026990797208178
TEST_53059,0.10445669936545782
TEST_53060,0.28953432147477465
TEST_53061,0.43497590117102153
TEST_53062,0.44119036863954414
TEST_53063,0.39725872220184505
TEST_53064,0.30185227702306056
TEST_53065,0.2122311130962894
TEST_53066,0.2802614752702156
TEST_53067,0.309335109639174
TEST_53068,0.0007189277795761804
TEST_53069,0.09453417510067517
TEST_53070,0.3092074686078857
TEST_53071,0.21758237300620745
TEST_53072,0.21886039854327036
TEST_53073,0.4196255553869128
TEST_53074,0.2668554976829765
TEST_53075,0.257388289139154
TEST_53076,0.2847630717959448
TEST_53077,0.13083625938384927
TEST_53078,0.03396053873879581
TEST_53079,0.5449875905683661
TEST_53080,0.18421407394744987
TEST_53081,0.2776115157889988
TEST_53082,0.4298733706212571
TEST_53083,0.16009401650040128
TEST_53084,0.0009145759845159513
TEST_53085,0.19166698100508783
TEST_53086,0.27033240909540446
TEST_53087,0.23300463711714112
TEST_53088,0.3696796380147216
TEST_53089,0.5605062489449931
TEST_53090,0.36227013497442234
TEST_53091,0.2214414617644492
TEST_53092,0.4318752006771905
TEST_53093,0.3492020040933782
TEST_53094,0.002185039737144304
TEST_53095,0.23542733112069333
TEST_53096,0.2879131314387303
TEST_53097,0.0031176963968884454
TEST_53098,0.0009630765855914785
TEST_53099,0.12256516082393742
TEST_53100,0.4804931255469308
TEST_53101,0.0006805658461960087
TEST_53102,0.17436639399041792
TEST_53103,0.01833713820035164
TEST_53104,0.0004055063289448084
TEST_53105,0.3654296049469528
TEST_53106,0.33589953361800484
TEST_53107,0.44343342719574363
TEST_53108,0.30966299259055863
TEST_53109,0.1697961313720659
TEST_53110,0.0007659953017068499
TEST_53111,0.0012276350085355502
TEST_53112,0.2227718850385517
TEST_53113,0.24728831564469483
TEST_53114,0.14697471659173159
TEST_53115,0.30716763170977407
TEST_53116,0.43706121672214804
TEST_53117,0.20416116351794378
TEST_53118,0.45196993930656776
TEST_53119,0.5126134609018244
TEST_53120,0.3490715860534524
TEST_53121,0.2919429037975459
TEST_53122,0.1972471249884778
TEST_53123,0.3691621597109188
TEST_53124,0.21885340497493
TEST_53125,0.40640850877448964
TEST_53126,0.12291957825543617
TEST_53127,0.29114998449249735
TEST_53128,0.0011950772251630923
TEST_53129,0.3821137265388767
TEST_53130,0.18090189434434448
TEST_53131,0.3612902283356239
TEST_53132,0.001099737446362178
TEST_53133,0.2339505764244297
TEST_53134,0.49344070461184575
TEST_53135,0.3194038610515205
TEST_53136,0.29822624934403286
TEST_53137,0.15894200961201918
TEST_53138,0.24681367711246785
TEST_53139,0.25548012998242475
TEST_53140,0.47532447308606535
TEST_53141,0.1792314024708773
TEST_53142,0.1780012012536074
TEST_53143,0.16359939161458079
TEST_53144,0.2562019341240041
TEST_53145,0.25894995395931497
TEST_53146,0.3472303703633238
TEST_53147,0.6031654701385774
TEST_53148,0.4863328572353966
TEST_53149,0.045742928829028466
TEST_53150,0.0011144941758122915
TEST_53151,0.2239215383493405
TEST_53152,0.2886790521877181
TEST_53153,0.29856556421598907
TEST_53154,0.24606189767045267
TEST_53155,0.38391583450840266
TEST_53156,0.25739122800513425
TEST_53157,0.42746201989434657
TEST_53158,0.2680450841899229
TEST_53159,0.20900130995944902
TEST_53160,0.5277719462837018
TEST_53161,0.2986149368608346
TEST_53162,0.3784440780257432
TEST_53163,0.11125416143333246
TEST_53164,0.49791274545424535
TEST_53165,0.3059368911750206
TEST_53166,0.0010098170602583015
TEST_53167,0.042202267106598086
TEST_53168,0.2889665655605819
TEST_53169,0.32824864175215024
TEST_53170,0.0006955299984277066
TEST_53171,0.15643937501984398
TEST_53172,0.37009473080415556
TEST_53173,0.45193778679185503
TEST_53174,0.000736506852212333
TEST_53175,0.0014457200232392037
TEST_53176,0.5124289911137063
TEST_53177,0.0017060880266581441
TEST_53178,0.2053869720374185
TEST_53179,0.07038779459119399
TEST_53180,0.47225998343681935
TEST_53181,0.16353684170856878
TEST_53182,0.13727344320419263
TEST_53183,0.14781107112946434
TEST_53184,0.28311727711217344
TEST_53185,0.27112748378662743
TEST_53186,0.28062874255886233
TEST_53187,0.20712478174283486
TEST_53188,0.24029951639149913
TEST_53189,0.3090237171819524
TEST_53190,0.2035575607147592
TEST_53191,0.32714896695628304
TEST_53192,0.4994271643281281
TEST_53193,0.34512897964676564
TEST_53194,0.3407168142242975
TEST_53195,0.5923170843334525
TEST_53196,0.1199299063875576
TEST_53197,0.3864998305816836
TEST_53198,0.31387383849255474
TEST_53199,0.3200591843574533
TEST_53200,0.23165845040999522
TEST_53201,0.18381665228169783
TEST_53202,0.17496340281149106
TEST_53203,0.1391808502769452
TEST_53204,0.38582990752757945
TEST_53205,0.2194747227478726
TEST_53206,0.2709011051528376
TEST_53207,0.4125509792905877
TEST_53208,0.30119015705876656
TEST_53209,0.02106744874608443
TEST_53210,0.09725587827983599
TEST_53211,0.39937991954050484
TEST_53212,0.2572315286804273
TEST_53213,0.0008647140416143781
TEST_53214,0.21041968224539248
TEST_53215,0.002056561062566043
TEST_53216,0.06366994564023265
TEST_53217,0.5579469875121341
TEST_53218,0.12729552838384767
TEST_53219,0.5432737380765894
TEST_53220,0.4915632485642814
TEST_53221,0.002154884199621301
TEST_53222,0.18932006977624594
TEST_53223,0.24107519859484633
TEST_53224,0.0015446339227902259
TEST_53225,0.3070606792293679
TEST_53226,0.001319407155934337
TEST_53227,0.36176423357413195
TEST_53228,0.0012433408110270414
TEST_53229,0.2740875672881605
TEST_53230,0.07467728096316083
TEST_53231,0.2105474429206027
TEST_53232,0.19177851045510652
TEST_53233,0.22870682085176236
TEST_53234,0.39092246952302334
TEST_53235,0.5351441618898631
TEST_53236,0.3482052911173671
TEST_53237,0.35487182670791567
TEST_53238,0.0010095307058856718
TEST_53239,0.000995642918395146
TEST_53240,0.3398547612213463
TEST_53241,0.3002008315810554
TEST_53242,0.28317284433638373
TEST_53243,0.16625591914407614
TEST_53244,0.4995848827254939
TEST_53245,0.3787976062729849
TEST_53246,0.23924851968424332
TEST_53247,0.13768501528605348
TEST_53248,0.16529482984313074
TEST_53249,0.1340829235766026
TEST_53250,0.08682122753469675
TEST_53251,0.3487757756973971
TEST_53252,0.22591101765046798
TEST_53253,0.41296369880121064
TEST_53254,0.0007533191793710239
TEST_53255,0.44649306836430996
TEST_53256,0.0013562543718634486
TEST_53257,0.22928421018625839
TEST_53258,0.25420439874198925
TEST_53259,0.46107061607082606
TEST_53260,0.0029878593409352326
TEST_53261,0.0007764089354050364
TEST_53262,0.4049662545414348
TEST_53263,0.190520626706161
TEST_53264,0.2983116996498957
TEST_53265,0.10817157748048972
TEST_53266,0.0006384790905406726
TEST_53267,0.0015503813992843725
TEST_53268,0.12548342256242914
TEST_53269,0.29249729846967115
TEST_53270,0.4586314802929644
TEST_53271,0.3521939984209907
TEST_53272,0.22002176728345435
TEST_53273,0.5136627500745593
TEST_53274,0.4002160423820811
TEST_53275,0.22720544069239842
TEST_53276,0.18817037311820564
TEST_53277,0.313012260915079
TEST_53278,0.2318594477785539
TEST_53279,0.22683614018280848
TEST_53280,0.43870651861673793
TEST_53281,0.3227230428958553
TEST_53282,0.2955307120131186
TEST_53283,0.12514740095428195
TEST_53284,0.37481983141524083
TEST_53285,0.5492983102817648
TEST_53286,0.3393649356228559
TEST_53287,0.0008316741453041833
TEST_53288,0.0007907970155251338
TEST_53289,0.000913438290796688
TEST_53290,0.15815698816090634
TEST_53291,0.15471639300354326
TEST_53292,0.26187060865148387
TEST_53293,0.3574299562471708
TEST_53294,0.2522467571992608
TEST_53295,0.18241649302533858
TEST_53296,0.41541529139153
TEST_53297,0.5124503165082517
TEST_53298,0.0024942111169131273
TEST_53299,0.12775769414083918
TEST_53300,0.0042328845871946125
TEST_53301,0.30589221223520136
TEST_53302,0.22690834671994367
TEST_53303,0.17945873617197156
TEST_53304,0.4548596153999133
TEST_53305,0.0004735897006519149
TEST_53306,0.3680904431396028
TEST_53307,0.32382888534593596
TEST_53308,0.3402772115570156
TEST_53309,0.3427523747782165
TEST_53310,0.2803972149588444
TEST_53311,0.1164121350012206
TEST_53312,0.29829828987209206
TEST_53313,0.09773834602309539
TEST_53314,0.00034528122198056437
TEST_53315,0.2217384860263563
TEST_53316,0.2873876028671858
TEST_53317,0.0007011343431752317
TEST_53318,0.3466447025338995
TEST_53319,0.4378903073466589
TEST_53320,0.3402668394186701
TEST_53321,0.23030380905280917
TEST_53322,0.3313453987916864
TEST_53323,0.11146034302912705
TEST_53324,0.0010484949085322144
TEST_53325,0.12354162766250054
TEST_53326,0.4331278428016489
TEST_53327,0.16307629815685157
TEST_53328,0.14292823569672686
TEST_53329,0.2814780726338399
TEST_53330,0.09974105057088409
TEST_53331,0.199477721331918
TEST_53332,0.0010446547256686058
TEST_53333,0.3032583751951711
TEST_53334,0.24255903637017062
TEST_53335,0.4652498106052892
TEST_53336,0.05513239955085035
TEST_53337,0.5085690403740238
TEST_53338,0.08499784561556185
TEST_53339,0.4068362430351533
TEST_53340,0.34944892695633806
TEST_53341,0.18132102654140592
TEST_53342,0.23394613610955248
TEST_53343,0.3179593320001581
TEST_53344,0.0007561177883509719
TEST_53345,0.031444202810718115
TEST_53346,0.3584164353617217
TEST_53347,0.4767521701394002
TEST_53348,0.0008277541565431572
TEST_53349,0.2886627669279017
TEST_53350,0.2938618735156036
TEST_53351,0.0008626953830833193
TEST_53352,0.34839698060335145
TEST_53353,0.1814526489833949
TEST_53354,0.5034545516038159
TEST_53355,0.411543073441107
TEST_53356,0.33020794112987795
TEST_53357,0.45477224776191716
TEST_53358,0.35347410630917847
TEST_53359,0.06913147461652809
TEST_53360,0.252843852515358
TEST_53361,0.34294158144916026
TEST_53362,0.3765099289486677
TEST_53363,0.6672328419423346
TEST_53364,0.27664430979773047
TEST_53365,0.5108529824346008
TEST_53366,0.038427086739240536
TEST_53367,0.0010631650706314846
TEST_53368,0.35842964955730194
TEST_53369,0.2427646279161678
TEST_53370,0.48436323153328165
TEST_53371,0.23107593465019424
TEST_53372,0.24998035577247552
TEST_53373,0.06910354525074833
TEST_53374,0.0008626921385516235
TEST_53375,0.23583604620883
TEST_53376,0.3049887073883163
TEST_53377,0.43366762522882163
TEST_53378,0.17949888711037407
TEST_53379,0.0011980815032277756
TEST_53380,0.3752421886892151
TEST_53381,0.22230358353568438
TEST_53382,0.4948658057539776
TEST_53383,0.4215155612219046
TEST_53384,0.20122652142108924
TEST_53385,0.3576983328052314
TEST_53386,0.290518024282345
TEST_53387,0.15373615743646424
TEST_53388,0.4586805511646064
TEST_53389,0.03024331031763684
TEST_53390,0.1380589120695781
TEST_53391,0.5108415358033208
TEST_53392,0.18586165767540258
TEST_53393,0.1981905327907967
TEST_53394,0.2094607867659247
TEST_53395,0.36594556888386076
TEST_53396,0.5128236485404511
TEST_53397,0.4118399275061828
TEST_53398,0.4061053161409746
TEST_53399,0.37522755789012713
TEST_53400,0.0027594463599934127
TEST_53401,0.29459868769647335
TEST_53402,0.17186157721795617
TEST_53403,0.36452472245975925
TEST_53404,0.2211311629611561
TEST_53405,0.3386629098032767
TEST_53406,0.33709430511776634
TEST_53407,0.2669427207093255
TEST_53408,0.32455215521278036
TEST_53409,0.18516961449530503
TEST_53410,0.4086090914694566
TEST_53411,0.3688920410642729
TEST_53412,0.23309153656155324
TEST_53413,0.20267530821242083
TEST_53414,0.13111508130460583
TEST_53415,0.2718663187470376
TEST_53416,0.0007996730081670896
TEST_53417,0.4261877890605534
TEST_53418,0.3835441964602736
TEST_53419,0.35886390176573246
TEST_53420,0.0015059391337107074
TEST_53421,0.06913489873948006
TEST_53422,0.21990074452373548
TEST_53423,0.3087809813930039
TEST_53424,0.5742504068795022
TEST_53425,0.001071158122057629
TEST_53426,0.294633088908442
TEST_53427,0.18729153663793024
TEST_53428,0.26397097547629594
TEST_53429,0.5535745633073319
TEST_53430,0.2973589441719291
TEST_53431,0.44045230485362663
TEST_53432,0.5551384776198631
TEST_53433,0.0013838605162903108
TEST_53434,0.3146631413570666
TEST_53435,0.12767805383141667
TEST_53436,0.18529254425883648
TEST_53437,0.14508100161339896
TEST_53438,0.20119177917153883
TEST_53439,0.3908076863932052
TEST_53440,0.20349149860003668
TEST_53441,0.11101432789076732
TEST_53442,0.22374018136285564
TEST_53443,0.4119197727768371
TEST_53444,0.4151335455228558
TEST_53445,0.1857401424133036
TEST_53446,0.2200010557853754
TEST_53447,0.34108947509621607
TEST_53448,0.13061924190594174
TEST_53449,0.5947353002549879
TEST_53450,0.5035513551989265
TEST_53451,0.0009460601887329363
TEST_53452,0.25949410417181473
TEST_53453,0.29750733269707863
TEST_53454,0.35198061820280324
TEST_53455,0.5312635786984391
TEST_53456,0.334424333325063
TEST_53457,0.283539430885122
TEST_53458,0.10260334769205612
TEST_53459,0.18466303362995964
TEST_53460,0.29921688626580073
TEST_53461,0.41744486401082154
TEST_53462,0.2271110912046449
TEST_53463,0.5123414140066439
TEST_53464,0.34576725529988006
TEST_53465,0.207232275670993
TEST_53466,0.0027076236914778543
TEST_53467,0.3003099578884555
TEST_53468,0.28430840033569293
TEST_53469,0.2511738158078557
TEST_53470,0.18429100504977863
TEST_53471,0.16702158303151263
TEST_53472,0.3249569953219648
TEST_53473,0.0005293946648016914
TEST_53474,0.11231597469502917
TEST_53475,0.22783796138820422
TEST_53476,0.13898633419770917
TEST_53477,0.4660068450462988
TEST_53478,0.27003262662058836
TEST_53479,0.08221004405693642
TEST_53480,0.21885230521709964
TEST_53481,0.3390717282243891
TEST_53482,0.0016186356067708447
TEST_53483,0.000848246392366968
TEST_53484,0.0006053791457821557
TEST_53485,0.0029089695627503532
TEST_53486,0.3182084709940475
TEST_53487,0.42063429188959545
TEST_53488,0.22296451994769126
TEST_53489,0.19498319309546966
TEST_53490,0.11256952732153802
TEST_53491,0.12031201187827623
TEST_53492,0.2549724982584624
TEST_53493,0.20597395600488586
TEST_53494,0.2280578576235486
TEST_53495,0.348841130740732
TEST_53496,0.3450635942931952
TEST_53497,0.35659457729744637
TEST_53498,0.17792412106110578
TEST_53499,0.26424314148044553
TEST_53500,0.23592044820331587
TEST_53501,0.13393213242251759
TEST_53502,0.29148674832268767
TEST_53503,0.2531049924485915
TEST_53504,0.14772630781466667
TEST_53505,0.3592340611493581
TEST_53506,0.4227691070766574
TEST_53507,0.2787963755087029
TEST_53508,0.1952577575987274
TEST_53509,0.0009774725728912018
TEST_53510,0.0008662959041458613
TEST_53511,0.0009464889982028313
TEST_53512,0.04823089716323291
TEST_53513,0.19089398502809996
TEST_53514,0.33422486188903733
TEST_53515,0.0011682375696607703
TEST_53516,0.4263911595606231
TEST_53517,0.001243143800146021
TEST_53518,0.37848766049216237
TEST_53519,0.3172946055126781
TEST_53520,0.15510131941524494
TEST_53521,0.0025455693681221132
TEST_53522,0.3945086502502849
TEST_53523,0.44896423287665355
TEST_53524,0.0008151408745304121
TEST_53525,0.4836639887058783
TEST_53526,0.21180772870952727
TEST_53527,0.12178399869672242
TEST_53528,0.39821469695059863
TEST_53529,0.4708429339738006
TEST_53530,0.29486895507183736
TEST_53531,0.38573248896168155
TEST_53532,0.11191321761859437
TEST_53533,0.441433717068832
TEST_53534,0.2570249244514237
TEST_53535,0.09332918617639858
TEST_53536,0.20275922353863332
TEST_53537,0.24074371815247797
TEST_53538,0.2592418104309087
TEST_53539,0.4245926484145997
TEST_53540,0.0008739683655039303
TEST_53541,0.30536664301509914
TEST_53542,0.4433131280546993
TEST_53543,0.06545234217434924
TEST_53544,0.3871184277932295
TEST_53545,0.11835395302387113
TEST_53546,0.1661792438160034
TEST_53547,0.2560305303861751
TEST_53548,0.46190077975398824
TEST_53549,0.6476642748873028
TEST_53550,0.36720276022980003
TEST_53551,0.34261500569365666
TEST_53552,0.25306106976554676
TEST_53553,0.639361141822523
TEST_53554,0.38265048345921104
TEST_53555,0.2348141316980722
TEST_53556,0.3652247650709953
TEST_53557,0.5108414941479082
TEST_53558,0.1532425829233511
TEST_53559,0.03320842608114596
TEST_53560,0.47350492842198966
TEST_53561,0.16026990976228123
TEST_53562,0.3441995243407345
TEST_53563,0.37070403713913935
TEST_53564,0.39242965459951423
TEST_53565,0.33709222587717363
TEST_53566,0.29009945660029357
TEST_53567,0.23818144626207474
TEST_53568,0.34850698241929245
TEST_53569,0.4901204642101709
TEST_53570,0.46764600131679473
TEST_53571,0.3894153777035035
TEST_53572,0.21321704806640324
TEST_53573,0.12807010439564545
TEST_53574,0.0009787473893861144
TEST_53575,0.47024895064545796
TEST_53576,0.48615918019495863
TEST_53577,0.3399466072299902
TEST_53578,0.21410330944364722
TEST_53579,0.3076291652380884
TEST_53580,0.2066608726626604
TEST_53581,0.23029095992577953
TEST_53582,0.202494148591196
TEST_53583,0.1950744794671077
TEST_53584,0.6732889354755196
TEST_53585,0.213476421282176
TEST_53586,0.4251548056464799
TEST_53587,0.18755527117117607
TEST_53588,0.3632583571940399
TEST_53589,0.2530427095012974
TEST_53590,0.0011073770498300519
TEST_53591,0.4323926035722022
TEST_53592,0.4586251249150141
TEST_53593,0.06866240708775513
TEST_53594,0.2753836410739815
TEST_53595,0.12352315514185003
TEST_53596,0.3851496259448594
TEST_53597,0.24913988507077234
TEST_53598,0.47106441308212327
TEST_53599,0.25477194864739894
TEST_53600,0.28814171093824165
TEST_53601,0.30910455294997063
TEST_53602,0.24807642661837565
TEST_53603,0.2551001541097406
TEST_53604,0.4948764691491428
TEST_53605,0.06379789033675844
TEST_53606,0.06103136774512772
TEST_53607,0.44525505593333337
TEST_53608,0.4306458709194956
TEST_53609,0.0011468029045948454
TEST_53610,0.49682837180409606
TEST_53611,0.4829615560152836
TEST_53612,0.21921392128712716
TEST_53613,0.20966361132799305
TEST_53614,0.3224704083988937
TEST_53615,0.5037909048002115
TEST_53616,0.049529229896562096
TEST_53617,0.33395838474831796
TEST_53618,0.3423340127018693
TEST_53619,0.5359196888846993
TEST_53620,0.4731508989584009
TEST_53621,0.37361004895039274
TEST_53622,0.42250445412541143
TEST_53623,0.2934743615156878
TEST_53624,0.43818873826011484
TEST_53625,0.38680087281131315
TEST_53626,0.5220028373484932
TEST_53627,0.0010039928277474162
TEST_53628,0.2941045194605705
TEST_53629,0.0009350457508297109
TEST_53630,0.2556499586050573
TEST_53631,0.348109683193189
TEST_53632,0.219513019612342
TEST_53633,0.4845018083520511
TEST_53634,0.16098441509109082
TEST_53635,0.2868709092855466
TEST_53636,0.2880907197237935
TEST_53637,0.0014932511057317577
TEST_53638,0.34502551597775
TEST_53639,0.0009738548098852986
TEST_53640,0.23333808382753737
TEST_53641,0.2829677420259632
TEST_53642,0.39363844124212094
TEST_53643,0.3372537609030978
TEST_53644,0.20362333834940602
TEST_53645,0.14712080629585902
TEST_53646,0.14851720057012963
TEST_53647,0.25457455420212693
TEST_53648,0.0019402996277220622
TEST_53649,0.3130787841421216
TEST_53650,0.0818746897517309
TEST_53651,0.44801243338841323
TEST_53652,0.12805550726532683
TEST_53653,0.30697148161224186
TEST_53654,0.33242135532038086
TEST_53655,0.002906913553066231
TEST_53656,0.5083440032772857
TEST_53657,0.046555964598555044
TEST_53658,0.062372045616174376
TEST_53659,0.45381130850388496
TEST_53660,0.000846900107156842
TEST_53661,0.43293527495864764
TEST_53662,0.13951453976151304
TEST_53663,0.0007334881510106988
TEST_53664,0.4213021991737736
TEST_53665,0.42422252132746935
TEST_53666,0.4640446950355189
TEST_53667,0.2862826306489892
TEST_53668,0.23684425714134097
TEST_53669,0.24971303105199869
TEST_53670,0.123819776207272
TEST_53671,0.162229258532534
TEST_53672,0.15683238439916414
TEST_53673,0.40956833267918485
TEST_53674,0.5264265904599156
TEST_53675,0.0018204029580167552
TEST_53676,0.24015842974354082
TEST_53677,0.15152541082282356
TEST_53678,0.2422724497751133
TEST_53679,0.17125955955593247
TEST_53680,0.3525818526424669
TEST_53681,0.5677415241204177
TEST_53682,0.10181510918461444
TEST_53683,0.2220695527453243
TEST_53684,0.15180589373274908
TEST_53685,0.3494241346412783
TEST_53686,0.4940712212537096
TEST_53687,0.4155460481768956
TEST_53688,0.0028014574849563162
TEST_53689,0.07349836185752133
TEST_53690,0.44224917179987633
TEST_53691,0.34209574074126975
TEST_53692,0.0008515125199698094
TEST_53693,0.5848770858955202
TEST_53694,0.4456416051159251
TEST_53695,0.22242251941802216
TEST_53696,0.2303591508499562
TEST_53697,0.29765957024705797
TEST_53698,0.40861606864283856
TEST_53699,0.38629437884756235
TEST_53700,0.41076643621499076
TEST_53701,0.26316119300958213
TEST_53702,0.13768342900663538
TEST_53703,0.4308596323178944
TEST_53704,0.37159060952278555
TEST_53705,0.040512935067617446
TEST_53706,0.4208342182524579
TEST_53707,0.33932455135059486
TEST_53708,0.48227960776098494
TEST_53709,0.3609025414953743
TEST_53710,0.35987430730696285
TEST_53711,0.3942994994805768
TEST_53712,0.19011720822533643
TEST_53713,0.42634710919613156
TEST_53714,0.1944241054297768
TEST_53715,0.3353095372797483
TEST_53716,0.21573706729460962
TEST_53717,0.16675564899297343
TEST_53718,0.42669938729018553
TEST_53719,0.36777153525149536
TEST_53720,0.3658031477665531
TEST_53721,0.4062788164333558
TEST_53722,0.33235744332725486
TEST_53723,0.000969656369326469
TEST_53724,0.0009102719244791284
TEST_53725,0.3479271019542116
TEST_53726,0.3408513827865725
TEST_53727,0.39637297421696255
TEST_53728,0.5074502058343234
TEST_53729,0.5531502302059423
TEST_53730,0.5424888558605486
TEST_53731,0.059656360093454736
TEST_53732,0.2973999948384152
TEST_53733,0.39952177895992436
TEST_53734,0.2611834731924955
TEST_53735,0.4320885093465767
TEST_53736,0.41937645713014415
TEST_53737,0.2600712847884336
TEST_53738,0.2840972891160364
TEST_53739,0.0013254197063355705
TEST_53740,0.4628755386025675
TEST_53741,0.4477675997153685
TEST_53742,0.0006574467656982932
TEST_53743,0.3717891352156602
TEST_53744,0.0009620274702752031
TEST_53745,0.5304504056133877
TEST_53746,0.4076974136480345
TEST_53747,0.17766423275076576
TEST_53748,0.3243060328217817
TEST_53749,0.089297119099294
TEST_53750,0.3581587927378379
TEST_53751,0.1830400511875226
TEST_53752,0.13393850606471208
TEST_53753,0.19265932964329294
TEST_53754,0.12239911883385803
TEST_53755,0.36538816631149695
TEST_53756,0.06838692571296684
TEST_53757,0.04794944019742067
TEST_53758,0.001348613768211203
TEST_53759,0.0008004294895870473
TEST_53760,0.18653329362975632
TEST_53761,0.001088163492280188
TEST_53762,0.3499183699959265
TEST_53763,0.16863802293570568
TEST_53764,0.2435565503169493
TEST_53765,0.20230194934796172
TEST_53766,0.09859186441243513
TEST_53767,0.12071821131368446
TEST_53768,0.0016755353924042516
TEST_53769,0.0008478906231927811
TEST_53770,0.0010318133947465466
TEST_53771,0.2725240195523827
TEST_53772,0.3250279509611108
TEST_53773,0.4289400055956708
TEST_53774,0.0009147657895297067
TEST_53775,0.40805742839269044
TEST_53776,0.5391464066208949
TEST_53777,0.4639158642314428
TEST_53778,0.5986797636667581
TEST_53779,0.2505991832340863
TEST_53780,0.0007823614578913154
TEST_53781,0.25090447726013615
TEST_53782,0.4280660208250954
TEST_53783,0.25998115766967295
TEST_53784,0.12143308249279099
TEST_53785,0.046125704646208
TEST_53786,0.001050976663026917
TEST_53787,0.25907753210078227
TEST_53788,0.41794407558134444
TEST_53789,0.31556743806751486
TEST_53790,0.30698236698658216
TEST_53791,0.2677603506059358
TEST_53792,0.34201461181731957
TEST_53793,0.5859995229296727
TEST_53794,0.04783767427544537
TEST_53795,0.338777847352385
TEST_53796,0.20124289395536124
TEST_53797,0.17555512058803252
TEST_53798,0.0008694402713937636
TEST_53799,0.2629664697145011
TEST_53800,0.3151735634511139
TEST_53801,0.46621219825549315
TEST_53802,0.3954930830797674
TEST_53803,0.1772866987299217
TEST_53804,0.34647163143072124
TEST_53805,0.3482256801428539
TEST_53806,0.3246528720896536
TEST_53807,0.0010503193131910663
TEST_53808,0.3808105386182613
TEST_53809,0.30011491444429267
TEST_53810,0.2557500244766861
TEST_53811,0.3796350713926945
TEST_53812,0.2844278588414321
TEST_53813,0.001774020941003413
TEST_53814,0.33078893658162845
TEST_53815,0.4386455993885795
TEST_53816,0.0015162697375921757
TEST_53817,0.5122660261213655
TEST_53818,0.39425328678059945
TEST_53819,0.1557083944307103
TEST_53820,0.5123609470965124
TEST_53821,0.4651318887285762
TEST_53822,0.22875068943263474
TEST_53823,0.4971350566798894
TEST_53824,0.0017916242149221369
TEST_53825,0.35940658543140763
TEST_53826,0.2242179264385023
TEST_53827,0.4697743910480673
TEST_53828,0.002514905432984433
TEST_53829,0.3170265165316757
TEST_53830,0.000870993677997808
TEST_53831,0.238714356072847
TEST_53832,0.001091965757533565
TEST_53833,0.09015551459312567
TEST_53834,0.43639210130892553
TEST_53835,0.00253112084431365
TEST_53836,0.21111117454603015
TEST_53837,0.23146277059184667
TEST_53838,0.4499074639212175
TEST_53839,0.24003296158593804
TEST_53840,0.13479797172751048
TEST_53841,0.46765057257130793
TEST_53842,0.31932336315795773
TEST_53843,0.0006724478830147061
TEST_53844,0.46649367003822134
TEST_53845,0.2948007165956253
TEST_53846,0.48401025580387347
TEST_53847,0.45614696895120016
TEST_53848,0.14199699476772276
TEST_53849,0.000777152622650701
TEST_53850,0.22213539452500616
TEST_53851,0.2074008393966497
TEST_53852,0.3237617383295138
TEST_53853,0.3764535221214532
TEST_53854,0.0009417358777331444
TEST_53855,0.3586014419882073
TEST_53856,0.580303098021158
TEST_53857,0.0019382656185901734
TEST_53858,0.45636997190590367
TEST_53859,0.2732572278832594
TEST_53860,0.4293109807030843
TEST_53861,0.32286825237867117
TEST_53862,0.0011928199410514177
TEST_53863,0.18881947316191372
TEST_53864,0.0008424286784672029
TEST_53865,0.1351231839095635
TEST_53866,0.2528474011222372
TEST_53867,0.37135331265593763
TEST_53868,0.14645772383598604
TEST_53869,0.4110948637152554
TEST_53870,0.1758565460632092
TEST_53871,0.001369794713677124
TEST_53872,0.33293748535782713
TEST_53873,0.36386898960674
TEST_53874,0.3418587393405289
TEST_53875,0.431229694385416
TEST_53876,0.1491434070058115
TEST_53877,0.0009735392954552915
TEST_53878,0.20074507513743697
TEST_53879,0.2506550880184347
TEST_53880,0.36954635811509134
TEST_53881,0.2350401450514617
TEST_53882,0.2954192335362561
TEST_53883,0.516291761066499
TEST_53884,0.04816621662210575
TEST_53885,0.03324342045784903
TEST_53886,0.37018999636728306
TEST_53887,0.17730404068442754
TEST_53888,0.2538163152857765
TEST_53889,0.0011478110523099525
TEST_53890,0.39698935232680627
TEST_53891,0.33223930564787263
TEST_53892,0.21193832968799756
TEST_53893,0.2799714659236874
TEST_53894,0.12694069419535373
TEST_53895,0.20821359496980468
TEST_53896,0.3664955828694481
TEST_53897,0.0025227865173639875
TEST_53898,0.053349129449788334
TEST_53899,0.4658416194715012
