ID,probability
TEST_51840,0.13107449341997351
TEST_51841,0.3238855092328546
TEST_51842,0.2266979503596189
TEST_51843,0.5562417829003752
TEST_51844,0.3549806957803436
TEST_51845,0.3191752785313729
TEST_51846,0.14122214333517666
TEST_51847,0.15592800959430717
TEST_51848,0.1448722406052801
TEST_51849,0.0023465734605867396
TEST_51850,0.36938247271602687
TEST_51851,0.2864146129244176
TEST_51852,0.19869041787259925
TEST_51853,0.2081268694593626
TEST_51854,0.5112069185415514
TEST_51855,0.002759214415741711
TEST_51856,0.0025732235808538636
TEST_51857,0.4742167721595789
TEST_51858,0.36434186067294905
TEST_51859,0.4032651023466116
TEST_51860,0.3327793136303841
TEST_51861,0.1694939452524741
TEST_51862,0.0032019454419789446
TEST_51863,0.35852705971889626
TEST_51864,0.23411293022716487
TEST_51865,0.1964429964646817
TEST_51866,0.14052571855955834
TEST_51867,0.5279606512014381
TEST_51868,0.06238747727912809
TEST_51869,0.36456770453005993
TEST_51870,0.06966756848232267
TEST_51871,0.46164080540815244
TEST_51872,0.08284063276081417
TEST_51873,0.3365440291785427
TEST_51874,0.2739627059576612
TEST_51875,0.14294954295025272
TEST_51876,0.33242059775442356
TEST_51877,0.156653966562721
TEST_51878,0.211014681003532
TEST_51879,0.27756443369569417
TEST_51880,0.04894365475428952
TEST_51881,0.27177584808280997
TEST_51882,0.0021364813283816686
TEST_51883,0.4654897955384144
TEST_51884,0.39442575861310963
TEST_51885,0.15963287272102966
TEST_51886,0.0015619600120316199
TEST_51887,0.19708994447291053
TEST_51888,0.0021931626185052555
TEST_51889,0.0025940850294059476
TEST_51890,0.33784768855517644
TEST_51891,0.15513790104387093
TEST_51892,0.4339334527541007
TEST_51893,0.16586043175095647
TEST_51894,0.29738847616863684
TEST_51895,0.2033205872407263
TEST_51896,0.0017141296709278662
TEST_51897,0.08505900839247092
TEST_51898,0.29180504498332144
TEST_51899,0.17434689495401523
TEST_51900,0.4148526940411301
TEST_51901,0.18629852550779835
TEST_51902,0.3381573139835958
TEST_51903,0.07765879514865608
TEST_51904,0.5170705740522025
TEST_51905,0.26463167086852923
TEST_51906,0.3007722030857378
TEST_51907,0.47122928444901074
TEST_51908,0.1804577873124236
TEST_51909,0.2109792150606254
TEST_51910,0.13122372420461867
TEST_51911,0.001989132212535564
TEST_51912,0.15051015518960037
TEST_51913,0.5054495221399378
TEST_51914,0.22528463564303958
TEST_51915,0.27000793878717605
TEST_51916,0.25093144824650415
TEST_51917,0.45384777500932855
TEST_51918,0.0019459486961567022
TEST_51919,0.43279616479006333
TEST_51920,0.36560061288369355
TEST_51921,0.22013273181108153
TEST_51922,0.2768635264855672
TEST_51923,0.295283233619333
TEST_51924,0.2744537528518677
TEST_51925,0.0019310732481404025
TEST_51926,0.2484642591324231
TEST_51927,0.340388481116532
TEST_51928,0.3342458686730327
TEST_51929,0.42767911176377205
TEST_51930,0.09780667905062353
TEST_51931,0.4452500100092596
TEST_51932,0.3241451016228832
TEST_51933,0.04994465582017099
TEST_51934,0.24741046117782944
TEST_51935,0.004495917336871624
TEST_51936,0.30496144825716426
TEST_51937,0.3273688085181588
TEST_51938,0.20436410148338605
TEST_51939,0.001801893105619955
TEST_51940,0.05904380068204042
TEST_51941,0.3411465563619305
TEST_51942,0.15195968124701859
TEST_51943,0.13545902447380878
TEST_51944,0.35241248151102933
TEST_51945,0.1928912376291663
TEST_51946,0.3883841706524726
TEST_51947,0.17423347607473375
TEST_51948,0.002209881102693095
TEST_51949,0.39073272045038293
TEST_51950,0.13057141462360033
TEST_51951,0.0021769410325024954
TEST_51952,0.5026763419887953
TEST_51953,0.15498459505297332
TEST_51954,0.28323723545239793
TEST_51955,0.35694975022833036
TEST_51956,0.001949318812423252
TEST_51957,0.47654801373727895
TEST_51958,0.21323658852178143
TEST_51959,0.0018220177881726723
TEST_51960,0.15382053287977349
TEST_51961,0.006718702804139016
TEST_51962,0.1915485658814853
TEST_51963,0.22845057782084877
TEST_51964,0.10858368102955807
TEST_51965,0.26817424559690495
TEST_51966,0.19554586150081305
TEST_51967,0.17920064395216156
TEST_51968,0.21414000189626628
TEST_51969,0.1340698737264937
TEST_51970,0.5290214122828911
TEST_51971,0.5012362505527965
TEST_51972,0.23388911169771412
TEST_51973,0.3715585618138413
TEST_51974,0.28727032465168906
TEST_51975,0.4711877134771284
TEST_51976,0.3385863939337563
TEST_51977,0.35078822161200524
TEST_51978,0.4387488783470596
TEST_51979,0.3606112939147158
TEST_51980,0.501536849767475
TEST_51981,0.0037802968587003203
TEST_51982,0.1862652721946967
TEST_51983,0.27076321305523093
TEST_51984,0.11626428505312644
TEST_51985,0.4236782044352537
TEST_51986,0.35252486099728314
TEST_51987,0.0026787461972788197
TEST_51988,0.1751542833057507
TEST_51989,0.17588226509563587
TEST_51990,0.4384797822001228
TEST_51991,0.06391544770751754
TEST_51992,0.3026094810852026
TEST_51993,0.0018958263991131726
TEST_51994,0.45281778464480105
TEST_51995,0.3392773138757027
TEST_51996,0.0740457991119035
TEST_51997,0.1684103825888085
TEST_51998,0.527296648875407
TEST_51999,0.34639106381404067
TEST_52000,0.21473075780665074
TEST_52001,0.2185062633869073
TEST_52002,0.25588262389660366
TEST_52003,0.40837182759872526
TEST_52004,0.2853555506866433
TEST_52005,0.3442076245783351
TEST_52006,0.3900184847786593
TEST_52007,0.32844152910737157
TEST_52008,0.001837903662790332
TEST_52009,0.15672805077073224
TEST_52010,0.398522914388382
TEST_52011,0.39069898190414454
TEST_52012,0.10350310364408523
TEST_52013,0.4661294586275486
TEST_52014,0.002547975291227261
TEST_52015,0.0024014978813147584
TEST_52016,0.314110264999665
TEST_52017,0.4730984326688212
TEST_52018,0.4262345422812146
TEST_52019,0.05123445454178683
TEST_52020,0.3708841848590498
TEST_52021,0.3218403211371629
TEST_52022,0.4026321943868246
TEST_52023,0.33911676329524304
TEST_52024,0.1656825091091396
TEST_52025,0.08813094787383993
TEST_52026,0.34537661784355794
TEST_52027,0.5035887565879711
TEST_52028,0.2910759654062268
TEST_52029,0.3747376622337518
TEST_52030,0.30711339256258585
TEST_52031,0.23499275655563823
TEST_52032,0.4616114077841312
TEST_52033,0.5111375166684328
TEST_52034,0.3148189636523297
TEST_52035,0.3112583799210994
TEST_52036,0.13062831609366152
TEST_52037,0.2512885370028652
TEST_52038,0.38198285834649165
TEST_52039,0.39249078548317506
TEST_52040,0.0020122521843041474
TEST_52041,0.4816889273938407
TEST_52042,0.43406743308151
TEST_52043,0.14320087043563437
TEST_52044,0.002206389998571804
TEST_52045,0.285181809669151
TEST_52046,0.17166259449429064
TEST_52047,0.24380537523572393
TEST_52048,0.5172776017787729
TEST_52049,0.0034857724476190033
TEST_52050,0.3384366301781693
TEST_52051,0.32842262200015937
TEST_52052,0.05562641923054393
TEST_52053,0.4025647465068919
TEST_52054,0.0031163155645743076
TEST_52055,0.001971839673105129
TEST_52056,0.289711168890419
TEST_52057,0.0026529370835676595
TEST_52058,0.39528161064648004
TEST_52059,0.5017684404679803
TEST_52060,0.28212521798783874
TEST_52061,0.23724911933766168
TEST_52062,0.31454890160233623
TEST_52063,0.362601822501465
TEST_52064,0.39582295304147586
TEST_52065,0.5032461897440157
TEST_52066,0.22300914998280133
TEST_52067,0.3760769488439947
TEST_52068,0.41049715190045816
TEST_52069,0.49604589067767496
TEST_52070,0.2663022892841062
TEST_52071,0.5565922011002248
TEST_52072,0.3171428524970703
TEST_52073,0.0022526605435391374
TEST_52074,0.361108422389438
TEST_52075,0.2816723277269911
TEST_52076,0.3915153552776927
TEST_52077,0.3194455386742963
TEST_52078,0.00236877286569101
TEST_52079,0.0062386073896117476
TEST_52080,0.2267438494393278
TEST_52081,0.37862888587153515
TEST_52082,0.2552815891235826
TEST_52083,0.4165440408642556
TEST_52084,0.4648194372591802
TEST_52085,0.12993400917221218
TEST_52086,0.0016722085960095164
TEST_52087,0.0019977840642693063
TEST_52088,0.19976967357676353
TEST_52089,0.16672741721398693
TEST_52090,0.26396655353828896
TEST_52091,0.2144722406986119
TEST_52092,0.26247297330478725
TEST_52093,0.0021936623203810857
TEST_52094,0.4928453593311507
TEST_52095,0.5464466038428684
TEST_52096,0.345677206392687
TEST_52097,0.0022546975283439584
TEST_52098,0.38071956871362717
TEST_52099,0.14257934067721703
TEST_52100,0.45997944419936126
TEST_52101,0.26492478149615745
TEST_52102,0.36359559970676025
TEST_52103,0.12238221320792712
TEST_52104,0.3668999027593395
TEST_52105,0.0019683144223622234
TEST_52106,0.14047567164470576
TEST_52107,0.48429007725601136
TEST_52108,0.2683288931177105
TEST_52109,0.34117802313760015
TEST_52110,0.2536400054276333
TEST_52111,0.23118760475979422
TEST_52112,0.15881929866482059
TEST_52113,0.5217141165663932
TEST_52114,0.29801687982644587
TEST_52115,0.25110457208735604
TEST_52116,0.2702027031047723
TEST_52117,0.5238085641932235
TEST_52118,0.09784637942143681
TEST_52119,0.328990392907882
TEST_52120,0.30135375429411415
TEST_52121,0.0021786114572771025
TEST_52122,0.3963098261202139
TEST_52123,0.3246705963876225
TEST_52124,0.3795307562527923
TEST_52125,0.312654230534891
TEST_52126,0.166761094513098
TEST_52127,0.3615509067071748
TEST_52128,0.0018146136918433353
TEST_52129,0.14565111466942593
TEST_52130,0.4243640636945777
TEST_52131,0.004517644377095683
TEST_52132,0.0059357662717245225
TEST_52133,0.19118051363834337
TEST_52134,0.0024792745027207687
TEST_52135,0.5685292593569954
TEST_52136,0.21071858893116605
TEST_52137,0.0064556607829317275
TEST_52138,0.07872515127964096
TEST_52139,0.002155746258804854
TEST_52140,0.21837341362444285
TEST_52141,0.4274476249493194
TEST_52142,0.3480115647002601
TEST_52143,0.08666253625456725
TEST_52144,0.0023972798490812207
TEST_52145,0.29702603155841595
TEST_52146,0.4817420775656823
TEST_52147,0.09442489663108541
TEST_52148,0.1711125878250806
TEST_52149,0.1758248641300759
TEST_52150,0.0018221660853217825
TEST_52151,0.27730534244624466
TEST_52152,0.2509463518446592
TEST_52153,0.10942501693114982
TEST_52154,0.28358143427830795
TEST_52155,0.11004659707323082
TEST_52156,0.34081865470195377
TEST_52157,0.0016722085960095164
TEST_52158,0.22677213839833157
TEST_52159,0.24074841598448235
TEST_52160,0.5027044515016501
TEST_52161,0.058724330111399735
TEST_52162,0.20461485438571075
TEST_52163,0.2882454081031308
TEST_52164,0.0033764974400176577
TEST_52165,0.2435552348622967
TEST_52166,0.23800222214926658
TEST_52167,0.0020587058898621767
TEST_52168,0.217571231621894
TEST_52169,0.23234696623255974
TEST_52170,0.4925619021242087
TEST_52171,0.4048269363772368
TEST_52172,0.0021206410708843196
TEST_52173,0.18495302366276486
TEST_52174,0.5139523850734494
TEST_52175,0.001557162196252433
TEST_52176,0.37880712705532127
TEST_52177,0.5234790984328908
TEST_52178,0.25859396986208694
TEST_52179,0.2296833782063708
TEST_52180,0.39233491861952535
TEST_52181,0.40013023114651114
TEST_52182,0.3519086949202664
TEST_52183,0.3693235734212651
TEST_52184,0.43485886267605317
TEST_52185,0.13786474838234716
TEST_52186,0.24089235860609828
TEST_52187,0.1898913507607459
TEST_52188,0.47699010901295696
TEST_52189,0.211436655655888
TEST_52190,0.0026599490344634807
TEST_52191,0.4664939503055618
TEST_52192,0.07906392468065915
TEST_52193,0.3645780669772807
TEST_52194,0.44037401276478433
TEST_52195,0.4670996447175407
TEST_52196,0.40190064073576925
TEST_52197,0.5222147096299943
TEST_52198,0.002053255935193333
TEST_52199,0.3575507200479564
TEST_52200,0.17923843527990446
TEST_52201,0.3469704312254451
TEST_52202,0.3217586321947759
TEST_52203,0.525652791603474
TEST_52204,0.35395746931266087
TEST_52205,0.4231766454657528
TEST_52206,0.37977251311751736
TEST_52207,0.39419780579688163
TEST_52208,0.47837413830008974
TEST_52209,0.005787544047751723
TEST_52210,0.19316739986021353
TEST_52211,0.17665754549748255
TEST_52212,0.3231369585715233
TEST_52213,0.13245313734667152
TEST_52214,0.562351327012829
TEST_52215,0.5242935765519388
TEST_52216,0.05978539898585601
TEST_52217,0.24596318318061508
TEST_52218,0.25207084814143244
TEST_52219,0.4990989792794345
TEST_52220,0.34227410489618465
TEST_52221,0.5219391873344265
TEST_52222,0.6014454126307855
TEST_52223,0.2736657387985103
TEST_52224,0.20457084421027596
TEST_52225,0.513161498153287
TEST_52226,0.002357028082981749
TEST_52227,0.27769193952938914
TEST_52228,0.36360287394391505
TEST_52229,0.2484503554486108
TEST_52230,0.31874836878296203
TEST_52231,0.25671460861911555
TEST_52232,0.458424938602017
TEST_52233,0.34110902988156205
TEST_52234,0.46610792153982017
TEST_52235,0.41510569241966616
TEST_52236,0.4338588460656099
TEST_52237,0.3932109986794626
TEST_52238,0.48340869424402894
TEST_52239,0.2633958436581642
TEST_52240,0.28218218215043994
TEST_52241,0.001996102350754387
TEST_52242,0.26540831403443965
TEST_52243,0.22686629817346482
TEST_52244,0.0016664147155994078
TEST_52245,0.0642536267539332
TEST_52246,0.2760532847484869
TEST_52247,0.18213452229574534
TEST_52248,0.29903991738019176
TEST_52249,0.21132439969767167
TEST_52250,0.00210475309313062
TEST_52251,0.18299050042299764
TEST_52252,0.06798814870681433
TEST_52253,0.4198136670696693
TEST_52254,0.30022947146221923
TEST_52255,0.005815067340128905
TEST_52256,0.0036265736095896298
TEST_52257,0.1802394150798066
TEST_52258,0.22382809458966874
TEST_52259,0.40335544261939743
TEST_52260,0.0018914353862298544
TEST_52261,0.17668435151148576
TEST_52262,0.5571964138287636
TEST_52263,0.4945270433630929
TEST_52264,0.3936634611282473
TEST_52265,0.0019318304411957612
TEST_52266,0.33854847605437277
TEST_52267,0.15206309234458065
TEST_52268,0.0021804570533543585
TEST_52269,0.0025799679081927366
TEST_52270,0.3377582830684568
TEST_52271,0.2775397137357805
TEST_52272,0.2517622085630654
TEST_52273,0.3287000069469511
TEST_52274,0.3244461571694949
TEST_52275,0.35454319349600094
TEST_52276,0.46351843509423374
TEST_52277,0.08992136632515071
TEST_52278,0.14720581825499784
TEST_52279,0.09824347620565077
TEST_52280,0.4610726525832447
TEST_52281,0.134093005507396
TEST_52282,0.0021973682636113236
TEST_52283,0.4089574347153962
TEST_52284,0.11073756543242744
TEST_52285,0.24411816294810879
TEST_52286,0.4646264723217387
TEST_52287,0.32929517684165943
TEST_52288,0.5344515172705797
TEST_52289,0.13128037149361896
TEST_52290,0.30554093667596977
TEST_52291,0.15650771769423533
TEST_52292,0.4334072698564314
TEST_52293,0.35079858406547026
TEST_52294,0.0022205027759767343
TEST_52295,0.26946089733531414
TEST_52296,0.27925098589145547
TEST_52297,0.319611904015674
TEST_52298,0.0715852562058033
TEST_52299,0.3882683537037441
TEST_52300,0.45302024061687135
TEST_52301,0.2480274073565887
TEST_52302,0.28604391889941405
TEST_52303,0.27355007789774194
TEST_52304,0.18069114007854095
TEST_52305,0.31002475127265183
TEST_52306,0.22665216107856384
TEST_52307,0.13113295437139957
TEST_52308,0.25754733045570327
TEST_52309,0.31719871353568635
TEST_52310,0.4818163149538757
TEST_52311,0.35001195788755324
TEST_52312,0.04589279007306026
TEST_52313,0.07095103723958417
TEST_52314,0.3191797618398411
TEST_52315,0.2110955192835645
TEST_52316,0.09300918265705566
TEST_52317,0.4668122391967371
TEST_52318,0.002260992673776736
TEST_52319,0.26739049816276866
TEST_52320,0.25608275076659864
TEST_52321,0.4189632346071512
TEST_52322,0.0016738753575351428
TEST_52323,0.09788487434590501
TEST_52324,0.20080169482298307
TEST_52325,0.21062025144417756
TEST_52326,0.4824809582330018
TEST_52327,0.11387739933509705
TEST_52328,0.31384842201992275
TEST_52329,0.001671114868091709
TEST_52330,0.37424616932039795
TEST_52331,0.3294298909077135
TEST_52332,0.11117042354384525
TEST_52333,0.1979867472249104
TEST_52334,0.5191736154835433
TEST_52335,0.3254852410375953
TEST_52336,0.39676968127299217
TEST_52337,0.004208798563451591
TEST_52338,0.002435862044003343
TEST_52339,0.17286977323491165
TEST_52340,0.5978045669178607
TEST_52341,0.09647153733135279
TEST_52342,0.001974241010019927
TEST_52343,0.2671114424723883
TEST_52344,0.4457076181459209
TEST_52345,0.0021155126796403886
TEST_52346,0.005439196322722907
TEST_52347,0.003183052800305586
TEST_52348,0.5060522425253356
TEST_52349,0.22242643534295706
TEST_52350,0.30581338111659273
TEST_52351,0.4923891699986759
TEST_52352,0.00192067100644213
TEST_52353,0.3013501327333265
TEST_52354,0.3852922336182667
TEST_52355,0.09271455390677057
TEST_52356,0.21581219384244354
TEST_52357,0.446602005620365
TEST_52358,0.16304510461381658
TEST_52359,0.2846324156697122
TEST_52360,0.4204463737699332
TEST_52361,0.4324832324691537
TEST_52362,0.1805416353864216
TEST_52363,0.11746355356680416
TEST_52364,0.2719606736758187
TEST_52365,0.40050910945931434
TEST_52366,0.4355626877797902
TEST_52367,0.0030163100880191804
TEST_52368,0.20004015885809862
TEST_52369,0.4555551816439326
TEST_52370,0.4126052498783573
TEST_52371,0.3053089229789005
TEST_52372,0.4101022939029242
TEST_52373,0.30203346810426696
TEST_52374,0.47761849911590903
TEST_52375,0.29470054388158334
TEST_52376,0.3378000593557217
TEST_52377,0.467720457064471
TEST_52378,0.23560082122123835
TEST_52379,0.0017141296709278662
TEST_52380,0.1716078240888085
TEST_52381,0.1743579643407036
TEST_52382,0.002199595874185944
TEST_52383,0.164325980410852
TEST_52384,0.4089791663597367
TEST_52385,0.06199863635224832
TEST_52386,0.2822911523248453
TEST_52387,0.1307172858737387
TEST_52388,0.2641909122782273
TEST_52389,0.36079487368293267
TEST_52390,0.37414381654149026
TEST_52391,0.0027195091966904466
TEST_52392,0.45176404059256203
TEST_52393,0.0019861903313255656
TEST_52394,0.0023463346387857915
TEST_52395,0.20392250422233707
TEST_52396,0.228449652789011
TEST_52397,0.49798498762901316
TEST_52398,0.27746853140854627
TEST_52399,0.13086497198829342
TEST_52400,0.5274354843282265
TEST_52401,0.20121739915035158
TEST_52402,0.10778251640049007
TEST_52403,0.5086499283809559
TEST_52404,0.3811886309944327
TEST_52405,0.37042093604639
TEST_52406,0.2281669274888899
TEST_52407,0.1682799163424521
TEST_52408,0.2578444461928352
TEST_52409,0.1983755149777541
TEST_52410,0.001941560303784095
TEST_52411,0.08536416132911344
TEST_52412,0.002579580461112941
TEST_52413,0.2827714780923423
TEST_52414,0.37849530509852913
TEST_52415,0.3623897644573559
TEST_52416,0.002175758303357898
TEST_52417,0.07658157581391034
TEST_52418,0.0019506664502373426
TEST_52419,0.6098606555906112
TEST_52420,0.4442003411097458
TEST_52421,0.2694193307046129
TEST_52422,0.22876609594871178
TEST_52423,0.043961381832946754
TEST_52424,0.16421012747794836
TEST_52425,0.11247566042563775
TEST_52426,0.0022209699782241256
TEST_52427,0.4689608654274496
TEST_52428,0.5449962288279998
TEST_52429,0.23116265628252156
TEST_52430,0.42580065640135395
TEST_52431,0.18990292237275125
TEST_52432,0.4360758764939033
TEST_52433,0.0022242580161671646
TEST_52434,0.44588944748823633
TEST_52435,0.2779780130855611
TEST_52436,0.31250051988642863
TEST_52437,0.003201970751043141
TEST_52438,0.45313621191688713
TEST_52439,0.2099819039890542
TEST_52440,0.12941419683468966
TEST_52441,0.31938668721150976
TEST_52442,0.003274648060174436
TEST_52443,0.3789421619877116
TEST_52444,0.002032735237022302
TEST_52445,0.26076208870593415
TEST_52446,0.09005786987605865
TEST_52447,0.0018407883159442264
TEST_52448,0.4402457103389433
TEST_52449,0.3718994107338773
TEST_52450,0.18046266993469098
TEST_52451,0.2204571500410013
TEST_52452,0.26475575816604385
TEST_52453,0.49576364170390586
TEST_52454,0.2864438225662502
TEST_52455,0.43392643245683654
TEST_52456,0.2746127064407428
TEST_52457,0.0017968900396594255
TEST_52458,0.24036545503299794
TEST_52459,0.08332471213969554
TEST_52460,0.24366724257659647
TEST_52461,0.001748811954004117
TEST_52462,0.34910463951035237
TEST_52463,0.33483494510731715
TEST_52464,0.001957498425805775
TEST_52465,0.20713561566103647
TEST_52466,0.1695690808172197
TEST_52467,0.002412290826190231
TEST_52468,0.3838536198911102
TEST_52469,0.2284621142046536
TEST_52470,0.423471495717473
TEST_52471,0.005149811054308223
TEST_52472,0.4404807303308425
TEST_52473,0.3992299642443484
TEST_52474,0.18570836086127543
TEST_52475,0.0017719789840890037
TEST_52476,0.33274984313188893
TEST_52477,0.3189940548073181
TEST_52478,0.4711526360093305
TEST_52479,0.5048303647480341
TEST_52480,0.2625504217486087
TEST_52481,0.00230983886700493
TEST_52482,0.09527997636366632
TEST_52483,0.0021420671136994
TEST_52484,0.2779858647126112
TEST_52485,0.05053673107142543
TEST_52486,0.30089051215247953
TEST_52487,0.23958380128741702
TEST_52488,0.2525917717041304
TEST_52489,0.2602755335480636
TEST_52490,0.07746582222080137
TEST_52491,0.0020701370647843
TEST_52492,0.5571008980992314
TEST_52493,0.33071307568351005
TEST_52494,0.0022247216789865096
TEST_52495,0.5096018663030668
TEST_52496,0.0017231428201631108
TEST_52497,0.3950971349658961
TEST_52498,0.2589839895344107
TEST_52499,0.05151187454404321
TEST_52500,0.4200063275874179
TEST_52501,0.2712383633535334
TEST_52502,0.3141832873534651
TEST_52503,0.20873556963734946
TEST_52504,0.0027125067447836934
TEST_52505,0.26411392850410687
TEST_52506,0.001821108506557146
TEST_52507,0.13841315725340897
TEST_52508,0.2581870561792097
TEST_52509,0.3084771373974105
TEST_52510,0.33119278366050214
TEST_52511,0.0018699060759845784
TEST_52512,0.4064962240348079
TEST_52513,0.11617732925145333
TEST_52514,0.3778816390875171
TEST_52515,0.156108904717627
TEST_52516,0.19834722581080674
TEST_52517,0.33585227130581247
TEST_52518,0.17662349127720714
TEST_52519,0.23874506399412548
TEST_52520,0.2955464138542054
TEST_52521,0.18697162431049494
TEST_52522,0.0035255067545693314
TEST_52523,0.3353377413739966
TEST_52524,0.4201617185124124
TEST_52525,0.39151534671492444
TEST_52526,0.5162369900504292
TEST_52527,0.22827822046063304
TEST_52528,0.25735561016731134
TEST_52529,0.0019296122275213748
TEST_52530,0.14945186212191927
TEST_52531,0.002575356199807596
TEST_52532,0.18974277644113743
TEST_52533,0.1641004889293561
TEST_52534,0.15215294502035512
TEST_52535,0.5434595132410934
TEST_52536,0.34283758186757235
TEST_52537,0.18429633270109863
TEST_52538,0.2658643358886646
TEST_52539,0.4480790278672102
TEST_52540,0.0021529464213374764
TEST_52541,0.0015736698611279708
TEST_52542,0.28626355501839246
TEST_52543,0.3861887981488
TEST_52544,0.3016819089388762
TEST_52545,0.2460386505924311
TEST_52546,0.25248993560234045
TEST_52547,0.32601303403748094
TEST_52548,0.4536168661234556
TEST_52549,0.40717514688439693
TEST_52550,0.17745461046778163
TEST_52551,0.02953686555128259
TEST_52552,0.2680369523425076
TEST_52553,0.09506509647864181
TEST_52554,0.24189366018712297
TEST_52555,0.2730025370591438
TEST_52556,0.4347124761957669
TEST_52557,0.2574690155132575
TEST_52558,0.31989362251777304
TEST_52559,0.3801986368044673
TEST_52560,0.49092552091482916
TEST_52561,0.00200698065030502
TEST_52562,0.22213403748035424
TEST_52563,0.3371755132809969
TEST_52564,0.31977025993349134
TEST_52565,0.42968515090834547
TEST_52566,0.2739723523087314
TEST_52567,0.3180209661024693
TEST_52568,0.4103422097341481
TEST_52569,0.4869976612816003
TEST_52570,0.4084605895851267
TEST_52571,0.35125012650857834
TEST_52572,0.37716563345472914
TEST_52573,0.4018671727789472
TEST_52574,0.25218936813450565
TEST_52575,0.21909805905251858
TEST_52576,0.1493385753546902
TEST_52577,0.10738674195954456
TEST_52578,0.002731626086417302
TEST_52579,0.3071354043914351
TEST_52580,0.3469769844389953
TEST_52581,0.15512142475309126
TEST_52582,0.05932392747704983
TEST_52583,0.066632161427942
TEST_52584,0.27580754494017024
TEST_52585,0.36042254038553995
TEST_52586,0.4318928844068708
TEST_52587,0.18948688656029639
TEST_52588,0.3955953306136178
TEST_52589,0.33120287681188093
TEST_52590,0.0021914080601171224
TEST_52591,0.17324694029173912
TEST_52592,0.09690201933075629
TEST_52593,0.3383087791318686
TEST_52594,0.2237821098290338
TEST_52595,0.37137036531737877
TEST_52596,0.19882484503069156
TEST_52597,0.08749312633615935
TEST_52598,0.12740885848832972
TEST_52599,0.1561688773380299
TEST_52600,0.3127346823152442
TEST_52601,0.24039827987584872
TEST_52602,0.17090983419966932
TEST_52603,0.3029564418305505
TEST_52604,0.07300198010386866
TEST_52605,0.4102472429725778
TEST_52606,0.38535983997924794
TEST_52607,0.26922561247680293
TEST_52608,0.002441528548820912
TEST_52609,0.0016655037040822914
TEST_52610,0.0037315502416855203
TEST_52611,0.24911501799286528
TEST_52612,0.12693683633705505
TEST_52613,0.3747844967976077
TEST_52614,0.3754592324104657
TEST_52615,0.222186655450349
TEST_52616,0.2380138677136005
TEST_52617,0.24740059998053923
TEST_52618,0.14723452929110867
TEST_52619,0.3995106214303051
TEST_52620,0.08948540331678614
TEST_52621,0.14069083716669914
TEST_52622,0.3147271665870928
TEST_52623,0.0715384481914107
TEST_52624,0.36951533942751924
TEST_52625,0.26293492417282427
TEST_52626,0.49927961971600693
TEST_52627,0.08075428211854786
TEST_52628,0.5481872054589222
TEST_52629,0.341364977642907
TEST_52630,0.0021201528324442105
TEST_52631,0.2770523283210702
TEST_52632,0.4231319028035376
TEST_52633,0.0020324423550400245
TEST_52634,0.1341961039951045
TEST_52635,0.2977256921749559
TEST_52636,0.38306282198472025
TEST_52637,0.002791339640971415
TEST_52638,0.34425836376212265
TEST_52639,0.4429611714896832
TEST_52640,0.2504890872553284
TEST_52641,0.4467993793552389
TEST_52642,0.48161507759639866
TEST_52643,0.002184723084056987
TEST_52644,0.4301299213138193
TEST_52645,0.33127023128425537
TEST_52646,0.21939689928100206
TEST_52647,0.00497338617089596
TEST_52648,0.5025774316505391
TEST_52649,0.23696591325759572
TEST_52650,0.0022022118512870594
TEST_52651,0.3970997545861817
TEST_52652,0.10347844246583905
TEST_52653,0.27530004838543876
TEST_52654,0.377311292639195
TEST_52655,0.3493007249433433
TEST_52656,0.4379331717465728
TEST_52657,0.5161043171589351
TEST_52658,0.0030359087822844745
TEST_52659,0.0022930044428128064
TEST_52660,0.21984840722864507
TEST_52661,0.3961926810986011
TEST_52662,0.20583725940053477
TEST_52663,0.3261955469618716
TEST_52664,0.047101914607852964
TEST_52665,0.002017152555155242
TEST_52666,0.2756195972939418
TEST_52667,0.38203531638796745
TEST_52668,0.2962667449482432
TEST_52669,0.3975930705360864
TEST_52670,0.3104834992636919
TEST_52671,0.00197547653742248
TEST_52672,0.15774306032931035
TEST_52673,0.5047463929933578
TEST_52674,0.21398758278379576
TEST_52675,0.002214781566445004
TEST_52676,0.08555817701483258
TEST_52677,0.31337552765458154
TEST_52678,0.44306778970363503
TEST_52679,0.20931959813382203
TEST_52680,0.38294206582634643
TEST_52681,0.00225349669783618
TEST_52682,0.5158159459072741
TEST_52683,0.27324593536138314
TEST_52684,0.3304913080642544
TEST_52685,0.0021457468930020204
TEST_52686,0.4345686105229686
TEST_52687,0.002018738234686681
TEST_52688,0.0021003752799456207
TEST_52689,0.14731675481284276
TEST_52690,0.3347355508055215
TEST_52691,0.0022865126793048915
TEST_52692,0.3787014055081328
TEST_52693,0.32455618166004807
TEST_52694,0.3139628089662884
TEST_52695,0.18798498128232757
TEST_52696,0.33490482808796723
TEST_52697,0.4401202497386939
TEST_52698,0.5243319153836589
TEST_52699,0.40337914004341485
TEST_52700,0.42958078151651824
TEST_52701,0.11824388400768038
TEST_52702,0.06709217320819717
TEST_52703,0.0054806758187455245
TEST_52704,0.27771241060243085
TEST_52705,0.34278321571332926
TEST_52706,0.3171888518623802
TEST_52707,0.32228300771286517
TEST_52708,0.3665449669548763
TEST_52709,0.35425633339444335
TEST_52710,0.23279818797917048
