ID,probability
TEST_42217,0.20223887866564788
TEST_42218,0.16081484790014414
TEST_42219,0.6191313371051156
TEST_42220,0.16377983021824186
TEST_42221,0.08066865262722393
TEST_42222,0.24111389315713436
TEST_42223,0.24531069386024545
TEST_42224,0.42771220478598004
TEST_42225,0.4484614882677738
TEST_42226,0.1506706257005635
TEST_42227,0.403874979591881
TEST_42228,0.5209776477184253
TEST_42229,0.07037912176398158
TEST_42230,0.15493936685419815
TEST_42231,0.09287541182401164
TEST_42232,0.5584742094216077
TEST_42233,0.07037902094043381
TEST_42234,0.07039301174100428
TEST_42235,0.17030214572873448
TEST_42236,0.19636582354276783
TEST_42237,0.2615933264068151
TEST_42238,0.3024064321071581
TEST_42239,0.45722426627902635
TEST_42240,0.21583449151965328
TEST_42241,0.07030491753862647
TEST_42242,0.070457651401534
TEST_42243,0.1954354432711584
TEST_42244,0.545446058642165
TEST_42245,0.07059066510422204
TEST_42246,0.07176873073306665
TEST_42247,0.09090860622232935
TEST_42248,0.18621259876402976
TEST_42249,0.1292474470267964
TEST_42250,0.19569361868263446
TEST_42251,0.07029043629142326
TEST_42252,0.0701825542739593
TEST_42253,0.22378789166065186
TEST_42254,0.15079504944807087
TEST_42255,0.19306598543775044
TEST_42256,0.2444669511170811
TEST_42257,0.26102621230528755
TEST_42258,0.10147992560605992
TEST_42259,0.3229776013774164
TEST_42260,0.27323576155260537
TEST_42261,0.22844926408798646
TEST_42262,0.1506058942217556
TEST_42263,0.5583760445833444
TEST_42264,0.6072834932166097
TEST_42265,0.2373775348355094
TEST_42266,0.39145788986889496
TEST_42267,0.11243596007438776
TEST_42268,0.07053113495777254
TEST_42269,0.07070044277918858
TEST_42270,0.5697842525506633
TEST_42271,0.29441086727338495
TEST_42272,0.10849020336768446
TEST_42273,0.1345587761031644
TEST_42274,0.49541665705385607
TEST_42275,0.29776527189415647
TEST_42276,0.07038976574864945
TEST_42277,0.5005475050599726
TEST_42278,0.19566420286149772
TEST_42279,0.2543729559374688
TEST_42280,0.35229886116389686
TEST_42281,0.44589287836273045
TEST_42282,0.08863259564195775
TEST_42283,0.15593508184585175
TEST_42284,0.20614608747408303
TEST_42285,0.10125506659999478
TEST_42286,0.31548767444993947
TEST_42287,0.2076901796906739
TEST_42288,0.15339863324798259
TEST_42289,0.31052836760179825
TEST_42290,0.1849744068255237
TEST_42291,0.30697009684356147
TEST_42292,0.5237648063385045
TEST_42293,0.11030690771907435
TEST_42294,0.15958660586256398
TEST_42295,0.2175428525331619
TEST_42296,0.5304521923922075
TEST_42297,0.21724433816888658
TEST_42298,0.07078751217117427
TEST_42299,0.6323798309871167
TEST_42300,0.0703471943873274
TEST_42301,0.18538690222579066
TEST_42302,0.2549952997045546
TEST_42303,0.27137475064639327
TEST_42304,0.2533959400104383
TEST_42305,0.18448502781625345
TEST_42306,0.12580482542531965
TEST_42307,0.1531152163129526
TEST_42308,0.07029585697614908
TEST_42309,0.25157404504925535
TEST_42310,0.07031529753214304
TEST_42311,0.13826195702199892
TEST_42312,0.3567300852059502
TEST_42313,0.07018133417861844
TEST_42314,0.21460831033986588
TEST_42315,0.1434830383600573
TEST_42316,0.11415513465216116
TEST_42317,0.3987289019347906
TEST_42318,0.2963282938055718
TEST_42319,0.6150194243993651
TEST_42320,0.1900718045933891
TEST_42321,0.18523735698987295
TEST_42322,0.36394278192520124
TEST_42323,0.49373653439976417
TEST_42324,0.07033744927561492
TEST_42325,0.3441335037062232
TEST_42326,0.21108415493264557
TEST_42327,0.2358208464878105
TEST_42328,0.493357969483354
TEST_42329,0.2550720798653685
TEST_42330,0.34329360084752575
TEST_42331,0.1388878010306163
TEST_42332,0.35106524510681203
TEST_42333,0.2997947688456828
TEST_42334,0.07039851926659924
TEST_42335,0.07053757988651706
TEST_42336,0.11985948778505025
TEST_42337,0.2320563698958901
TEST_42338,0.3111178357806915
TEST_42339,0.3190915761215551
TEST_42340,0.45209349110768127
TEST_42341,0.4333669315901898
TEST_42342,0.2796080162547345
TEST_42343,0.25312218546027504
TEST_42344,0.38458002033184724
TEST_42345,0.3787796613790733
TEST_42346,0.07031545344448091
TEST_42347,0.1547843671516581
TEST_42348,0.2134413235614819
TEST_42349,0.422972934531426
TEST_42350,0.21576442319074204
TEST_42351,0.29171742452081223
TEST_42352,0.14847794019850713
TEST_42353,0.24703918852722284
TEST_42354,0.2025688213422812
TEST_42355,0.427615020411859
TEST_42356,0.17097134200660224
TEST_42357,0.07027108933171251
TEST_42358,0.48425701967246076
TEST_42359,0.07026585396418976
TEST_42360,0.44897660781334126
TEST_42361,0.07051383361453542
TEST_42362,0.07081724032815523
TEST_42363,0.5895267998103246
TEST_42364,0.09910339087673851
TEST_42365,0.21572950371660787
TEST_42366,0.07054265798065232
TEST_42367,0.10641386974037993
TEST_42368,0.07043057068064587
TEST_42369,0.5193656324223918
TEST_42370,0.07036436170416314
TEST_42371,0.16992720909634018
TEST_42372,0.09300206750889829
TEST_42373,0.3894214082392053
TEST_42374,0.26793672758883547
TEST_42375,0.19808527693299768
TEST_42376,0.07046902131239116
TEST_42377,0.27283575127256454
TEST_42378,0.23627799381564832
TEST_42379,0.20816604785867243
TEST_42380,0.2071147018418481
TEST_42381,0.28691662066953827
TEST_42382,0.28992838420941613
TEST_42383,0.16169758456408564
TEST_42384,0.07030523560850399
TEST_42385,0.1862909889575808
TEST_42386,0.1101460210874166
TEST_42387,0.24253566178066246
TEST_42388,0.12293151764511655
TEST_42389,0.17434223235910282
TEST_42390,0.12808055932408538
TEST_42391,0.5945432332647996
TEST_42392,0.34885226130725233
TEST_42393,0.07054801816079073
TEST_42394,0.07016853432083832
TEST_42395,0.30996222661508727
TEST_42396,0.3945622736836799
TEST_42397,0.5135038572184287
TEST_42398,0.4648184852810133
TEST_42399,0.4423853652560321
TEST_42400,0.10814309143861404
TEST_42401,0.21929405860641554
TEST_42402,0.07076484522428338
TEST_42403,0.34887937403405206
TEST_42404,0.19087487944544793
TEST_42405,0.5482628138914836
TEST_42406,0.1378165652541859
TEST_42407,0.44498395957914727
TEST_42408,0.18708319551092129
TEST_42409,0.07021976031482725
TEST_42410,0.38053163998920236
TEST_42411,0.2060344442820397
TEST_42412,0.542678641839992
TEST_42413,0.1736696162710283
TEST_42414,0.12719467915134317
TEST_42415,0.19866560463228977
TEST_42416,0.5771255325428589
TEST_42417,0.329442879280247
TEST_42418,0.2640812623915855
TEST_42419,0.211615683571971
TEST_42420,0.11330112713420545
TEST_42421,0.07027548613715857
TEST_42422,0.30280665399708917
TEST_42423,0.2838564627529293
TEST_42424,0.36008242546180624
TEST_42425,0.08103574533801124
TEST_42426,0.5069073841142628
TEST_42427,0.09255392557596538
TEST_42428,0.6929766200858082
TEST_42429,0.2503555015120265
TEST_42430,0.07024218147591088
TEST_42431,0.07045402816882686
TEST_42432,0.3525990627776862
TEST_42433,0.41150964073303004
TEST_42434,0.11343895160166342
TEST_42435,0.07941373104168206
TEST_42436,0.28738930912178395
TEST_42437,0.19073744314753457
TEST_42438,0.07070998707328863
TEST_42439,0.20950272450362792
TEST_42440,0.17480028893238897
TEST_42441,0.44156121870608067
TEST_42442,0.18873987483358493
TEST_42443,0.12639389303701035
TEST_42444,0.18786783785440017
TEST_42445,0.2142083062820577
TEST_42446,0.2699346078464846
TEST_42447,0.23257948080129268
TEST_42448,0.4556839271926596
TEST_42449,0.289755026714092
TEST_42450,0.3531246398593338
TEST_42451,0.17448101986732853
TEST_42452,0.07037763807436737
TEST_42453,0.5828850076682637
TEST_42454,0.1970702393318834
TEST_42455,0.07024870740571026
TEST_42456,0.2515732524883145
TEST_42457,0.07055196615133276
TEST_42458,0.5313363060254568
TEST_42459,0.35957745837299604
TEST_42460,0.22262808889571772
TEST_42461,0.43023242666907013
TEST_42462,0.29533753612323604
TEST_42463,0.15469559913197348
TEST_42464,0.12569591500409263
TEST_42465,0.07077859120981013
TEST_42466,0.5025248327956081
TEST_42467,0.25691133643681685
TEST_42468,0.12082991193483317
TEST_42469,0.29600019704090086
TEST_42470,0.09122251769762275
TEST_42471,0.634478831576485
TEST_42472,0.2310738837266738
TEST_42473,0.4302029290961394
TEST_42474,0.3253085251552588
TEST_42475,0.6344312336716065
TEST_42476,0.23446642834600664
TEST_42477,0.30712717665890166
TEST_42478,0.07044729268011539
TEST_42479,0.0997674708701967
TEST_42480,0.2843140747017186
TEST_42481,0.21300769139137027
TEST_42482,0.1977213016434268
TEST_42483,0.5549048580311796
TEST_42484,0.2158001816499695
TEST_42485,0.09226807730089025
TEST_42486,0.07039728235566205
TEST_42487,0.22885963458324818
TEST_42488,0.608321645682368
TEST_42489,0.302695644898235
TEST_42490,0.16808121541224033
TEST_42491,0.21437565942993253
TEST_42492,0.7181294752381008
TEST_42493,0.14974546522045618
TEST_42494,0.07042744965634548
TEST_42495,0.16178182260315466
TEST_42496,0.25263231028233063
TEST_42497,0.5457447201165067
TEST_42498,0.4748642081899811
TEST_42499,0.2297651406668236
TEST_42500,0.20711548670882388
TEST_42501,0.4176890113201115
TEST_42502,0.18854518974568862
TEST_42503,0.21229481069804074
TEST_42504,0.18283321866878333
TEST_42505,0.10120627583081919
TEST_42506,0.3249052525897279
TEST_42507,0.14530635452806312
TEST_42508,0.17728995119736576
TEST_42509,0.1090359942375901
TEST_42510,0.07059741737209697
TEST_42511,0.1391068640060428
TEST_42512,0.32233973684015615
TEST_42513,0.15238157191535978
TEST_42514,0.0705797990304117
TEST_42515,0.17402574265179885
TEST_42516,0.1823717362194896
TEST_42517,0.2603747196662247
TEST_42518,0.376702924919368
TEST_42519,0.28849950788600837
TEST_42520,0.0705959138288686
TEST_42521,0.3155408521333799
TEST_42522,0.253323589372468
TEST_42523,0.07038602003650828
TEST_42524,0.3842599775631513
TEST_42525,0.33613060506263737
TEST_42526,0.3728632868010151
TEST_42527,0.17174642715818234
TEST_42528,0.07049976488817762
TEST_42529,0.07659659872358922
TEST_42530,0.30076236534541956
TEST_42531,0.14471465700473987
TEST_42532,0.2806854610539139
TEST_42533,0.20158457509153863
TEST_42534,0.20117356564047217
TEST_42535,0.3528006712574222
TEST_42536,0.07070990899874065
TEST_42537,0.07567528606598414
TEST_42538,0.2762624297686389
TEST_42539,0.33433508279882745
TEST_42540,0.07055960310096901
TEST_42541,0.27752919120623065
TEST_42542,0.30075923338308724
TEST_42543,0.4679637894998389
TEST_42544,0.2674328164263811
TEST_42545,0.30377929299136
TEST_42546,0.256126025530232
TEST_42547,0.35893768424013806
TEST_42548,0.21612823504696238
TEST_42549,0.19378787446428286
TEST_42550,0.070532175162807
TEST_42551,0.13220009878251449
TEST_42552,0.5489476046607474
TEST_42553,0.09095333614952383
TEST_42554,0.2996252859582271
TEST_42555,0.07052061673650453
TEST_42556,0.10460656892780236
TEST_42557,0.3048498707506252
TEST_42558,0.37772734800359964
TEST_42559,0.39652476223565936
TEST_42560,0.22022700218127542
TEST_42561,0.1775230942497389
TEST_42562,0.08999651682174516
TEST_42563,0.2998971980812604
TEST_42564,0.38855641509725425
TEST_42565,0.07032575039642854
TEST_42566,0.2593634533040837
TEST_42567,0.19239384474246843
TEST_42568,0.3021723467111337
TEST_42569,0.113224437250152
TEST_42570,0.33355886685023617
TEST_42571,0.47195853766137263
TEST_42572,0.3639212042625648
TEST_42573,0.3821833893668817
TEST_42574,0.24388937043793976
TEST_42575,0.0702541726297756
TEST_42576,0.34570997522813646
TEST_42577,0.32128815650245374
TEST_42578,0.22318794495074396
TEST_42579,0.5106528968469611
TEST_42580,0.2237002991075128
TEST_42581,0.5134686575962112
TEST_42582,0.4660264730488046
TEST_42583,0.29644995109735933
TEST_42584,0.07027047250970427
TEST_42585,0.30455185564442105
TEST_42586,0.11136090850977037
TEST_42587,0.47407598350812297
TEST_42588,0.07040846335082031
TEST_42589,0.2863205979340702
TEST_42590,0.1708301102184971
TEST_42591,0.4044507280119341
TEST_42592,0.4674427034568147
TEST_42593,0.3353569504306159
TEST_42594,0.5873813808923827
TEST_42595,0.4655348027747503
TEST_42596,0.1234715515399252
TEST_42597,0.1787258345832229
TEST_42598,0.0704413066248774
TEST_42599,0.5733595908480146
TEST_42600,0.39822909976470944
TEST_42601,0.25091873299006223
TEST_42602,0.14168222349302165
TEST_42603,0.22763664242592246
TEST_42604,0.22228084846460466
TEST_42605,0.5476709194294848
TEST_42606,0.14140509838507875
TEST_42607,0.3050141516352261
TEST_42608,0.07041530606523685
TEST_42609,0.4065672459061021
TEST_42610,0.10897156674489267
TEST_42611,0.6178785406818903
TEST_42612,0.3906821725153863
TEST_42613,0.18762794959760054
TEST_42614,0.24089179854177517
TEST_42615,0.39088608544771464
TEST_42616,0.07725355960449892
TEST_42617,0.27576564011926785
TEST_42618,0.26588627886180155
TEST_42619,0.07035243719504958
TEST_42620,0.13123346728966906
TEST_42621,0.23350953696079366
TEST_42622,0.4811524241728585
TEST_42623,0.22261367229647736
TEST_42624,0.07025819516657593
TEST_42625,0.24774294233397398
TEST_42626,0.07021650909024663
TEST_42627,0.07039904188262251
TEST_42628,0.12063102932081095
TEST_42629,0.20378055001256365
TEST_42630,0.35484640281926233
TEST_42631,0.10729889622773996
TEST_42632,0.26789010001575647
TEST_42633,0.5626572733133912
TEST_42634,0.16070290431257042
TEST_42635,0.07056551168630162
TEST_42636,0.287653598660797
TEST_42637,0.32784128024868336
TEST_42638,0.35841319946025735
TEST_42639,0.13121293008681312
TEST_42640,0.3206890756300155
TEST_42641,0.32723771131583523
TEST_42642,0.12909674995510492
TEST_42643,0.07037903026540404
TEST_42644,0.5249943003371087
TEST_42645,0.23334451480402876
TEST_42646,0.18175136564446834
TEST_42647,0.5346947798617793
TEST_42648,0.16299739227537746
TEST_42649,0.13621366052889658
TEST_42650,0.07034302437009726
TEST_42651,0.33459210309984044
TEST_42652,0.1439153224675773
TEST_42653,0.07056308451761742
TEST_42654,0.1678055205278935
TEST_42655,0.5086167008530691
TEST_42656,0.07022553235949273
TEST_42657,0.16270721945049493
TEST_42658,0.19183905347557376
TEST_42659,0.4739043647719738
TEST_42660,0.30465262786786074
TEST_42661,0.24712176117517032
TEST_42662,0.09216539217067711
TEST_42663,0.07741072029969231
TEST_42664,0.5350581702541904
TEST_42665,0.13440074824322087
TEST_42666,0.31317719542305145
TEST_42667,0.16367255204456627
TEST_42668,0.07694999834801756
TEST_42669,0.22128750761293853
TEST_42670,0.14168646092486561
TEST_42671,0.433779642067946
TEST_42672,0.07031404092658154
TEST_42673,0.09242099212068457
TEST_42674,0.4685872424985875
TEST_42675,0.3880102387674712
TEST_42676,0.09353617602772098
TEST_42677,0.3544595688719912
TEST_42678,0.1621792162525206
TEST_42679,0.35291843763622677
TEST_42680,0.07048849795394635
TEST_42681,0.2818412374013383
TEST_42682,0.3428467970152393
TEST_42683,0.15068431020844905
TEST_42684,0.1868202874761805
TEST_42685,0.5260160469680292
TEST_42686,0.0703917713718471
TEST_42687,0.09740158632449236
TEST_42688,0.5614737589533376
TEST_42689,0.4471020849850885
TEST_42690,0.49925400199273967
TEST_42691,0.09103817169304097
TEST_42692,0.12726343885600921
TEST_42693,0.0705527357840601
TEST_42694,0.07044371396444978
TEST_42695,0.35069631753890673
TEST_42696,0.19822190329442363
TEST_42697,0.31988469309885625
TEST_42698,0.18601342403607926
TEST_42699,0.5259034545582515
TEST_42700,0.28537460968946166
TEST_42701,0.2572116549300235
TEST_42702,0.4485621779202148
TEST_42703,0.07046274327829503
TEST_42704,0.25759414042060674
TEST_42705,0.07038258621222897
TEST_42706,0.28677069555840806
TEST_42707,0.28510728231471183
TEST_42708,0.07049667795728125
TEST_42709,0.07055525517208848
TEST_42710,0.2842896472073143
TEST_42711,0.3208631754064518
TEST_42712,0.4536572032428499
TEST_42713,0.513387315869864
TEST_42714,0.43792411791987934
TEST_42715,0.3011070738585666
TEST_42716,0.07026718336461495
TEST_42717,0.12707790926849316
TEST_42718,0.2817934843586377
TEST_42719,0.17552553281143177
TEST_42720,0.20703938883527387
TEST_42721,0.43676329113340606
TEST_42722,0.3615339917599121
TEST_42723,0.28999479613238177
TEST_42724,0.37314572654664285
TEST_42725,0.3545547765171523
TEST_42726,0.12226139784362537
TEST_42727,0.2016946993556702
TEST_42728,0.3732252809588013
TEST_42729,0.3317258291601571
TEST_42730,0.4685155060000674
TEST_42731,0.23731465600757584
TEST_42732,0.07032774064434699
TEST_42733,0.31326572511134865
TEST_42734,0.3328820681891272
TEST_42735,0.3489196647674029
TEST_42736,0.07080319934734422
TEST_42737,0.07019135934423085
TEST_42738,0.3337175363566659
TEST_42739,0.4540505923796061
TEST_42740,0.15008543036088356
TEST_42741,0.3000651608991655
TEST_42742,0.42520490210469847
TEST_42743,0.594844377392912
TEST_42744,0.07037860717157116
TEST_42745,0.0705408796572851
TEST_42746,0.3361061093157896
TEST_42747,0.2167362942405866
TEST_42748,0.3389557055976619
TEST_42749,0.24089771291928191
TEST_42750,0.5548643386385733
TEST_42751,0.5028172067054363
TEST_42752,0.32293602535917193
TEST_42753,0.1872833611797955
TEST_42754,0.5959536071864675
TEST_42755,0.13677340932901633
TEST_42756,0.07038108963840779
TEST_42757,0.09097517757111222
TEST_42758,0.36339251377218856
TEST_42759,0.45394398742825337
TEST_42760,0.2693353475388211
TEST_42761,0.09305333563898827
TEST_42762,0.24752685770520927
TEST_42763,0.5362386186523521
TEST_42764,0.07049215767005956
TEST_42765,0.15103599326029607
TEST_42766,0.22152399404814077
TEST_42767,0.21398444616440876
TEST_42768,0.07041289459953888
TEST_42769,0.19686257418752015
TEST_42770,0.10550803424943343
TEST_42771,0.1552771949881946
TEST_42772,0.20776176885967948
TEST_42773,0.3125165817706816
TEST_42774,0.19713695376608414
TEST_42775,0.3612878555281569
TEST_42776,0.49824617898116785
TEST_42777,0.1671810099740396
TEST_42778,0.13658817259866785
TEST_42779,0.1535440627055245
TEST_42780,0.1969097912364541
TEST_42781,0.16064783637860314
TEST_42782,0.14808019145186538
TEST_42783,0.1017644228642055
TEST_42784,0.4082179880662968
TEST_42785,0.17037053379092248
TEST_42786,0.3197639728722359
TEST_42787,0.2672993474775732
TEST_42788,0.15362132105758697
TEST_42789,0.131759011102274
TEST_42790,0.3332889499350509
TEST_42791,0.26435900926273653
TEST_42792,0.31761487669724064
TEST_42793,0.09272475774270088
TEST_42794,0.18609231800675968
TEST_42795,0.20962102603779395
TEST_42796,0.6195331241444284
TEST_42797,0.34995823704120776
TEST_42798,0.42276857037762344
TEST_42799,0.1768469635144335
TEST_42800,0.6137351343712293
TEST_42801,0.45738823458842065
TEST_42802,0.4606787049194961
TEST_42803,0.32638663937177353
TEST_42804,0.07036206814044565
TEST_42805,0.48684475789836673
TEST_42806,0.4892324951872768
TEST_42807,0.2495401181937713
TEST_42808,0.20942149683756767
TEST_42809,0.42429015929625974
TEST_42810,0.3381952851658936
TEST_42811,0.4947913024715688
TEST_42812,0.2905432131586723
TEST_42813,0.09186494603658098
TEST_42814,0.3327162116164763
TEST_42815,0.25253480671981465
TEST_42816,0.5095970941677195
TEST_42817,0.070674985224948
TEST_42818,0.3180719921509295
TEST_42819,0.09630468985460768
TEST_42820,0.2609151817607029
TEST_42821,0.20689331107857883
TEST_42822,0.39488148344427737
TEST_42823,0.23398570084827744
TEST_42824,0.20633222858859682
TEST_42825,0.12954169449079542
TEST_42826,0.5089339214518989
TEST_42827,0.22284453289988196
TEST_42828,0.30814898809688235
TEST_42829,0.37020989206272253
TEST_42830,0.09179860201009077
TEST_42831,0.11263698240033942
TEST_42832,0.10724194040699135
TEST_42833,0.3032511369413453
TEST_42834,0.07036269587197873
TEST_42835,0.4286437376246955
TEST_42836,0.17493682377995576
TEST_42837,0.12001703512024343
TEST_42838,0.1319303007761591
TEST_42839,0.07041057790197493
TEST_42840,0.2869239129584474
TEST_42841,0.1138124660639115
TEST_42842,0.15048428599982566
TEST_42843,0.514156812284248
TEST_42844,0.07028513245382212
TEST_42845,0.41711999091144675
TEST_42846,0.3741376526709442
TEST_42847,0.2614132340335379
TEST_42848,0.2732161092604376
TEST_42849,0.18127784377083628
TEST_42850,0.10136108443013891
TEST_42851,0.2967041515689187
TEST_42852,0.17188905364690008
TEST_42853,0.5027011126859585
TEST_42854,0.3151540887659069
TEST_42855,0.17321894631866294
TEST_42856,0.10637787658809161
TEST_42857,0.12993919556108638
TEST_42858,0.35360971211817954
TEST_42859,0.49232162301334936
TEST_42860,0.11748345144417473
TEST_42861,0.07020601254627747
TEST_42862,0.07022757778231241
TEST_42863,0.3674496257690635
TEST_42864,0.12237455200093907
TEST_42865,0.2909528072509124
TEST_42866,0.07059421637628206
TEST_42867,0.23524865687629662
TEST_42868,0.2514994898301494
TEST_42869,0.08406158291007129
TEST_42870,0.1514659091453364
TEST_42871,0.15640111126071124
TEST_42872,0.07052449410788506
TEST_42873,0.20317065315072216
TEST_42874,0.17930634104523036
TEST_42875,0.21003711015736434
TEST_42876,0.33545829450761905
TEST_42877,0.07036047322111068
TEST_42878,0.24181641427152953
TEST_42879,0.07032474868146733
TEST_42880,0.15744483064750467
TEST_42881,0.20752525601602548
TEST_42882,0.2434596189261956
TEST_42883,0.3207556308318425
TEST_42884,0.4417093093202912
TEST_42885,0.36189406674943514
TEST_42886,0.5096359765759226
TEST_42887,0.1787442487907995
TEST_42888,0.18096039658187205
TEST_42889,0.3871244094624854
TEST_42890,0.07535540184722439
TEST_42891,0.28244528260220075
TEST_42892,0.2885576930206772
TEST_42893,0.07037755030141837
TEST_42894,0.48801809277045977
TEST_42895,0.4673885519333237
TEST_42896,0.2951076654499761
TEST_42897,0.09349603382964128
TEST_42898,0.2972936875737176
TEST_42899,0.44465762991538466
TEST_42900,0.36140855446439496
TEST_42901,0.29418126777611225
TEST_42902,0.3617295476601374
TEST_42903,0.3094869295821612
TEST_42904,0.2014178451047678
TEST_42905,0.2944660433647164
TEST_42906,0.4875493803291363
TEST_42907,0.45622417493720097
TEST_42908,0.1548817239664492
TEST_42909,0.5511830399077378
TEST_42910,0.26470652904035374
TEST_42911,0.42773924931442286
TEST_42912,0.381892104144278
TEST_42913,0.07039293057278331
TEST_42914,0.22054452565760255
TEST_42915,0.5184098751511238
TEST_42916,0.3392996860136441
TEST_42917,0.5015166986546262
TEST_42918,0.5078766035129031
TEST_42919,0.07040305804973752
TEST_42920,0.07061880132410607
TEST_42921,0.11898645732271126
TEST_42922,0.5411955988244852
TEST_42923,0.084202406652441
TEST_42924,0.2747569123943232
TEST_42925,0.4876500637153409
TEST_42926,0.4123523117447344
TEST_42927,0.23247622741120766
TEST_42928,0.07027697442482776
TEST_42929,0.25271969714264314
TEST_42930,0.4484893550974562
TEST_42931,0.4536774588214581
TEST_42932,0.2864719806748946
TEST_42933,0.17529865374433884
TEST_42934,0.3077025970053599
TEST_42935,0.07035409939326757
TEST_42936,0.27199299238563496
TEST_42937,0.07037833200298939
TEST_42938,0.12785033664218573
TEST_42939,0.31584428634555467
TEST_42940,0.30413068374050145
TEST_42941,0.3832085825806388
TEST_42942,0.5551224600702456
TEST_42943,0.28797649450622675
TEST_42944,0.07059638616758411
TEST_42945,0.14382316200626566
TEST_42946,0.09225719158065222
TEST_42947,0.07030514954996325
TEST_42948,0.17629653514912616
TEST_42949,0.07047848874920003
TEST_42950,0.44829576578734276
TEST_42951,0.33580552589314083
TEST_42952,0.41328221732331616
TEST_42953,0.2700051962725588
TEST_42954,0.17861252198562869
TEST_42955,0.44717086028940417
TEST_42956,0.07044572460556693
TEST_42957,0.14502503739727765
TEST_42958,0.12636603071148456
TEST_42959,0.12209034614175342
TEST_42960,0.21983428449704742
TEST_42961,0.14105657413319944
TEST_42962,0.18791667380676588
TEST_42963,0.39186842172545666
TEST_42964,0.07022642479730185
TEST_42965,0.1581715519063231
TEST_42966,0.0708417659930912
TEST_42967,0.2899709500978628
TEST_42968,0.2152204710768343
TEST_42969,0.18162143899881517
TEST_42970,0.5615517098443504
TEST_42971,0.36001584957994637
TEST_42972,0.3569124316301185
TEST_42973,0.0704390693375044
TEST_42974,0.1988627107986068
TEST_42975,0.0703976509177277
TEST_42976,0.2752832389088083
TEST_42977,0.07042805397167545
TEST_42978,0.15101194517338065
TEST_42979,0.1197671109903499
TEST_42980,0.5197917628722943
TEST_42981,0.26101034594843364
TEST_42982,0.33569613888327743
TEST_42983,0.30129233874298067
TEST_42984,0.3280892557023251
TEST_42985,0.07040945954299578
TEST_42986,0.13859790569717315
TEST_42987,0.30710738748351096
TEST_42988,0.5654644907340792
TEST_42989,0.07055542619554817
TEST_42990,0.07921788913115349
TEST_42991,0.07019283598229611
TEST_42992,0.3120329199580562
TEST_42993,0.2953126076936297
TEST_42994,0.07038896128026362
TEST_42995,0.13810303286662204
TEST_42996,0.3165882389339942
TEST_42997,0.07021439762910014
TEST_42998,0.0703249164026925
TEST_42999,0.1328414844289218
TEST_43000,0.07032157984231899
TEST_43001,0.272825885609268
TEST_43002,0.31324016548977685
TEST_43003,0.07024279250408282
TEST_43004,0.20076476901911028
TEST_43005,0.28984059721824507
TEST_43006,0.2533879247937874
TEST_43007,0.3235334328340966
TEST_43008,0.19637298880190332
TEST_43009,0.2951876299175728
TEST_43010,0.2763956438648029
TEST_43011,0.19685961096815102
TEST_43012,0.18905446583672453
TEST_43013,0.32788217169028894
TEST_43014,0.14781029508366736
TEST_43015,0.27369713304890275
TEST_43016,0.19315761851345173
TEST_43017,0.07108413456036386
TEST_43018,0.1093919935675542
TEST_43019,0.07042294180641781
TEST_43020,0.10513532818772185
TEST_43021,0.3591277800228128
TEST_43022,0.07340917032344599
TEST_43023,0.19326271450631446
TEST_43024,0.13518119509520987
TEST_43025,0.30719090682226996
TEST_43026,0.24743092204514805
TEST_43027,0.1501300700474325
TEST_43028,0.22975728527197334
TEST_43029,0.2710198682764124
TEST_43030,0.1326202776986673
TEST_43031,0.2329481058394946
TEST_43032,0.07070073994557366
TEST_43033,0.22024740899205472
TEST_43034,0.32024294051865454
TEST_43035,0.2296483761209364
TEST_43036,0.12508467910645127
TEST_43037,0.0706021097188505
TEST_43038,0.3753221900732714
TEST_43039,0.11031117294120035
TEST_43040,0.10704573030206818
TEST_43041,0.15397199536967338
TEST_43042,0.2831368453568395
TEST_43043,0.164870237469419
TEST_43044,0.2850346367852943
TEST_43045,0.42919258806815325
TEST_43046,0.25819579558686073
TEST_43047,0.07070241357113052
TEST_43048,0.2534234422439874
TEST_43049,0.3483678400966164
TEST_43050,0.30369136852894185
TEST_43051,0.3052932450794697
TEST_43052,0.16252954593538024
TEST_43053,0.3399485210112625
TEST_43054,0.1889545730933058
TEST_43055,0.32604216901338706
TEST_43056,0.0702551590012417
TEST_43057,0.07028970297421752
TEST_43058,0.34046980163921403
TEST_43059,0.4029906242852519
TEST_43060,0.4330605446247747
TEST_43061,0.2254471275837472
TEST_43062,0.09776122375537834
TEST_43063,0.5881526965703584
TEST_43064,0.28974968750258157
TEST_43065,0.19830927582485433
TEST_43066,0.18108678196662495
TEST_43067,0.29525562269738254
TEST_43068,0.33680450887457447
TEST_43069,0.16813950964000615
TEST_43070,0.12834616586774564
TEST_43071,0.070288447674578
TEST_43072,0.25197536971240614
TEST_43073,0.11432488971782756
TEST_43074,0.20414570743344768
TEST_43075,0.0702388691042004
TEST_43076,0.07067346844057729
TEST_43077,0.37585287732811323
TEST_43078,0.36842075153848036
TEST_43079,0.17211958100740302
TEST_43080,0.18543859140399815
TEST_43081,0.4730723453720146
TEST_43082,0.08632557221634651
TEST_43083,0.16982684910770798
TEST_43084,0.07024374525807354
TEST_43085,0.4394883764278628
TEST_43086,0.08265136660094675
TEST_43087,0.07049715036091735
TEST_43088,0.07050018482226075
TEST_43089,0.07038234085735906
TEST_43090,0.4106075399410012
TEST_43091,0.3178488555437217
TEST_43092,0.35994068171054827
