ID,probability
TEST_47090,0.26887620617265995
TEST_47091,0.41144389568504464
TEST_47092,0.526223999035857
TEST_47093,0.39999627745062005
TEST_47094,0.06773940714863977
TEST_47095,0.525232521969417
TEST_47096,0.2273491413924059
TEST_47097,0.4194442808832679
TEST_47098,0.42172955666702966
TEST_47099,0.2194205964136114
TEST_47100,0.3927227348980226
TEST_47101,0.25937647694122606
TEST_47102,0.24755043183450445
TEST_47103,0.3343857016576351
TEST_47104,0.5620540982566005
TEST_47105,0.20271563389442282
TEST_47106,0.2934054739602131
TEST_47107,0.26801496460113156
TEST_47108,0.14843969246411753
TEST_47109,0.4223818308039717
TEST_47110,0.1641316069747849
TEST_47111,0.028457900367173834
TEST_47112,0.04455902588339313
TEST_47113,0.04473030712657102
TEST_47114,0.4404553726395584
TEST_47115,0.1843338520853324
TEST_47116,0.002121155558249078
TEST_47117,0.0011324151864708387
TEST_47118,0.2529005945116395
TEST_47119,0.5387708664321476
TEST_47120,0.0005585495074436431
TEST_47121,0.10619646827863519
TEST_47122,0.0018343885798009134
TEST_47123,0.4899960510905335
TEST_47124,0.3575884835397235
TEST_47125,0.06910910636339627
TEST_47126,0.35247216251294616
TEST_47127,0.439664896888865
TEST_47128,0.11103754645133225
TEST_47129,0.2992786796949974
TEST_47130,0.0014354315265584056
TEST_47131,0.2807209669226473
TEST_47132,0.0007136621588309207
TEST_47133,0.5203199953676697
TEST_47134,0.3926767307655082
TEST_47135,0.0005963878982693312
TEST_47136,0.0010903125053268615
TEST_47137,0.13829348248524703
TEST_47138,0.23750265560191366
TEST_47139,0.3620499390779239
TEST_47140,0.4247561854689863
TEST_47141,0.4444784218095244
TEST_47142,0.19890241537202816
TEST_47143,0.5354873359036234
TEST_47144,0.28823822371544494
TEST_47145,0.15560475356573233
TEST_47146,0.38071614789166486
TEST_47147,0.0029913697989622855
TEST_47148,0.5437009582674022
TEST_47149,0.2705304835715352
TEST_47150,0.4106476193806148
TEST_47151,0.22152562782120244
TEST_47152,0.41161605365958787
TEST_47153,0.27095187574790836
TEST_47154,0.13601113905601053
TEST_47155,0.4253762601417314
TEST_47156,0.2627325473564465
TEST_47157,0.26112593523015554
TEST_47158,0.3799206670757461
TEST_47159,0.42552514520436346
TEST_47160,0.09059796562954592
TEST_47161,0.0008649158706600974
TEST_47162,0.34094686995945606
TEST_47163,0.3364873025902939
TEST_47164,0.22133407376184153
TEST_47165,0.23816452087407927
TEST_47166,0.2192342728677385
TEST_47167,0.03444260701311068
TEST_47168,0.33201052740844483
TEST_47169,0.0010177325617089826
TEST_47170,0.0725641993974486
TEST_47171,0.06728314561120159
TEST_47172,0.13558613765991878
TEST_47173,0.4034846236118527
TEST_47174,0.0013007604825407493
TEST_47175,0.33034437861961435
TEST_47176,0.0009291142385687901
TEST_47177,0.49537390291509986
TEST_47178,0.41564918046329596
TEST_47179,0.27908631987840893
TEST_47180,0.08581242838065205
TEST_47181,0.3946629193734196
TEST_47182,0.2500381571729765
TEST_47183,0.483096481721907
TEST_47184,0.01666833691021654
TEST_47185,0.29713861862944435
TEST_47186,0.5025226312801154
TEST_47187,0.12927571832412355
TEST_47188,0.001265295408670601
TEST_47189,0.00033229076534773056
TEST_47190,0.24923949080955898
TEST_47191,0.36535502690574073
TEST_47192,0.3289684891806752
TEST_47193,0.41440382953616656
TEST_47194,0.40434311924740474
TEST_47195,0.3222268199368016
TEST_47196,0.2900558231120869
TEST_47197,0.29734684726392546
TEST_47198,0.3442841581085443
TEST_47199,0.0011010232718551242
TEST_47200,0.3337094190630796
TEST_47201,0.12362271084791457
TEST_47202,0.28086947551546704
TEST_47203,0.32416727998958716
TEST_47204,0.46204013902747104
TEST_47205,0.29707448513493045
TEST_47206,0.30597143213390204
TEST_47207,0.30643707154653216
TEST_47208,0.3560604052672466
TEST_47209,0.12802003965022182
TEST_47210,0.2683134757875595
TEST_47211,0.35692236485688594
TEST_47212,0.5270475548908962
TEST_47213,0.4555205926323605
TEST_47214,0.0021871377155101715
TEST_47215,0.438226625246778
TEST_47216,0.5087239840371779
TEST_47217,0.0017575959404268079
TEST_47218,0.09637227307957111
TEST_47219,0.2821231474031414
TEST_47220,0.18468125558347734
TEST_47221,0.2832155698526105
TEST_47222,0.0013060751415593398
TEST_47223,0.12287613316478872
TEST_47224,0.28497103997429657
TEST_47225,0.33703380902635466
TEST_47226,0.0007145117374512052
TEST_47227,0.11472018811540187
TEST_47228,0.41942679052231463
TEST_47229,0.16709923583784836
TEST_47230,0.32251053763315235
TEST_47231,0.16064546147226358
TEST_47232,0.26931462973772324
TEST_47233,0.18189986490323387
TEST_47234,0.10364127686797753
TEST_47235,0.2914206515605291
TEST_47236,0.09670206076518666
TEST_47237,0.33477545551549587
TEST_47238,0.26494181677660505
TEST_47239,0.0006118942710807997
TEST_47240,0.32663245939285435
TEST_47241,0.3254207178381882
TEST_47242,0.43534515519839984
TEST_47243,0.3585637511792683
TEST_47244,0.12463144445910575
TEST_47245,0.28319686111014525
TEST_47246,0.32536132050662997
TEST_47247,0.4605727041751722
TEST_47248,0.24446519996028934
TEST_47249,0.04976310606242909
TEST_47250,0.11725416904361853
TEST_47251,0.3603064435840442
TEST_47252,0.0024079685232071633
TEST_47253,0.002411405473915831
TEST_47254,0.3462751578355048
TEST_47255,0.2514134375798544
TEST_47256,0.00130641789104715
TEST_47257,0.06545405189695368
TEST_47258,0.0015644074131951403
TEST_47259,0.17624682316374785
TEST_47260,0.5314104427286761
TEST_47261,0.3853059915141621
TEST_47262,0.38027699758266337
TEST_47263,0.23676495128624628
TEST_47264,0.5195586533098093
TEST_47265,0.44021878034043704
TEST_47266,0.4327385417892229
TEST_47267,0.1746031011021458
TEST_47268,0.15658748033781641
TEST_47269,0.24684064253463325
TEST_47270,0.1369358550249592
TEST_47271,0.2695709381574687
TEST_47272,0.4276330318129087
TEST_47273,0.0009232347375743135
TEST_47274,0.2392525318472428
TEST_47275,0.22640885504637184
TEST_47276,0.0007595178742668962
TEST_47277,0.2549419086369658
TEST_47278,0.25683023413839595
TEST_47279,0.08670812882874417
TEST_47280,0.18785452677184444
TEST_47281,0.3596957967042889
TEST_47282,0.21971214787087887
TEST_47283,0.26357796020867286
TEST_47284,0.21203302295532755
TEST_47285,0.27863733318180367
TEST_47286,0.0011299597152517127
TEST_47287,0.3383196893676111
TEST_47288,0.49456507068797384
TEST_47289,0.1277728352739323
TEST_47290,0.16752092611897673
TEST_47291,0.043751163950455856
TEST_47292,0.0008540939427385072
TEST_47293,0.3296000484004434
TEST_47294,0.3859512199221288
TEST_47295,0.3550159282952302
TEST_47296,0.32526593646002233
TEST_47297,0.0008081026587810885
TEST_47298,0.13856545212576812
TEST_47299,0.4945235848677292
TEST_47300,0.03588368639746119
TEST_47301,0.3648760854513068
TEST_47302,0.12536101366282584
TEST_47303,0.336110477286509
TEST_47304,0.4523641618776492
TEST_47305,0.0005243600709961919
TEST_47306,0.3675008747915144
TEST_47307,0.15431393419915201
TEST_47308,0.06692826120484505
TEST_47309,0.23457053623775048
TEST_47310,0.4224576925074859
TEST_47311,0.0009143904190248646
TEST_47312,0.0010190218584604435
TEST_47313,0.22503322280599533
TEST_47314,0.2690754168401281
TEST_47315,0.39267533167494956
TEST_47316,0.0009683108217049716
TEST_47317,0.34221352030720803
TEST_47318,0.0010671874794668456
TEST_47319,0.16531613600702294
TEST_47320,0.3009978111093699
TEST_47321,0.38407657681794444
TEST_47322,0.34834019130221766
TEST_47323,0.0013537553808797883
TEST_47324,0.3215504185528954
TEST_47325,0.19952935761049537
TEST_47326,0.001732164748573387
TEST_47327,0.0012830264419969655
TEST_47328,0.440126007065759
TEST_47329,0.0843265973087318
TEST_47330,0.3213177965951475
TEST_47331,0.4609014193520559
TEST_47332,0.378464682126185
TEST_47333,0.0011268190673153307
TEST_47334,0.2175516178975933
TEST_47335,0.20013100200937908
TEST_47336,0.000759013138976724
TEST_47337,0.2708854639419722
TEST_47338,0.2978295408083247
TEST_47339,0.1643826788817941
TEST_47340,0.0012229831037795973
TEST_47341,0.1682955272882473
TEST_47342,0.23007973836454246
TEST_47343,0.43853310570535026
TEST_47344,0.4294757778239186
TEST_47345,0.36392964085322643
TEST_47346,0.1537231861446914
TEST_47347,0.000763453351163957
TEST_47348,0.12189828201232139
TEST_47349,0.18946797087208628
TEST_47350,0.2710372461507429
TEST_47351,0.28439601462952724
TEST_47352,0.30907371500495956
TEST_47353,0.6136413878618839
TEST_47354,0.23390775030518363
TEST_47355,0.39742868651837576
TEST_47356,0.5779411598886717
TEST_47357,0.0006764048650353289
TEST_47358,0.0007228139348940145
TEST_47359,0.275630819174643
TEST_47360,0.4409547815815096
TEST_47361,0.542138136457894
TEST_47362,0.5436738936242236
TEST_47363,0.36331365750166256
TEST_47364,0.3574985682728826
TEST_47365,0.003291225661326683
TEST_47366,0.0007110310725026328
TEST_47367,0.0013503927735853687
TEST_47368,0.30519263028839066
TEST_47369,0.388666846743276
TEST_47370,0.43473948176124133
TEST_47371,0.30967941372282753
TEST_47372,0.39114273608497246
TEST_47373,0.33357720517696876
TEST_47374,0.360774994181372
TEST_47375,0.2729353357596155
TEST_47376,0.30973487682778883
TEST_47377,0.0012336254111053248
TEST_47378,0.24424885893516118
TEST_47379,0.6170619485951074
TEST_47380,0.5269004487114659
TEST_47381,0.0012094926884300816
TEST_47382,0.0008323388002787591
TEST_47383,0.17945486533434277
TEST_47384,0.2846880708947267
TEST_47385,0.2992964006302306
TEST_47386,0.4365169012297016
TEST_47387,0.3077143104846648
TEST_47388,0.0008072630921504761
TEST_47389,0.4780424834053771
TEST_47390,0.07034581251869518
TEST_47391,0.3111575975538039
TEST_47392,0.12439729005109251
TEST_47393,0.20367398753727145
TEST_47394,0.001383436432634581
TEST_47395,0.39637682107842176
TEST_47396,0.3467907628150222
TEST_47397,0.28928121200241624
TEST_47398,0.3679719832725986
TEST_47399,0.0012539743585400552
TEST_47400,0.3122153445401611
TEST_47401,0.41935185675067804
TEST_47402,0.5313849902320095
TEST_47403,0.0009535724994992597
TEST_47404,0.2246437172167174
TEST_47405,0.0011060630523411924
TEST_47406,0.2650928024821627
TEST_47407,0.0008435565840744245
TEST_47408,0.08420005600305466
TEST_47409,0.00043151068940590326
TEST_47410,0.4877313416178786
TEST_47411,0.10339145704304742
TEST_47412,0.3284497362405364
TEST_47413,0.4441713400671155
TEST_47414,0.22991582210916883
TEST_47415,0.28662708341435367
TEST_47416,0.0023913038497651766
TEST_47417,0.0012748484746432122
TEST_47418,0.0009871093526409764
TEST_47419,0.08210693762219577
TEST_47420,0.003254858139566523
TEST_47421,0.3007826683360383
TEST_47422,0.07082027841012509
TEST_47423,0.2485589122105625
TEST_47424,0.0007756045688199933
TEST_47425,0.15513858649324808
TEST_47426,0.11201678816909799
TEST_47427,0.07996823808910614
TEST_47428,0.10965619994035734
TEST_47429,0.28745448908748245
TEST_47430,0.2676829525565468
TEST_47431,0.03079900816697705
TEST_47432,0.4376941245726318
TEST_47433,0.4286408267879786
TEST_47434,0.0932114855182483
TEST_47435,0.08777498441666895
TEST_47436,0.0003773001438180359
TEST_47437,0.3067385029488034
TEST_47438,0.32243117890270906
TEST_47439,0.3748767572522204
TEST_47440,0.3196805054086467
TEST_47441,0.3213591278062315
TEST_47442,0.0009536467643053844
TEST_47443,0.4100440384761446
TEST_47444,0.0010236570924548611
TEST_47445,0.5120245486050113
TEST_47446,0.3906674214553142
TEST_47447,0.31602468225581964
TEST_47448,0.2961270745246798
TEST_47449,0.045902349160313695
TEST_47450,0.20661014722384344
TEST_47451,0.2670889967909286
TEST_47452,0.40551896422302597
TEST_47453,0.3843676125172711
TEST_47454,0.1656716701775226
TEST_47455,0.29476189415332976
TEST_47456,0.32963906710882374
TEST_47457,0.0009498986745481513
TEST_47458,0.5766153653508125
TEST_47459,0.25847257801467594
TEST_47460,0.09651814094121816
TEST_47461,0.3693184356618251
TEST_47462,0.41111642665952947
TEST_47463,0.32931417327593165
TEST_47464,0.15614800389234187
TEST_47465,0.4680661215981626
TEST_47466,0.28952032178332027
TEST_47467,0.1902229004266819
TEST_47468,0.43123861854219797
TEST_47469,0.14011472593080332
TEST_47470,0.3421075639615278
TEST_47471,0.00148102654474339
TEST_47472,0.2885178975319459
TEST_47473,0.48950859844060973
TEST_47474,0.10917821691045851
TEST_47475,0.4903930625899549
TEST_47476,0.4604679834584047
TEST_47477,0.49913920237319875
TEST_47478,0.0014629082455252832
TEST_47479,0.213314904533153
TEST_47480,0.003056815730762285
TEST_47481,0.22421878542692592
TEST_47482,0.2949782838866636
TEST_47483,0.41893113174650765
TEST_47484,0.5357671193966616
TEST_47485,0.2895550799971143
TEST_47486,0.4613811565442102
TEST_47487,0.1359378547983823
TEST_47488,0.4719510089272064
TEST_47489,0.38714746114258786
TEST_47490,0.3292813583738226
TEST_47491,0.29403388619491566
TEST_47492,0.19956998787440017
TEST_47493,0.20453391160059045
TEST_47494,0.4363667243815508
TEST_47495,0.4600419407645825
TEST_47496,0.1307866779230637
TEST_47497,0.16120809516479134
TEST_47498,0.41882402585760314
TEST_47499,0.25001843538593205
TEST_47500,0.0007062357512171976
TEST_47501,0.4913534439270349
TEST_47502,0.44186841162493845
TEST_47503,0.502890846468539
TEST_47504,0.0009709901188285222
TEST_47505,0.31628050046205697
TEST_47506,0.36000905812392137
TEST_47507,0.5026457596391914
TEST_47508,0.4693909302426623
TEST_47509,0.42010418406875455
TEST_47510,0.3249196319560009
TEST_47511,0.4052124990905421
TEST_47512,0.2818269051149165
TEST_47513,0.3771814887533377
TEST_47514,0.3102829591689953
TEST_47515,0.19060910864363909
TEST_47516,0.32443821018034597
TEST_47517,0.2670856069665781
TEST_47518,0.0992693468213124
TEST_47519,0.17947276379507351
TEST_47520,0.21050534914825025
TEST_47521,0.0012657943011479876
TEST_47522,0.3200973039506123
TEST_47523,0.41527253118807594
TEST_47524,0.3717786800031399
TEST_47525,0.26029334958256545
TEST_47526,0.09072661808363297
TEST_47527,0.24597396392454818
TEST_47528,0.24000166830965736
TEST_47529,0.08651570917074486
TEST_47530,0.0012033168026838723
TEST_47531,0.1486413885215041
TEST_47532,0.4297508545880217
TEST_47533,0.32231141856238504
TEST_47534,0.27532865668247014
TEST_47535,0.13786863969753393
TEST_47536,0.44858509201306185
TEST_47537,0.3253581094613275
TEST_47538,0.12627628347809228
TEST_47539,0.5669421674938359
TEST_47540,0.291734116998961
TEST_47541,0.34469011345839023
TEST_47542,0.46239572573340176
TEST_47543,0.000350185959511015
TEST_47544,0.11892108105359024
TEST_47545,0.5807529182876159
TEST_47546,0.24378144142196592
TEST_47547,0.5411014331832874
TEST_47548,0.15358837523585317
TEST_47549,0.000870158127772088
TEST_47550,0.25830701463267575
TEST_47551,0.4357842804920896
TEST_47552,0.2360977396969244
TEST_47553,0.22643810422616095
TEST_47554,0.5520430091333982
TEST_47555,0.5941953152981618
TEST_47556,0.1712681405844926
TEST_47557,0.0206860744846775
TEST_47558,0.18331138037102343
TEST_47559,0.08934005424680216
TEST_47560,0.0009347477907666194
TEST_47561,0.03721507592580951
TEST_47562,0.000898311655322889
TEST_47563,0.501534437928925
TEST_47564,0.5217938606154628
TEST_47565,0.42891722102377383
TEST_47566,0.19154926658056806
TEST_47567,0.2525075085508981
TEST_47568,0.5676296072058079
TEST_47569,0.44870023342600096
TEST_47570,0.47957973067965043
TEST_47571,0.18624209676252743
TEST_47572,0.48474773311417585
TEST_47573,0.4617727000796157
TEST_47574,0.308232931441864
TEST_47575,0.0011542831302740369
TEST_47576,0.2895067528234127
TEST_47577,0.3185617458821424
TEST_47578,0.40747233471878674
TEST_47579,0.29075489699255186
TEST_47580,0.2791970298544572
TEST_47581,0.35482142703870984
TEST_47582,0.0003345644265291084
TEST_47583,0.17792719721129754
TEST_47584,0.24738954270208988
TEST_47585,0.19934668022211172
TEST_47586,0.20991690749353947
TEST_47587,0.366796912018928
TEST_47588,0.06541848327623277
TEST_47589,0.43444727655487486
TEST_47590,0.001095012299267187
TEST_47591,0.168126781684562
TEST_47592,0.400892315928335
TEST_47593,0.5570797679962772
TEST_47594,0.0024788888881710418
TEST_47595,0.5117531472002513
TEST_47596,0.2121563518638746
TEST_47597,0.002781556161359846
TEST_47598,0.2937090380109369
TEST_47599,0.198637191531539
TEST_47600,0.2344052616975806
TEST_47601,0.0007255970499427997
TEST_47602,0.33187887613671113
TEST_47603,0.430005535465294
TEST_47604,0.22346527178879574
TEST_47605,0.3977182363495583
TEST_47606,0.15843517762697093
TEST_47607,0.3178813767158288
TEST_47608,0.29424617026627764
TEST_47609,0.41621275609474423
TEST_47610,0.30089157194665117
TEST_47611,0.18702295524496193
TEST_47612,0.18071124407832154
TEST_47613,0.28508661688861864
TEST_47614,0.3582215788960036
TEST_47615,0.21115325090783965
TEST_47616,0.0006566289599338476
TEST_47617,0.11579639095715451
TEST_47618,0.0008028497811897876
TEST_47619,0.20067174650650146
TEST_47620,0.3008997224145028
TEST_47621,0.47809224795188204
TEST_47622,0.0012911586093396787
TEST_47623,0.0008810825619030815
TEST_47624,0.22728914980006273
TEST_47625,0.0007959827446482433
TEST_47626,0.15825020526532682
TEST_47627,0.4488320388601607
TEST_47628,0.18101390662329425
TEST_47629,0.26029886599689983
TEST_47630,0.3967104319820794
TEST_47631,0.32329000533406466
TEST_47632,0.3561064003783876
TEST_47633,0.0009792157462557613
TEST_47634,0.0018506741064523013
TEST_47635,0.29744270904103165
TEST_47636,0.0015992942278714487
TEST_47637,0.20041525782347736
TEST_47638,0.4252001854942602
TEST_47639,0.4703668511330925
TEST_47640,0.52511764317124
TEST_47641,0.4267700310099809
TEST_47642,0.45384348509191025
TEST_47643,0.09571601218882783
TEST_47644,0.16342092546892278
TEST_47645,0.31749695548512863
TEST_47646,0.38910116931219146
TEST_47647,0.26652553969511594
TEST_47648,0.32793295601816314
TEST_47649,0.00171526401494006
TEST_47650,0.3550823734871941
TEST_47651,0.28422498202452917
TEST_47652,0.4244668415607833
TEST_47653,0.012020250596938653
TEST_47654,0.24467649159451366
TEST_47655,0.10772833449449679
TEST_47656,0.000814578768634096
TEST_47657,0.1237635483758643
TEST_47658,0.175058518267953
TEST_47659,0.3564700352845669
TEST_47660,0.0014860422650995828
TEST_47661,0.00156939883597413
TEST_47662,0.001357581693688719
TEST_47663,0.0014669222786827653
TEST_47664,0.26962033261911633
TEST_47665,0.0010038761946602364
TEST_47666,0.3370887451992858
TEST_47667,0.0008515381887153791
TEST_47668,0.17677553723713668
TEST_47669,0.02623914598074543
TEST_47670,0.2507222977571399
TEST_47671,0.19968485349961704
TEST_47672,0.13970246967684266
TEST_47673,0.05414190770705162
TEST_47674,0.399573366621197
TEST_47675,0.0008504697837019517
TEST_47676,0.02175662123670699
TEST_47677,0.6018841119569194
TEST_47678,0.46910243422333014
TEST_47679,0.4500168854323218
TEST_47680,0.3342893924750916
TEST_47681,0.4974765748250879
TEST_47682,0.3312175609548021
TEST_47683,0.00107943410943824
TEST_47684,0.2650350416989849
TEST_47685,0.11137291059474913
TEST_47686,0.27844508698723913
TEST_47687,0.048411238710873314
TEST_47688,0.28570698821070106
TEST_47689,0.40384313212702283
TEST_47690,0.2858923424771468
TEST_47691,0.29450713047808424
TEST_47692,0.3870547295156639
TEST_47693,0.5673033469677601
TEST_47694,0.30649364624161857
TEST_47695,0.49622585821956583
TEST_47696,0.21534584109043972
TEST_47697,0.31770314405118727
TEST_47698,0.3827625734270998
TEST_47699,0.3373636488521871
TEST_47700,0.2505314655715794
TEST_47701,0.34570729822351925
TEST_47702,0.3400532082621949
TEST_47703,0.3437264863926668
TEST_47704,0.40539317961359317
TEST_47705,0.02994484663684048
TEST_47706,0.3717399088894896
TEST_47707,0.1327885318125385
TEST_47708,0.39916634296243225
TEST_47709,0.3388584154352888
TEST_47710,0.3637176822584878
TEST_47711,0.18733579551874532
TEST_47712,0.2859845212653054
TEST_47713,0.3994368011000754
TEST_47714,0.5555995493697636
TEST_47715,0.36036392595011163
TEST_47716,0.604882497789921
TEST_47717,0.0006890251293996702
TEST_47718,0.2297063702826004
TEST_47719,0.27611949110978357
TEST_47720,0.12446046956932753
TEST_47721,0.2075800924105769
TEST_47722,0.4255086023940824
TEST_47723,0.0007849632141632627
TEST_47724,0.42190793625941964
TEST_47725,0.0009523307009458999
TEST_47726,0.42320378242892126
TEST_47727,0.2925027920367397
TEST_47728,0.0006134487804721229
TEST_47729,0.42096388836046694
TEST_47730,0.54846252615118
TEST_47731,0.17443833598284728
TEST_47732,0.3514732560770672
TEST_47733,0.18092458826017252
TEST_47734,0.2190465128635225
TEST_47735,0.0012745611103422568
TEST_47736,0.35227429704689883
TEST_47737,0.21400352142851586
TEST_47738,0.1907301497088067
TEST_47739,0.18894709025123949
TEST_47740,0.00034013241062490077
TEST_47741,0.2305157711373459
TEST_47742,0.40352880807131775
TEST_47743,0.4902123857817346
TEST_47744,0.3758397576759169
TEST_47745,0.02060201738337051
TEST_47746,0.2626688816543635
TEST_47747,0.5396160556402697
TEST_47748,0.21330609289421357
TEST_47749,0.0006666002536669656
TEST_47750,0.5191283038083552
TEST_47751,0.32814070254799305
TEST_47752,0.13993388359750586
TEST_47753,0.28771778719012486
TEST_47754,0.2649844017011429
TEST_47755,0.18307378500584867
TEST_47756,0.0014326421753844544
TEST_47757,0.33992810932844764
TEST_47758,0.25769175832284996
TEST_47759,0.5010417250068115
TEST_47760,0.19811173528428977
TEST_47761,0.13406969463301097
TEST_47762,0.4810862054906652
TEST_47763,0.21203727581945928
TEST_47764,0.25020047639376286
TEST_47765,0.22867012846438312
TEST_47766,0.1870018632790605
TEST_47767,0.034830537551250734
TEST_47768,0.0654283546115283
TEST_47769,0.10073796692786455
TEST_47770,0.2244260705898123
TEST_47771,0.10429957950212294
TEST_47772,0.36207307734688915
TEST_47773,0.0007350611327111904
TEST_47774,0.0009954291127715592
TEST_47775,0.40359949522076505
TEST_47776,0.09066608527173357
TEST_47777,0.2617253788450913
TEST_47778,0.49650710562889877
TEST_47779,0.2621422986000624
TEST_47780,0.04256762602490892
TEST_47781,0.18846828765561813
TEST_47782,0.3749115977038871
TEST_47783,0.13266309483786298
TEST_47784,0.10568341217138273
TEST_47785,0.001357418660218646
TEST_47786,0.30909722125093275
TEST_47787,0.0011426434967189843
TEST_47788,0.06464189569145219
TEST_47789,0.31868490824636314
TEST_47790,0.4848612021399222
TEST_47791,0.4340628734757014
TEST_47792,0.0005875649253880722
TEST_47793,0.5659253464842819
TEST_47794,0.06500710212412478
TEST_47795,0.17706033345052927
TEST_47796,0.30537383659589756
TEST_47797,0.3051115700233942
TEST_47798,0.24530016270877636
TEST_47799,0.25191013439147164
TEST_47800,0.11080318872002708
TEST_47801,0.455211758465791
TEST_47802,0.49010621610137733
TEST_47803,0.4631082197614041
TEST_47804,0.27563800141093436
TEST_47805,0.3753708748901993
TEST_47806,0.14863256471894196
TEST_47807,0.10081175935232367
TEST_47808,0.43085522153682587
TEST_47809,0.21428889163310602
TEST_47810,0.16577235545199648
TEST_47811,0.1133155019649074
TEST_47812,0.3271769049467513
TEST_47813,0.28913384226432004
TEST_47814,0.0013653964404933062
TEST_47815,0.338017754008654
TEST_47816,0.5050075836474609
TEST_47817,0.31554893045377613
TEST_47818,0.44022270757867593
TEST_47819,0.16687252401676053
TEST_47820,0.19407801763904245
TEST_47821,0.2728168825970777
TEST_47822,0.0007319854313831762
TEST_47823,0.002123672611915506
TEST_47824,0.16431004564288332
TEST_47825,0.27482136500835325
TEST_47826,0.0008413975170786802
TEST_47827,0.30441958935191094
TEST_47828,0.17148451811112198
TEST_47829,0.285841670567076
TEST_47830,0.42813851940622566
TEST_47831,0.39293781796624777
TEST_47832,0.39715938967864445
TEST_47833,0.36890057396479575
TEST_47834,0.3913803930631714
TEST_47835,0.13999681906794573
TEST_47836,0.3350973748212861
TEST_47837,0.5042893217309551
TEST_47838,0.33768113641358455
TEST_47839,0.37806089003075377
TEST_47840,0.5331225625359158
TEST_47841,0.22193341532086044
TEST_47842,0.2722278644467422
TEST_47843,0.23751539107889097
TEST_47844,0.37252352856583676
TEST_47845,0.13291281578951805
TEST_47846,0.24090833025979191
TEST_47847,0.0020517767613479334
TEST_47848,0.0008993941946881943
TEST_47849,0.2816329556931941
TEST_47850,0.2440537249334104
TEST_47851,0.34426282277832554
TEST_47852,0.38921012903379054
TEST_47853,0.37805852034150145
TEST_47854,0.3306334037892647
TEST_47855,0.49729840943880604
TEST_47856,0.0009099725697981889
TEST_47857,0.2454587323250898
TEST_47858,0.5339994660436788
TEST_47859,0.510757873342742
TEST_47860,0.08432682579038074
TEST_47861,0.47200506834994815
TEST_47862,0.3160171162875949
TEST_47863,0.24438934033147472
TEST_47864,0.2717004426606438
TEST_47865,0.2279547479396296
TEST_47866,0.15467736836342907
TEST_47867,0.06904060783100213
TEST_47868,0.15273632427621964
TEST_47869,0.2803040336796792
TEST_47870,0.265901650503626
TEST_47871,0.4832380724750438
TEST_47872,0.37228156903083215
TEST_47873,0.5511649621503302
TEST_47874,0.05414571962341868
TEST_47875,0.0022443705761658397
TEST_47876,0.0008273879477145573
TEST_47877,0.4394713220742492
TEST_47878,0.531225107147196
TEST_47879,0.0010348370403701983
TEST_47880,0.046379300812417035
TEST_47881,0.0012710778755542751
TEST_47882,0.440214011461383
TEST_47883,0.29222519765560917
TEST_47884,0.46684741013061865
TEST_47885,0.32631596764111226
TEST_47886,0.1622597451013533
TEST_47887,0.4028398092967631
TEST_47888,0.30652296082478014
TEST_47889,0.4716319666001997
TEST_47890,0.5320728271461214
TEST_47891,0.22006453048082134
TEST_47892,0.1601993890483443
TEST_47893,0.15474162682730067
TEST_47894,0.41143299965815466
TEST_47895,0.08620240067538298
TEST_47896,0.3123393726575855
TEST_47897,0.26644734170679185
TEST_47898,0.001582232999827923
TEST_47899,0.333430217520002
TEST_47900,0.354014533685188
TEST_47901,0.576488987379105
TEST_47902,0.5168168572225909
TEST_47903,0.522378796297142
TEST_47904,0.0030373056480239146
TEST_47905,0.5895549235503423
TEST_47906,0.3560506652880381
TEST_47907,0.4363967888555614
TEST_47908,0.2408923005484706
TEST_47909,0.5528413808902618
TEST_47910,0.3209478901984108
TEST_47911,0.00096924348847233
TEST_47912,0.4775626714367374
TEST_47913,0.21235139665472957
TEST_47914,0.6085325295855114
TEST_47915,0.19934420923205265
TEST_47916,0.1900838619427788
TEST_47917,0.0934723854517922
TEST_47918,0.32091956208893513
TEST_47919,0.12475993371638955
TEST_47920,0.2890034550143723
TEST_47921,0.000705545215289113
TEST_47922,0.3423882971097166
TEST_47923,0.49281843831466204
TEST_47924,0.3699669985249142
TEST_47925,0.1497529118242282
TEST_47926,0.4333769892254098
TEST_47927,0.35698420478463405
TEST_47928,0.4108782077068099
TEST_47929,0.29752255540905104
TEST_47930,0.3055232344982327
TEST_47931,0.18709012947835507
TEST_47932,0.18963538918479672
TEST_47933,0.31936693804075383
TEST_47934,0.22277067005059836
TEST_47935,0.06288280189691947
TEST_47936,0.0008462678074917097
TEST_47937,0.0008173237922556191
TEST_47938,0.03438844538466484
TEST_47939,0.07983859555977296
TEST_47940,0.15594024325171207
TEST_47941,0.1428251475975203
TEST_47942,0.19906036429195198
TEST_47943,0.18338846326207212
TEST_47944,0.5385988231864121
TEST_47945,0.002030722514097342
TEST_47946,0.1276979286611114
TEST_47947,0.21374229174721635
TEST_47948,0.5072854146906948
TEST_47949,0.0030528572375610333
TEST_47950,0.2411818937799614
TEST_47951,0.27287820025208354
TEST_47952,0.1508879633761858
TEST_47953,0.1269506096973117
TEST_47954,0.47802486690843554
TEST_47955,0.28565045103565206
TEST_47956,0.001174972189211238
TEST_47957,0.2732581053754801
TEST_47958,0.3719332463581864
TEST_47959,0.23498247873499054
