ID,probability
TEST_43419,0.2490068625105186
TEST_43420,0.3134274894638363
TEST_43421,0.30687208742951166
TEST_43422,0.24391968047051585
TEST_43423,0.24122880285239726
TEST_43424,0.24365733117161686
TEST_43425,0.24948985842984736
TEST_43426,0.2561497623479003
TEST_43427,0.3771167758663662
TEST_43428,0.3942151661151472
TEST_43429,0.22989412244648924
TEST_43430,0.36296412990193255
TEST_43431,0.21759718513856638
TEST_43432,0.030447412923841975
TEST_43433,0.25139760727398835
TEST_43434,0.1959811411146677
TEST_43435,0.15927759283045526
TEST_43436,0.3883057518717098
TEST_43437,0.3157380236012093
TEST_43438,0.3739791129437739
TEST_43439,0.062280770412198684
TEST_43440,0.26395609355669414
TEST_43441,0.026055737037018308
TEST_43442,0.30073398989158084
TEST_43443,0.4303257524385546
TEST_43444,0.2314197173100691
TEST_43445,0.08704664856011221
TEST_43446,0.0675229265514938
TEST_43447,0.18618151255283075
TEST_43448,0.21564191872389918
TEST_43449,0.24159780035562625
TEST_43450,0.2264650443430358
TEST_43451,0.37084391478869816
TEST_43452,0.17714089219722795
TEST_43453,0.06103491348733683
TEST_43454,0.39077595785340286
TEST_43455,0.054750785581097874
TEST_43456,0.38171380814020817
TEST_43457,0.36762444437289254
TEST_43458,0.26942254321885883
TEST_43459,0.3931432057338947
TEST_43460,0.3826853107992904
TEST_43461,0.38475706840435203
TEST_43462,0.3567396780851058
TEST_43463,0.3969234898845139
TEST_43464,0.24286907002989463
TEST_43465,0.19047227584430856
TEST_43466,0.247141292006444
TEST_43467,0.33990430200489286
TEST_43468,0.37891757176617735
TEST_43469,0.37091923228392304
TEST_43470,0.3086595904722371
TEST_43471,0.38020110385705286
TEST_43472,0.27536837484656573
TEST_43473,0.2610509857459732
TEST_43474,0.35979806329774583
TEST_43475,0.23068721525501457
TEST_43476,0.3974449987197066
TEST_43477,0.39756167134073583
TEST_43478,0.3232385597745741
TEST_43479,0.232907089116489
TEST_43480,0.23068721525501457
TEST_43481,0.24948985842984736
TEST_43482,0.03665325627700078
TEST_43483,0.3887054205101516
TEST_43484,0.18781563713648278
TEST_43485,0.28730599740479085
TEST_43486,0.34561552095081494
TEST_43487,0.3937827526257476
TEST_43488,0.31767596442548207
TEST_43489,0.08491960546851166
TEST_43490,0.2706224679622637
TEST_43491,0.1871651444494647
TEST_43492,0.3606348166550099
TEST_43493,0.36950820610743035
TEST_43494,0.37192835513575057
TEST_43495,0.3890854047294972
TEST_43496,0.264410675885448
TEST_43497,0.22194729893590662
TEST_43498,0.21733720571732182
TEST_43499,0.3786612563725603
TEST_43500,0.2582853971035276
TEST_43501,0.3618240685171911
TEST_43502,0.35818457830993744
TEST_43503,0.38990696226189847
TEST_43504,0.3874597004910028
TEST_43505,0.3437518271984068
TEST_43506,0.1264391680416115
TEST_43507,0.04784573217174155
TEST_43508,0.24286907002989463
TEST_43509,0.2579211128311037
TEST_43510,0.13608153059309808
TEST_43511,0.38641832004249066
TEST_43512,0.44778636069368566
TEST_43513,0.14995623013184595
TEST_43514,0.3875425093050858
TEST_43515,0.3550274749913835
TEST_43516,0.3517676843105849
TEST_43517,0.17885735115934026
TEST_43518,0.2863605116938016
TEST_43519,0.3491614422884319
TEST_43520,0.1723294830504098
TEST_43521,0.20484654320120166
TEST_43522,0.3201698731551735
TEST_43523,0.2682937668659417
TEST_43524,0.29450150721018187
TEST_43525,0.21654148728798414
TEST_43526,0.39117780377335654
TEST_43527,0.03288860357641436
TEST_43528,0.009681102059717984
TEST_43529,0.06907146386295818
TEST_43530,0.31192595115027644
TEST_43531,0.24675896886757695
TEST_43532,0.3738778730722898
TEST_43533,0.04062247075965891
TEST_43534,0.2517996973756969
TEST_43535,0.1978774853949191
TEST_43536,0.010582386228407969
TEST_43537,0.23796025517439268
TEST_43538,0.3675441655420176
TEST_43539,0.36328995092647026
TEST_43540,0.2342749307041397
TEST_43541,0.054251667988367926
TEST_43542,0.34711280187869625
TEST_43543,0.19095740792652674
TEST_43544,0.3682894345639751
TEST_43545,0.23465799399818327
TEST_43546,0.1914312204624922
TEST_43547,0.06789762076934666
TEST_43548,0.01700293517055044
TEST_43549,0.1434511868283398
TEST_43550,0.1695410455601109
TEST_43551,0.10647831404426551
TEST_43552,0.2886304190098538
TEST_43553,0.3883266966216257
TEST_43554,0.2672004161904864
TEST_43555,0.3521971931973901
TEST_43556,0.3219831263051038
TEST_43557,0.3892015682408031
TEST_43558,0.2693307342617511
TEST_43559,0.11493709210224788
TEST_43560,0.22630145535556107
TEST_43561,0.21768883702007819
TEST_43562,0.3612765272579239
TEST_43563,0.37432900096869104
TEST_43564,0.3501166568003007
TEST_43565,0.10823040866927673
TEST_43566,0.29667721472192227
TEST_43567,0.1271235064303995
TEST_43568,0.35395994819075594
TEST_43569,0.36976192772433747
TEST_43570,0.40499660464228904
TEST_43571,0.2930040309120938
TEST_43572,0.10372694695396503
TEST_43573,0.24820386577941392
TEST_43574,0.39655466794404337
TEST_43575,0.3714829796130069
TEST_43576,0.2647153736092973
TEST_43577,0.3811010766402624
TEST_43578,0.16519819721653967
TEST_43579,0.13898748058209914
TEST_43580,0.3722981906367402
TEST_43581,0.01801530629396272
TEST_43582,0.058304224800135175
TEST_43583,0.19604607921535847
TEST_43584,0.12763938507711145
TEST_43585,0.320331322897516
TEST_43586,0.37460788509624987
TEST_43587,0.20122650825165672
TEST_43588,0.3665822593333117
TEST_43589,0.37438234000145104
TEST_43590,0.29698832014139354
TEST_43591,0.011791887848281106
TEST_43592,0.3361538046016357
TEST_43593,0.2303290672084624
TEST_43594,0.1824788276168948
TEST_43595,0.2653230318502881
TEST_43596,0.38804236081370735
TEST_43597,0.31682823194117715
TEST_43598,0.38818851788957087
TEST_43599,0.3343160713996802
TEST_43600,0.02631795436603197
TEST_43601,0.03043436509760108
TEST_43602,0.16485741256654948
TEST_43603,0.057918784996562646
TEST_43604,0.40639863250044794
TEST_43605,0.21638372844723566
TEST_43606,0.014252831021905008
TEST_43607,0.2839523008869168
TEST_43608,0.3960969376558177
TEST_43609,0.4199146672439109
TEST_43610,0.2609236167935672
TEST_43611,0.18076008132647992
TEST_43612,0.08482191106573621
TEST_43613,0.2906458095290151
TEST_43614,0.16047458600560238
TEST_43615,0.2706405846075056
TEST_43616,0.3893563219438505
TEST_43617,0.219381014405405
TEST_43618,0.3531395744716178
TEST_43619,0.28419404709270163
TEST_43620,0.039212618663734065
TEST_43621,0.030147264311720358
TEST_43622,0.23038673467506446
TEST_43623,0.39249832033207915
TEST_43624,0.38212032176720356
TEST_43625,0.10200210642867716
TEST_43626,0.35129054313673513
TEST_43627,0.24923114390830223
TEST_43628,0.1566407950651935
TEST_43629,0.10811898902239915
TEST_43630,0.34872256274917374
TEST_43631,0.23353093820123647
TEST_43632,0.24972700082755875
TEST_43633,0.3892015682408031
TEST_43634,0.0083500972415479
TEST_43635,0.1821664446247044
TEST_43636,0.3025420118595716
TEST_43637,0.3642331209642605
TEST_43638,0.24147340523001598
TEST_43639,0.3728003592339105
TEST_43640,0.3320793393628017
TEST_43641,0.3042567215295442
TEST_43642,0.2375442072691348
TEST_43643,0.395993323019088
TEST_43644,0.22125761781215317
TEST_43645,0.2647153736092973
TEST_43646,0.2336229975360973
TEST_43647,0.09971923350811966
TEST_43648,0.23421605449477864
TEST_43649,0.3579266550250419
TEST_43650,0.24270369407116574
TEST_43651,0.11192686443867646
TEST_43652,0.035183881993036376
TEST_43653,0.32748568495719305
TEST_43654,0.24959165177004725
TEST_43655,0.30115518094542654
TEST_43656,0.30425891465030475
TEST_43657,0.3242824660181192
TEST_43658,0.14817583330745446
TEST_43659,0.14580174697704723
TEST_43660,0.44393690291702576
TEST_43661,0.061289776162666156
TEST_43662,0.20842065699581347
TEST_43663,0.08482191106573621
TEST_43664,0.4343949377803705
TEST_43665,0.3523456420666257
TEST_43666,0.4055324947230973
TEST_43667,0.28372342484462537
TEST_43668,0.1587820708462752
TEST_43669,0.2319664182987648
TEST_43670,0.06711388871914614
TEST_43671,0.05536671883576973
TEST_43672,0.25835453960446697
TEST_43673,0.37306487853885045
TEST_43674,0.3696483640790048
TEST_43675,0.3976022001517289
TEST_43676,0.30334019212624097
TEST_43677,0.03238789640967313
TEST_43678,0.060440709246062645
TEST_43679,0.171294075932058
TEST_43680,0.3928893509201627
TEST_43681,0.22938004540767976
TEST_43682,0.2979693822862004
TEST_43683,0.43866123569297066
TEST_43684,0.28045221387546376
TEST_43685,0.3801075227957494
TEST_43686,0.29601551269167825
TEST_43687,0.17648124187165878
TEST_43688,0.38261786490853134
TEST_43689,0.4125144529269678
TEST_43690,0.39430015262569035
TEST_43691,0.05345533805315599
TEST_43692,0.10477288854972776
TEST_43693,0.3764409953648016
TEST_43694,0.30687208742951166
TEST_43695,0.3376616943118167
TEST_43696,0.4381576054153793
TEST_43697,0.2667730923410742
TEST_43698,0.2667650181779935
TEST_43699,0.23000003547238165
TEST_43700,0.18550473403042494
TEST_43701,0.37600841633503634
TEST_43702,0.15849431758587218
TEST_43703,0.2354557819290338
TEST_43704,0.3959506322665445
TEST_43705,0.15838926958590674
TEST_43706,0.28425506190860517
TEST_43707,0.37438234000145104
TEST_43708,0.36923920596435955
TEST_43709,0.4036451051066259
TEST_43710,0.24710056406719152
TEST_43711,0.26000726302936344
TEST_43712,0.16013714844588944
TEST_43713,0.4135421250134088
TEST_43714,0.24949065616462454
TEST_43715,0.07801234689872602
TEST_43716,0.25856159996231365
TEST_43717,0.21803476062801308
TEST_43718,0.2852035993445029
TEST_43719,0.22680802183748336
TEST_43720,0.3202170014377905
TEST_43721,0.3370681481591999
TEST_43722,0.27524646517162227
TEST_43723,0.2882089791553631
TEST_43724,0.371313795088863
TEST_43725,0.3665822593333117
TEST_43726,0.0575403132859356
TEST_43727,0.24773935387903465
TEST_43728,0.3956426880013682
TEST_43729,0.36426706999484926
TEST_43730,0.27668591928673747
TEST_43731,0.4242527167289703
TEST_43732,0.3940926642766085
TEST_43733,0.39365341877582233
TEST_43734,0.25075959844817114
TEST_43735,0.20924634988063978
TEST_43736,0.3323084373104485
TEST_43737,0.33792357566346864
TEST_43738,0.39400038709814544
TEST_43739,0.38804236081370735
TEST_43740,0.3748528312704158
TEST_43741,0.32310768823712793
TEST_43742,0.19044585980618361
TEST_43743,0.0492200669612863
TEST_43744,0.37378087496925616
TEST_43745,0.03382897128419002
TEST_43746,0.06487483517496197
TEST_43747,0.2808692921876787
TEST_43748,0.398527806384682
TEST_43749,0.17224440931105703
TEST_43750,0.38719784818543124
TEST_43751,0.19130646833772108
TEST_43752,0.060817999869361525
TEST_43753,0.2404417793969813
TEST_43754,0.18842003888448086
TEST_43755,0.24391073593531276
TEST_43756,0.22483840055900742
TEST_43757,0.3579266550250419
TEST_43758,0.33501686612343323
TEST_43759,0.03471001282177236
TEST_43760,0.3984111876377077
TEST_43761,0.060964132395491234
TEST_43762,0.39397318909986
TEST_43763,0.009771397065286845
TEST_43764,0.2594236182043797
TEST_43765,0.3895691889424839
TEST_43766,0.3931093996960415
TEST_43767,0.22659866014164579
TEST_43768,0.4003915915494604
TEST_43769,0.36771904033779546
TEST_43770,0.36364406475672
TEST_43771,0.3861080353724956
TEST_43772,0.39853617922317286
TEST_43773,0.30665433063501807
TEST_43774,0.2484195959962266
TEST_43775,0.3889517811037428
TEST_43776,0.08939636892356664
TEST_43777,0.39391356375853503
TEST_43778,0.03944324577337928
TEST_43779,0.268105024531308
TEST_43780,0.11518832872245494
TEST_43781,0.2685360132142012
TEST_43782,0.23137313524153696
TEST_43783,0.37432900096869104
TEST_43784,0.2525896377850803
TEST_43785,0.3721940947892156
TEST_43786,0.06510371050170682
TEST_43787,0.06101640057357727
TEST_43788,0.26418893827040246
TEST_43789,0.36855825474739484
TEST_43790,0.05536671883576973
TEST_43791,0.2588213172093673
TEST_43792,0.36247042731921686
TEST_43793,0.32095178714435313
TEST_43794,0.2392436437024117
TEST_43795,0.38116918727915433
TEST_43796,0.014252831021905008
TEST_43797,0.24548707420655233
TEST_43798,0.37752591313156575
TEST_43799,0.025741823599169506
TEST_43800,0.029648826427274434
TEST_43801,0.056961093745718824
TEST_43802,0.3973191535192678
TEST_43803,0.3890854047294972
TEST_43804,0.30269944157955675
TEST_43805,0.37607229988407215
TEST_43806,0.33191039189094906
TEST_43807,0.3893563219438505
TEST_43808,0.25554366499109
TEST_43809,0.039707999761867986
TEST_43810,0.32427635214899087
TEST_43811,0.048486717907078265
TEST_43812,0.035276714233565876
TEST_43813,0.4505398872159099
TEST_43814,0.3501166568003007
TEST_43815,0.2879578436150199
TEST_43816,0.0681731814405688
TEST_43817,0.11016776746553697
TEST_43818,0.35480632018390407
TEST_43819,0.05536671883576973
TEST_43820,0.3095285278330949
TEST_43821,0.3443524135031682
TEST_43822,0.3339140030733888
TEST_43823,0.3095285278330949
TEST_43824,0.38329313197069786
TEST_43825,0.281922489711828
TEST_43826,0.2555004136658991
TEST_43827,0.1711720227192365
TEST_43828,0.38151220081201465
TEST_43829,0.38889992818970814
TEST_43830,0.4281744066437941
TEST_43831,0.26208153695113257
TEST_43832,0.19372880311919805
TEST_43833,0.3215715388956648
TEST_43834,0.05536671883576973
TEST_43835,0.22671676167034022
TEST_43836,0.37718049799296866
TEST_43837,0.3966394251398027
TEST_43838,0.37482309950905446
TEST_43839,0.3343160713996802
TEST_43840,0.3675685270589797
TEST_43841,0.39142326151848045
TEST_43842,0.060056327511077014
TEST_43843,0.1142330715761944
TEST_43844,0.20469924190405273
TEST_43845,0.3867793302069446
TEST_43846,0.30513769957273257
TEST_43847,0.2402427292541253
TEST_43848,0.013671767275987025
TEST_43849,0.38527848469365317
TEST_43850,0.29298280536197163
TEST_43851,0.3872801142141105
TEST_43852,0.26168544386976744
TEST_43853,0.36901232555741703
TEST_43854,0.24471024039560274
TEST_43855,0.396631311691633
TEST_43856,0.06442559394937808
TEST_43857,0.24644997853151346
TEST_43858,0.3892015682408031
TEST_43859,0.13206931954866435
TEST_43860,0.36943008177982173
TEST_43861,0.16219173228634373
TEST_43862,0.2114406430452312
TEST_43863,0.3855772849277485
TEST_43864,0.393993370031144
TEST_43865,0.010478923363378101
TEST_43866,0.40499660464228904
TEST_43867,0.3803394757367864
TEST_43868,0.3491614422884319
TEST_43869,0.28425506190860517
TEST_43870,0.37607229988407215
TEST_43871,0.2017790844209607
TEST_43872,0.04593131327422861
TEST_43873,0.066460284129161
TEST_43874,0.02828099821283749
TEST_43875,0.38797339219130117
TEST_43876,0.32714880320693773
TEST_43877,0.3713621808814814
TEST_43878,0.1372879803183749
TEST_43879,0.26457170773100663
TEST_43880,0.24342584107320783
TEST_43881,0.3999861205795194
TEST_43882,0.26721862773607874
TEST_43883,0.2189628928635614
TEST_43884,0.24820386577941392
TEST_43885,0.39068552372396487
TEST_43886,0.3745425436642579
TEST_43887,0.39933813072856184
TEST_43888,0.020085272327689804
TEST_43889,0.012670911209131318
TEST_43890,0.389830988026289
TEST_43891,0.2644873905204335
TEST_43892,0.3802380605659229
TEST_43893,0.19928246696463048
TEST_43894,0.11552471802577702
TEST_43895,0.055803910429026105
TEST_43896,0.3924959020688171
TEST_43897,0.37070178312099494
TEST_43898,0.3659141012644922
TEST_43899,0.022955584881754414
TEST_43900,0.011513778898192238
TEST_43901,0.06898250845424697
TEST_43902,0.2571822386040539
TEST_43903,0.3856216271944075
TEST_43904,0.3881763219896735
TEST_43905,0.38557794826740155
TEST_43906,0.01601722004316832
TEST_43907,0.24796740697913047
TEST_43908,0.36678260064303125
TEST_43909,0.23167608358217284
TEST_43910,0.027465606861237973
TEST_43911,0.27031285920546005
TEST_43912,0.3738778730722898
TEST_43913,0.3319130833807999
TEST_43914,0.38146555287106804
TEST_43915,0.13651790462093635
TEST_43916,0.3705400051032776
TEST_43917,0.38128190468894835
TEST_43918,0.1799870110396735
TEST_43919,0.17505612672388432
TEST_43920,0.21302913135208254
TEST_43921,0.3303141610370832
TEST_43922,0.36659914292639956
TEST_43923,0.247141292006444
TEST_43924,0.2360831067621356
TEST_43925,0.21971830974208428
TEST_43926,0.040210538428345384
TEST_43927,0.39498440544646246
TEST_43928,0.018714246311231867
TEST_43929,0.11311923402597836
TEST_43930,0.32610839650150475
TEST_43931,0.1444860574528308
TEST_43932,0.17396657587274714
TEST_43933,0.33219662967409835
TEST_43934,0.4302440683896628
TEST_43935,0.27956714749399497
TEST_43936,0.3623909975753941
TEST_43937,0.2807040239264459
TEST_43938,0.19895442979411232
TEST_43939,0.3841323450295477
TEST_43940,0.395477058992501
TEST_43941,0.3078237997096037
TEST_43942,0.262781603588947
TEST_43943,0.17790648849266455
TEST_43944,0.30921593345328985
TEST_43945,0.24966372237041498
TEST_43946,0.37210640523562666
TEST_43947,0.13898748058209914
TEST_43948,0.2714190130049307
TEST_43949,0.23988571636023054
TEST_43950,0.02913298564674577
TEST_43951,0.1477931483274143
TEST_43952,0.05321092161828639
TEST_43953,0.20571242356280092
TEST_43954,0.2732676029123338
TEST_43955,0.41083344983402115
TEST_43956,0.386241638212888
TEST_43957,0.0068201814438819995
TEST_43958,0.19963362122128292
TEST_43959,0.3464279909481688
TEST_43960,0.3623909975753941
TEST_43961,0.05738546534687723
TEST_43962,0.290046654439845
TEST_43963,0.39386967055192607
TEST_43964,0.24485661219973434
TEST_43965,0.15009245851917263
TEST_43966,0.3955320167584189
TEST_43967,0.14503256957042635
TEST_43968,0.2448002719588997
TEST_43969,0.37644998697911153
TEST_43970,0.3979734982826361
TEST_43971,0.30123600496764175
TEST_43972,0.3986081000445581
TEST_43973,0.3950811215427459
TEST_43974,0.3756255004839087
TEST_43975,0.24923114390830223
TEST_43976,0.1739215770226473
TEST_43977,0.16485741256654948
TEST_43978,0.06545441021290693
TEST_43979,0.362005194061768
TEST_43980,0.04850329051290446
TEST_43981,0.03984159985441591
TEST_43982,0.27779749590254726
TEST_43983,0.3962309133317921
TEST_43984,0.45130812912167606
TEST_43985,0.2842877893842526
TEST_43986,0.42208185566211165
TEST_43987,0.27195465020801934
TEST_43988,0.3842299492159973
TEST_43989,0.3650178710079772
TEST_43990,0.28679715132380096
TEST_43991,0.15134077228349577
TEST_43992,0.28073923184896005
TEST_43993,0.02720324162965655
TEST_43994,0.2852035993445029
TEST_43995,0.04834630876892674
TEST_43996,0.2642419635825661
TEST_43997,0.30099761716596135
TEST_43998,0.37063684628420684
TEST_43999,0.12486332346555604
TEST_44000,0.011024800707599708
TEST_44001,0.2647472738570315
TEST_44002,0.26160543664372293
TEST_44003,0.23729915660963888
TEST_44004,0.4476007197455844
TEST_44005,0.3968453579094692
TEST_44006,0.39021254126105
TEST_44007,0.3782956266759132
TEST_44008,0.37341621184767443
TEST_44009,0.26799069152936417
TEST_44010,0.3892015682408031
TEST_44011,0.15883022633869487
TEST_44012,0.18939045591424045
TEST_44013,0.3903910605612492
TEST_44014,0.37953644049148605
TEST_44015,0.3245508199035829
TEST_44016,0.38901865215355746
TEST_44017,0.11192686443867646
TEST_44018,0.2891226365928933
TEST_44019,0.24820386577941392
TEST_44020,0.24897560507108676
TEST_44021,0.19095740792652674
TEST_44022,0.029307272155957954
TEST_44023,0.39620591000793903
TEST_44024,0.3434541317287947
TEST_44025,0.3128564802962405
TEST_44026,0.3947405370479513
TEST_44027,0.26079465999935353
TEST_44028,0.2876840020122909
TEST_44029,0.3822590154444271
TEST_44030,0.05158885329070464
TEST_44031,0.060078473234314325
TEST_44032,0.02040060112289034
TEST_44033,0.25875972770593414
TEST_44034,0.26548816927973723
TEST_44035,0.30068751415541395
TEST_44036,0.09682995898473157
TEST_44037,0.2312880776015767
TEST_44038,0.30319966903619217
TEST_44039,0.21553909281985487
TEST_44040,0.018653792234166088
TEST_44041,0.3660063070375205
TEST_44042,0.3930033084846549
TEST_44043,0.3937827526257476
TEST_44044,0.223201937971047
TEST_44045,0.2444811875402595
TEST_44046,0.36696331820109823
TEST_44047,0.3901221068331573
TEST_44048,0.35251071977795306
TEST_44049,0.3696602744744291
TEST_44050,0.35712877526792053
TEST_44051,0.244779704525346
TEST_44052,0.19095740792652674
TEST_44053,0.19506670376011542
TEST_44054,0.0174557913397226
TEST_44055,0.18255121230754126
TEST_44056,0.2534584054483052
TEST_44057,0.3931432057338947
TEST_44058,0.29218664181277487
TEST_44059,0.44978532839682567
TEST_44060,0.315534324047738
TEST_44061,0.24048992502852204
TEST_44062,0.03506668364467781
TEST_44063,0.02494626895872919
TEST_44064,0.21565999145342524
TEST_44065,0.2082092700892534
TEST_44066,0.3659141012644922
TEST_44067,0.3641920284557913
TEST_44068,0.04160181812895776
TEST_44069,0.37970530382207296
TEST_44070,0.033026327295052275
TEST_44071,0.027900575876045938
TEST_44072,0.2587053773559094
TEST_44073,0.39159702025922927
TEST_44074,0.01833891239196362
TEST_44075,0.3972036162588655
TEST_44076,0.2405275121627853
TEST_44077,0.24517072716292912
TEST_44078,0.35677437304460297
TEST_44079,0.42700143836762483
TEST_44080,0.3548716682320189
TEST_44081,0.21052527131762938
TEST_44082,0.027167891455425537
TEST_44083,0.24644997853151346
TEST_44084,0.3738778730722898
TEST_44085,0.3125514134478149
TEST_44086,0.2724583869554364
TEST_44087,0.18226406003808912
TEST_44088,0.06426972750581668
TEST_44089,0.01936077574424346
TEST_44090,0.29989067320985763
TEST_44091,0.3700659537522776
TEST_44092,0.023078394073877354
TEST_44093,0.2156197350682544
TEST_44094,0.2457586588208524
TEST_44095,0.22993525624797154
TEST_44096,0.04988193961615463
TEST_44097,0.061397432957487376
TEST_44098,0.4319252613484549
TEST_44099,0.04988193961615463
TEST_44100,0.2783528174366006
TEST_44101,0.3435573216957446
TEST_44102,0.04838893267351189
TEST_44103,0.03280929116155302
TEST_44104,0.05136560505285811
TEST_44105,0.21759718513856638
TEST_44106,0.05193372087244284
TEST_44107,0.12284012913912447
TEST_44108,0.3673856074463298
TEST_44109,0.27086311214162867
TEST_44110,0.20923514299570395
TEST_44111,0.2751893566476488
TEST_44112,0.2706801834320757
TEST_44113,0.27432822689627695
TEST_44114,0.3444262005730082
TEST_44115,0.04891716591650852
TEST_44116,0.3774537464878558
TEST_44117,0.33684017396047833
TEST_44118,0.32748568495719305
TEST_44119,0.3501166568003007
TEST_44120,0.03823012017323583
TEST_44121,0.2662070942056467
TEST_44122,0.37990513560256167
TEST_44123,0.14373101324396698
TEST_44124,0.2858141476143927
TEST_44125,0.2627386810516219
TEST_44126,0.2732357667509946
TEST_44127,0.36238246599339924
TEST_44128,0.39800336862309604
TEST_44129,0.2565760371392388
TEST_44130,0.3345310039285397
TEST_44131,0.33933300829981144
TEST_44132,0.3647666516783624
TEST_44133,0.2855189889267955
TEST_44134,0.3771931163086697
TEST_44135,0.23107423967220342
TEST_44136,0.22476984902918948
TEST_44137,0.37951501199393245
TEST_44138,0.3550274749913835
TEST_44139,0.01780819588193787
TEST_44140,0.39730676119985897
TEST_44141,0.32590320240829673
TEST_44142,0.3883484690551372
TEST_44143,0.1991284244759291
TEST_44144,0.25075959844817114
TEST_44145,0.28339074210295134
TEST_44146,0.24744921222071845
TEST_44147,0.2725821061421513
TEST_44148,0.027339067284501486
TEST_44149,0.03203386040357815
TEST_44150,0.2893283327137643
TEST_44151,0.009634960415370548
TEST_44152,0.39311744238320445
TEST_44153,0.35296097110542074
TEST_44154,0.2866684775256772
TEST_44155,0.30687208742951166
TEST_44156,0.291387333060238
TEST_44157,0.29963974150130923
TEST_44158,0.37564504738707494
TEST_44159,0.04062247075965891
TEST_44160,0.1821953504097864
TEST_44161,0.31904339888216904
TEST_44162,0.3266093248297266
TEST_44163,0.32422294219015946
TEST_44164,0.19068256516295568
TEST_44165,0.3962553769467372
TEST_44166,0.16497040488216946
TEST_44167,0.38227075334232613
TEST_44168,0.0280175755308582
TEST_44169,0.009877990551919453
TEST_44170,0.19472805313627073
TEST_44171,0.3357444846788081
TEST_44172,0.2526281256097816
TEST_44173,0.3548716682320189
TEST_44174,0.2977050307021842
TEST_44175,0.2102909053440797
TEST_44176,0.4254115673613875
TEST_44177,0.30475415980623816
TEST_44178,0.3754645902201913
TEST_44179,0.27641520075308706
TEST_44180,0.264410675885448
TEST_44181,0.17606606680047002
TEST_44182,0.3249514580711912
TEST_44183,0.29470743129101235
TEST_44184,0.3720870286882624
TEST_44185,0.2793706965013006
TEST_44186,0.3540772525338289
TEST_44187,0.29744329079603243
TEST_44188,0.2519362966508832
TEST_44189,0.3682894345639751
TEST_44190,0.2141342406150462
TEST_44191,0.04681607941232797
TEST_44192,0.3372775676253397
TEST_44193,0.30963389363330707
TEST_44194,0.34873473773135116
TEST_44195,0.3894459936968155
TEST_44196,0.38716560268795114
TEST_44197,0.26517021756414144
TEST_44198,0.009795108963246882
TEST_44199,0.056995292737134495
TEST_44200,0.22205183075735357
TEST_44201,0.031036128552672102
TEST_44202,0.3407230062861499
TEST_44203,0.33435770406681403
TEST_44204,0.30687208742951166
TEST_44205,0.238624008219876
TEST_44206,0.29806474565851615
TEST_44207,0.3508908189103682
TEST_44208,0.3257787826170301
TEST_44209,0.3940287159311747
TEST_44210,0.37332692750172214
TEST_44211,0.10216599149683984
TEST_44212,0.35828794777477213
TEST_44213,0.3927607171613856
TEST_44214,0.3976590480322645
TEST_44215,0.3966393408914022
TEST_44216,0.3713121499700634
TEST_44217,0.3751000756889145
TEST_44218,0.27131579218912477
TEST_44219,0.28626707095822873
TEST_44220,0.03328906480383051
TEST_44221,0.3307401817622365
TEST_44222,0.14507025401847748
TEST_44223,0.07813057801262527
TEST_44224,0.2996771015231952
TEST_44225,0.26208153695113257
TEST_44226,0.3892015682408031
TEST_44227,0.02224867114324624
TEST_44228,0.29881680223050516
TEST_44229,0.10316659054987767
TEST_44230,0.26523981099511373
TEST_44231,0.17429554802703154
TEST_44232,0.301671293807295
TEST_44233,0.3635609012298768
TEST_44234,0.3644964450920674
TEST_44235,0.014152329156117766
TEST_44236,0.26827365337534725
TEST_44237,0.20413605203149748
TEST_44238,0.2094816447218054
TEST_44239,0.28425506190860517
TEST_44240,0.3700659537522776
TEST_44241,0.02538055142431548
TEST_44242,0.21564191872389918
TEST_44243,0.37438102580883753
TEST_44244,0.20276565741653238
TEST_44245,0.3810341970365369
TEST_44246,0.3118694633179632
TEST_44247,0.2710814442114599
TEST_44248,0.22550052827519607
TEST_44249,0.39142326151848045
TEST_44250,0.41979664979885845
TEST_44251,0.26274692362946234
TEST_44252,0.027015784990104316
TEST_44253,0.03845701968433824
TEST_44254,0.19095740792652674
TEST_44255,0.3905161984692363
TEST_44256,0.1829819708746003
TEST_44257,0.3545519254198198
TEST_44258,0.03965225074712746
TEST_44259,0.2543077050154357
TEST_44260,0.36333634873018633
TEST_44261,0.21229309781139175
TEST_44262,0.21835414870823527
TEST_44263,0.3960270212522679
TEST_44264,0.33954996438849855
TEST_44265,0.3967026099101325
TEST_44266,0.2268606202707466
TEST_44267,0.39766646868703526
TEST_44268,0.09678749477172738
TEST_44269,0.3336153494390363
TEST_44270,0.04059926062529554
TEST_44271,0.041689941528419934
TEST_44272,0.16821378206957432
TEST_44273,0.22485585237062194
TEST_44274,0.29159875225441134
TEST_44275,0.456073061201851
TEST_44276,0.27930452161318947
TEST_44277,0.31587416353430964
TEST_44278,0.13867391738562382
TEST_44279,0.44945118649244165
TEST_44280,0.02529530655894606
TEST_44281,0.3840693338953056
TEST_44282,0.3680324044552155
TEST_44283,0.3541925370328182
TEST_44284,0.37256033318494325
TEST_44285,0.2979043867340137
TEST_44286,0.08827670238937148
TEST_44287,0.27203523614711234
TEST_44288,0.31262955663525877
TEST_44289,0.3224597813240745
TEST_44290,0.3862341946239703
TEST_44291,0.3664353099316186
TEST_44292,0.2165902157339263
TEST_44293,0.3785357175113219
TEST_44294,0.3427440788661556
