ID,probability
TEST_46516,0.48499850181384335
TEST_46517,0.09180226864774704
TEST_46518,0.19351153267913832
TEST_46519,0.3522404058363991
TEST_46520,0.16740045745185356
TEST_46521,0.4149154319544444
TEST_46522,0.0011911902507741124
TEST_46523,0.09598332476895559
TEST_46524,0.25137564697160214
TEST_46525,0.161218881953436
TEST_46526,0.001477267029105147
TEST_46527,0.28495358845069413
TEST_46528,0.19355327458122207
TEST_46529,0.21641431814031356
TEST_46530,0.0014732707108298406
TEST_46531,0.23996452268085472
TEST_46532,0.0008437367850568544
TEST_46533,0.28566080554930035
TEST_46534,0.0009472300156151173
TEST_46535,0.4620671074890942
TEST_46536,0.0016734777879593803
TEST_46537,0.001267480478681981
TEST_46538,0.0005813935827301531
TEST_46539,0.22753376212914506
TEST_46540,0.28779181400323384
TEST_46541,0.213165706823033
TEST_46542,0.20111604707017477
TEST_46543,0.3249888396794576
TEST_46544,0.0004712723348042738
TEST_46545,0.0010789676460773259
TEST_46546,0.42467682470873164
TEST_46547,0.36067684372811
TEST_46548,0.3977605335656218
TEST_46549,0.5597829329234905
TEST_46550,0.31529981520072115
TEST_46551,0.15134827658380673
TEST_46552,0.2676805761272595
TEST_46553,0.17826117200929326
TEST_46554,0.5562504113618756
TEST_46555,0.000841666031268935
TEST_46556,0.5552224787746914
TEST_46557,0.5687798783605276
TEST_46558,0.16735974262880313
TEST_46559,0.6062167959336775
TEST_46560,0.06927218820733896
TEST_46561,0.18706358893719965
TEST_46562,0.2913028970245764
TEST_46563,0.22162781732876094
TEST_46564,0.0013455382145155822
TEST_46565,0.06831789143595035
TEST_46566,0.17555128441980103
TEST_46567,0.33695436070593426
TEST_46568,0.3791382070123775
TEST_46569,0.04784097890238609
TEST_46570,0.44094885547451257
TEST_46571,0.3975202697207524
TEST_46572,0.2997641532338868
TEST_46573,0.4354955204193863
TEST_46574,0.16465495047523324
TEST_46575,0.24041173951944145
TEST_46576,0.05135698620467662
TEST_46577,0.0007059657055998249
TEST_46578,0.3600783059783751
TEST_46579,0.3954251917349186
TEST_46580,0.6201921478566219
TEST_46581,0.25870067316532463
TEST_46582,0.4566589433447894
TEST_46583,0.14478636181854818
TEST_46584,0.0007025617103077515
TEST_46585,0.03027202731609229
TEST_46586,0.3839853208284265
TEST_46587,0.4202457956916788
TEST_46588,0.3027971404690697
TEST_46589,0.0005602345616631801
TEST_46590,0.0006543159600736288
TEST_46591,0.17368364080410564
TEST_46592,0.0005900014393378453
TEST_46593,0.000539257863734079
TEST_46594,0.06391450682341046
TEST_46595,0.3418396054239829
TEST_46596,0.20209952799203112
TEST_46597,0.1893255713023377
TEST_46598,0.00051778843897839
TEST_46599,0.0007445944027600807
TEST_46600,0.5126601599266629
TEST_46601,0.32346303800168
TEST_46602,0.45920407731995905
TEST_46603,0.17708222609319552
TEST_46604,0.20148008376991625
TEST_46605,0.41792994066160083
TEST_46606,0.1702412040084752
TEST_46607,0.4658670212179736
TEST_46608,0.30688426968968363
TEST_46609,0.0039359117409025
TEST_46610,0.2577007740389223
TEST_46611,0.28112083027100954
TEST_46612,0.46238949310218613
TEST_46613,0.013438911973664359
TEST_46614,0.3594325924817293
TEST_46615,0.28177027195773896
TEST_46616,0.33405128565504155
TEST_46617,0.18404818066100642
TEST_46618,0.2939586202399108
TEST_46619,0.21162293347281147
TEST_46620,0.30130796834561535
TEST_46621,0.21582851685114557
TEST_46622,0.28625484624542236
TEST_46623,0.438989161163029
TEST_46624,0.363854828016385
TEST_46625,0.34366404206581047
TEST_46626,0.4500307949593191
TEST_46627,0.2681348399680353
TEST_46628,0.5018290247653876
TEST_46629,0.31338320443503853
TEST_46630,0.3455347142267516
TEST_46631,0.2957378040581017
TEST_46632,0.0008413433501642917
TEST_46633,0.14410955593019997
TEST_46634,0.44622434037370684
TEST_46635,0.0007708643448943854
TEST_46636,0.15230771989096806
TEST_46637,0.25385518096744597
TEST_46638,0.0005450432781014589
TEST_46639,0.3279913115233929
TEST_46640,0.2553600798117205
TEST_46641,0.4439970728099553
TEST_46642,0.0007290761870975203
TEST_46643,0.3781870729930426
TEST_46644,0.3003659723231496
TEST_46645,0.46542876136983996
TEST_46646,0.1741810527224779
TEST_46647,0.0011420373430771648
TEST_46648,0.37797461356134954
TEST_46649,0.0005644832861243192
TEST_46650,0.42893930768885774
TEST_46651,0.0013706869488985022
TEST_46652,0.10166190997287894
TEST_46653,0.43703130834676046
TEST_46654,0.2815335209010144
TEST_46655,0.11851350740870034
TEST_46656,0.0005220959164554449
TEST_46657,0.0010111537863471407
TEST_46658,0.21104057696784898
TEST_46659,0.0010420341387056308
TEST_46660,0.334982357520218
TEST_46661,0.4647493078093886
TEST_46662,0.427156769644437
TEST_46663,0.11777066286624036
TEST_46664,0.0014329616896766521
TEST_46665,0.0006559459305921697
TEST_46666,0.3319756328787531
TEST_46667,0.557298903504119
TEST_46668,0.26775041579227826
TEST_46669,0.38555604457038023
TEST_46670,0.3879827819509513
TEST_46671,0.3523987811605962
TEST_46672,0.1783977716565792
TEST_46673,0.0007651538496048715
TEST_46674,0.22264505796112183
TEST_46675,0.002696778941388631
TEST_46676,0.3087295389761529
TEST_46677,0.3701680137138146
TEST_46678,0.35678119016598325
TEST_46679,0.09404884096290121
TEST_46680,0.30047887287013303
TEST_46681,0.07644758151265049
TEST_46682,0.41209619573059514
TEST_46683,0.28710013230761655
TEST_46684,0.07635158490205972
TEST_46685,0.14778577137834847
TEST_46686,0.2724888811606715
TEST_46687,0.001573310389391644
TEST_46688,0.28468320493954397
TEST_46689,0.39206851435656687
TEST_46690,0.0640815967505475
TEST_46691,0.17598535968439266
TEST_46692,0.2249013448914592
TEST_46693,0.2677502544239259
TEST_46694,0.002650744439148721
TEST_46695,0.5231631295430732
TEST_46696,0.49628676603897864
TEST_46697,0.44005930733646537
TEST_46698,0.11023253380688504
TEST_46699,0.18871688005426537
TEST_46700,0.1961593645085361
TEST_46701,0.5351433173449363
TEST_46702,0.07268670263258707
TEST_46703,0.33495966304568703
TEST_46704,0.4811299549088037
TEST_46705,0.42693126585630753
TEST_46706,0.4233767494293772
TEST_46707,0.3275703428574252
TEST_46708,0.5112527195087928
TEST_46709,0.10308205465861305
TEST_46710,0.3042244506363533
TEST_46711,0.4891873185733256
TEST_46712,0.22922299273712446
TEST_46713,0.19834319944829187
TEST_46714,0.5176172450880699
TEST_46715,0.5285409338277925
TEST_46716,0.19028919564885777
TEST_46717,0.059636108612069444
TEST_46718,0.05975667325567801
TEST_46719,0.13484079382203482
TEST_46720,0.2626904192548241
TEST_46721,0.530677541033765
TEST_46722,0.3368547442358897
TEST_46723,0.40901913899745845
TEST_46724,0.2689350332511444
TEST_46725,0.40157980116229547
TEST_46726,0.3586326831784568
TEST_46727,0.18703073649250257
TEST_46728,0.13110509528772718
TEST_46729,0.2774812030155945
TEST_46730,0.47968963219916094
TEST_46731,0.26332567483191854
TEST_46732,0.42166294167075885
TEST_46733,0.07242970114316948
TEST_46734,0.20712298066842408
TEST_46735,0.0007266192442741738
TEST_46736,0.3859649827809997
TEST_46737,0.27656946391091464
TEST_46738,0.13425375867171435
TEST_46739,0.0015451571667007343
TEST_46740,0.21766039411500507
TEST_46741,0.40103240820634195
TEST_46742,0.36682559640109363
TEST_46743,0.4983363305550796
TEST_46744,0.36950152291396005
TEST_46745,0.34014367775172055
TEST_46746,0.0009431409223614763
TEST_46747,0.33271005532899994
TEST_46748,0.3173921342500324
TEST_46749,0.368010080947751
TEST_46750,0.2700060484172337
TEST_46751,0.42902832620593984
TEST_46752,0.06914494725461004
TEST_46753,0.07542578626450328
TEST_46754,0.18803088430616247
TEST_46755,0.5761531424740415
TEST_46756,0.40462018032772457
TEST_46757,0.1617201916186267
TEST_46758,0.2424489630748279
TEST_46759,0.11717034010161322
TEST_46760,0.20165634935851134
TEST_46761,0.0011534900926964647
TEST_46762,0.0002693002279848132
TEST_46763,0.30601757143797376
TEST_46764,0.5441738676510264
TEST_46765,0.1186623979903891
TEST_46766,0.4838556515061371
TEST_46767,0.002282542705809635
TEST_46768,0.2325114116322171
TEST_46769,0.34668681420302977
TEST_46770,0.5118564075142473
TEST_46771,0.18523515755626752
TEST_46772,0.5351982575633004
TEST_46773,0.33042834861174947
TEST_46774,0.44594723432920524
TEST_46775,0.0026008505228773842
TEST_46776,0.30148333664500526
TEST_46777,0.3772386056980094
TEST_46778,0.17473984011761595
TEST_46779,0.41301946536030515
TEST_46780,0.4565389938855365
TEST_46781,0.47995217774352905
TEST_46782,0.2628002856001333
TEST_46783,0.4657550215795298
TEST_46784,0.0014963541413472597
TEST_46785,0.20038596829973995
TEST_46786,0.5851873607740748
TEST_46787,0.33056309317336374
TEST_46788,0.1960472571590695
TEST_46789,0.0008215949204695805
TEST_46790,0.2703806725165071
TEST_46791,0.00024705055206178476
TEST_46792,0.47156423446367274
TEST_46793,0.3467868056553534
TEST_46794,0.5044266351908767
TEST_46795,0.2360558335220262
TEST_46796,0.1743517169226814
TEST_46797,0.05350995776269305
TEST_46798,0.39066718963229036
TEST_46799,0.0006993648895655348
TEST_46800,0.40931048420552296
TEST_46801,0.2763966330853163
TEST_46802,0.4634304931746266
TEST_46803,0.4229020508781032
TEST_46804,0.003343808262705908
TEST_46805,0.12372039917117733
TEST_46806,0.03176274739714429
TEST_46807,0.38119357805457266
TEST_46808,0.4892598613182851
TEST_46809,0.15220470889925908
TEST_46810,0.21620885106317483
TEST_46811,0.5019536145111478
TEST_46812,0.39487489914685786
TEST_46813,0.1799511739303588
TEST_46814,0.607597653607948
TEST_46815,0.3369808417691806
TEST_46816,0.2722344791850962
TEST_46817,0.30623416676283644
TEST_46818,0.209015906996962
TEST_46819,0.2901102638498508
TEST_46820,0.5061421073607006
TEST_46821,0.0006502869675804629
TEST_46822,0.20021864828115493
TEST_46823,0.13933976393719694
TEST_46824,0.0006972775269538844
TEST_46825,0.4322998850466612
TEST_46826,0.07078993651361283
TEST_46827,0.0011784678890957487
TEST_46828,0.20984390743793327
TEST_46829,0.15923778104391967
TEST_46830,0.43527295168927504
TEST_46831,0.16505463581278162
TEST_46832,0.19531567600573616
TEST_46833,0.34307423051229236
TEST_46834,0.3606896268026207
TEST_46835,0.27038189690397546
TEST_46836,0.4467728959990805
TEST_46837,0.3141574729831624
TEST_46838,0.0912608190506569
TEST_46839,0.4104629011526155
TEST_46840,0.30840796751917265
TEST_46841,0.3311711299993352
TEST_46842,0.3168402803033234
TEST_46843,0.3249316048833628
TEST_46844,0.19786580099834358
TEST_46845,0.4993897716323913
TEST_46846,0.13413167968892153
TEST_46847,0.4025533628693485
TEST_46848,0.061181760149656005
TEST_46849,0.0005359432891737834
TEST_46850,0.204430025344035
TEST_46851,0.27339842316153795
TEST_46852,0.12403580591500128
TEST_46853,0.0012766323926265385
TEST_46854,0.001409528330671559
TEST_46855,0.4173052086070869
TEST_46856,0.37239903307013417
TEST_46857,0.2803989696994776
TEST_46858,0.22813722362549033
TEST_46859,0.26027643942176976
TEST_46860,0.00040515944387419764
TEST_46861,0.03378385452393802
TEST_46862,0.09900935902114315
TEST_46863,0.5082095418619448
TEST_46864,0.2654095158240354
TEST_46865,0.3028650689573116
TEST_46866,0.4582612075648199
TEST_46867,0.3501825243454926
TEST_46868,0.2009562344184736
TEST_46869,0.3702760683660616
TEST_46870,0.4559706175036706
TEST_46871,0.1782099219191009
TEST_46872,0.34917814128433294
TEST_46873,0.5018446491921588
TEST_46874,0.2689485494012389
TEST_46875,0.3858967698975165
TEST_46876,0.3235904902235624
TEST_46877,0.001315099073750826
TEST_46878,0.0011546154920284144
TEST_46879,0.14125090640338694
TEST_46880,0.3931136562537199
TEST_46881,0.4636962658365917
TEST_46882,0.0008196288619497141
TEST_46883,0.2538030886730605
TEST_46884,0.000637808963037252
TEST_46885,0.09162814862049216
TEST_46886,0.040946351793864605
TEST_46887,0.25997724198930466
TEST_46888,0.2347190552569583
TEST_46889,0.2298247801795708
TEST_46890,0.5452461925189801
TEST_46891,0.06050014987981891
TEST_46892,0.023321456204203842
TEST_46893,0.16844477794306514
TEST_46894,0.2179240370015409
TEST_46895,0.0005316435433254084
TEST_46896,0.4021558611216096
TEST_46897,0.415159795172071
TEST_46898,0.23643745633415644
TEST_46899,0.4201267471991926
TEST_46900,0.2890870852397519
TEST_46901,0.1953168096665949
TEST_46902,0.2865016424317682
TEST_46903,0.05653969997834879
TEST_46904,0.0011517469657756543
TEST_46905,0.21479468330781612
TEST_46906,0.07545534746496921
TEST_46907,0.21339344518703865
TEST_46908,0.21782520477133524
TEST_46909,0.23273176292543415
TEST_46910,0.42014260914310736
TEST_46911,0.29959504889078337
TEST_46912,0.4930486398222819
TEST_46913,0.20214018984906593
TEST_46914,0.1212719616125758
TEST_46915,0.07913856993518031
TEST_46916,0.21033044858057257
TEST_46917,0.2833374768161945
TEST_46918,0.14620869418006083
TEST_46919,0.6282690178071305
TEST_46920,0.31715850440219695
TEST_46921,0.002204556132426616
TEST_46922,0.10006164498615146
TEST_46923,0.0023897103587280557
TEST_46924,0.0510056339396808
TEST_46925,0.19342271866040067
TEST_46926,0.5004238806653831
TEST_46927,0.2068941043857596
TEST_46928,0.2984711608747317
TEST_46929,0.0011468073585236833
TEST_46930,0.452916334569712
TEST_46931,0.2695522689603217
TEST_46932,0.19267625747646358
TEST_46933,0.47715660566496604
TEST_46934,0.20762070082400438
TEST_46935,0.35997063953479924
TEST_46936,0.5389993568939833
TEST_46937,0.13377006509954187
TEST_46938,0.34811403103699395
TEST_46939,0.3287823923461051
TEST_46940,0.20554345900145465
TEST_46941,0.36559741708016563
TEST_46942,0.5259385459544782
TEST_46943,0.3048980156288523
TEST_46944,0.18408322070668678
TEST_46945,0.47100050719293496
TEST_46946,0.3490863672808605
TEST_46947,0.09864339634540795
TEST_46948,0.4917812976476693
TEST_46949,0.35406363432520466
TEST_46950,0.2615600842299758
TEST_46951,0.31158234783444644
TEST_46952,0.40770251408060737
TEST_46953,0.32962432387246293
TEST_46954,0.1680210206857267
TEST_46955,0.3301684056111397
TEST_46956,0.4526348825302652
TEST_46957,0.000983249897648171
TEST_46958,0.22552405091260666
TEST_46959,0.08021172678638734
TEST_46960,0.21052912275383104
TEST_46961,0.44021987161688486
TEST_46962,0.5309378267546934
TEST_46963,0.6343353463682875
TEST_46964,0.21320464794260077
TEST_46965,0.3249888126489023
TEST_46966,0.26791979483117423
TEST_46967,0.3478461911393157
TEST_46968,0.10912907479863929
TEST_46969,0.2940652177464616
TEST_46970,0.09726883350062863
TEST_46971,0.42967885905544045
TEST_46972,0.21387481519595716
TEST_46973,0.2979920595555706
TEST_46974,0.3210241089297405
TEST_46975,0.15611765487579451
TEST_46976,0.26343620076537544
TEST_46977,0.5021360176906907
TEST_46978,0.3853289246436302
TEST_46979,0.22498344631173248
TEST_46980,0.332775929093737
TEST_46981,0.28791464824510565
TEST_46982,0.4717264605444823
TEST_46983,0.16244849624602495
TEST_46984,0.41250108383623446
TEST_46985,0.14717672701935697
TEST_46986,0.0008587061254519512
TEST_46987,0.33868117860965824
TEST_46988,0.35421585188060334
TEST_46989,0.004141415418364717
TEST_46990,0.10069730449772368
TEST_46991,0.4062504639708153
TEST_46992,0.1883089607300249
TEST_46993,0.16571926161824949
TEST_46994,0.24531205806976583
TEST_46995,0.2420193178740485
TEST_46996,0.2853514318704963
TEST_46997,0.5441166265131175
TEST_46998,0.5182366770311293
TEST_46999,0.507167135228023
TEST_47000,0.2660125211761023
TEST_47001,0.12480421767503824
TEST_47002,0.298695753103598
TEST_47003,0.18864806786685948
TEST_47004,0.0005964206472708059
TEST_47005,0.08081858758913417
TEST_47006,0.5605124879977175
TEST_47007,0.33181381072757604
TEST_47008,0.18877394776006953
TEST_47009,0.26345017954300215
TEST_47010,0.32068094596764274
TEST_47011,0.0007698257353962147
TEST_47012,0.2753695674520959
TEST_47013,0.2890376289978064
TEST_47014,0.3833630274446937
TEST_47015,0.4430611539545527
TEST_47016,0.00248366000127993
TEST_47017,0.5649693132985785
TEST_47018,0.0009411249891876508
TEST_47019,0.3523322002133196
TEST_47020,0.4882322261386886
TEST_47021,0.4253632355478517
TEST_47022,0.30101567560951736
TEST_47023,0.5338204588174521
TEST_47024,0.0009282390440915978
TEST_47025,0.04307298820031482
TEST_47026,0.2858787706195711
TEST_47027,0.5837193804154156
TEST_47028,0.3283714588887395
TEST_47029,0.23921462401427232
TEST_47030,0.39635357302290036
TEST_47031,0.4981685999728317
TEST_47032,0.0929058015778658
TEST_47033,0.36880320694580065
TEST_47034,0.34060997213871086
TEST_47035,0.29969752385309667
TEST_47036,0.29545638926733203
TEST_47037,0.38637514798872735
TEST_47038,0.2549372782834235
TEST_47039,0.3490621638276191
TEST_47040,0.0004834335261173594
TEST_47041,0.31067370323544236
TEST_47042,0.5522698400991185
TEST_47043,0.3039320332932095
TEST_47044,0.3681346496850485
TEST_47045,0.0016493680871255947
TEST_47046,0.46071464812271185
TEST_47047,0.4750438441974384
TEST_47048,0.1902819006161473
TEST_47049,0.0013449693292770786
TEST_47050,0.23569071107872488
TEST_47051,0.42626405643086024
TEST_47052,0.19916315896421685
TEST_47053,0.036719170025844405
TEST_47054,0.5157396267534188
TEST_47055,0.19874415577081322
TEST_47056,0.3629513062190374
TEST_47057,0.2664645236373633
TEST_47058,0.2848314297372372
TEST_47059,0.158831303757326
TEST_47060,0.5549306503826615
TEST_47061,0.25275567963175277
TEST_47062,0.23057759370656886
TEST_47063,0.20928575980588027
TEST_47064,0.04581716541585666
TEST_47065,0.29929230199831586
TEST_47066,0.33922226565952446
TEST_47067,0.32300825513830916
TEST_47068,0.35037161240871967
TEST_47069,0.11525930140931905
TEST_47070,0.03625240489048254
TEST_47071,0.30175811082867426
TEST_47072,0.2881916959332749
TEST_47073,0.4153156689693951
TEST_47074,0.28636223704267494
TEST_47075,0.3571291741895852
TEST_47076,0.0007634828106369096
TEST_47077,0.13623921481547932
TEST_47078,0.041339543309849465
TEST_47079,0.20596836097976007
TEST_47080,0.5094311960260625
TEST_47081,0.22222693848747596
TEST_47082,0.24978218876123018
TEST_47083,0.17159012809147306
TEST_47084,0.4508535138707554
TEST_47085,0.000767990363415056
TEST_47086,0.512287938165322
TEST_47087,0.38311985780146907
TEST_47088,0.2728008037151555
TEST_47089,0.36148095982649064
TEST_47090,0.2601156349563494
TEST_47091,0.41958351139068933
TEST_47092,0.5276278368480497
TEST_47093,0.3867359475267478
TEST_47094,0.06153812086726135
TEST_47095,0.5371539245260016
TEST_47096,0.2236627145669625
TEST_47097,0.4301343306526614
TEST_47098,0.39802380191886527
TEST_47099,0.2175323397647113
TEST_47100,0.3862146844656998
TEST_47101,0.2354029997614718
TEST_47102,0.24763440502788273
TEST_47103,0.3224800360347222
TEST_47104,0.52978599686662
TEST_47105,0.20100082191371949
TEST_47106,0.2953570025127167
TEST_47107,0.2510106883172585
TEST_47108,0.14958182397122377
TEST_47109,0.4398290477825987
TEST_47110,0.15643129939656078
TEST_47111,0.029574889846556023
TEST_47112,0.04275001042100744
TEST_47113,0.040848385961691054
TEST_47114,0.4303779136210253
TEST_47115,0.17661259235396826
TEST_47116,0.0018196724244374806
TEST_47117,0.0008210407222697599
TEST_47118,0.25571631226265457
TEST_47119,0.538420283029149
TEST_47120,0.000357898241928439
TEST_47121,0.09823665348789852
TEST_47122,0.001855133286808974
TEST_47123,0.49783741535334836
TEST_47124,0.371817138028809
TEST_47125,0.07467791412822668
TEST_47126,0.3518824062810704
TEST_47127,0.4627205891179132
TEST_47128,0.10850649895733133
TEST_47129,0.29347895118609374
TEST_47130,0.0014761921094320605
TEST_47131,0.2845575750511158
TEST_47132,0.0005448086887337445
TEST_47133,0.5221445948960458
TEST_47134,0.3902977019327752
TEST_47135,0.0004624141051864426
TEST_47136,0.0010814794026070148
TEST_47137,0.1368719156402299
TEST_47138,0.228498685761004
TEST_47139,0.3393167292645705
TEST_47140,0.39848718254070487
TEST_47141,0.44806358355867026
TEST_47142,0.20028994642621367
TEST_47143,0.49931410283254324
TEST_47144,0.28387959824258235
TEST_47145,0.1483528256865615
TEST_47146,0.40253445218703177
TEST_47147,0.0026187233458495065
TEST_47148,0.5247249861654063
TEST_47149,0.2693792767544682
TEST_47150,0.4029713160887704
TEST_47151,0.22264781959530772
TEST_47152,0.41003323188147867
TEST_47153,0.24729053860924172
TEST_47154,0.13501163132288144
TEST_47155,0.4310826550552828
TEST_47156,0.267677251754827
TEST_47157,0.2669222441420738
TEST_47158,0.3871301262424815
TEST_47159,0.4321075027523512
TEST_47160,0.08923630032891944
TEST_47161,0.0008439805110461656
TEST_47162,0.3326718521621954
TEST_47163,0.34260249410588495
TEST_47164,0.21713057524750393
TEST_47165,0.22889694459198381
TEST_47166,0.20824575167691273
TEST_47167,0.033259214716070094
TEST_47168,0.3133623029557117
TEST_47169,0.0008787692016905864
TEST_47170,0.07376521845322588
TEST_47171,0.06588178116834952
TEST_47172,0.1341513964312672
TEST_47173,0.4112808684061093
TEST_47174,0.0015401872098322303
TEST_47175,0.33182896460066774
TEST_47176,0.0009436250737681009
TEST_47177,0.5006575208578317
TEST_47178,0.39949753083227363
TEST_47179,0.3079425935739155
TEST_47180,0.08685111043277528
TEST_47181,0.39682850734426445
TEST_47182,0.25796917845801187
TEST_47183,0.4772230607490905
TEST_47184,0.01361992060269702
TEST_47185,0.3082881302023241
TEST_47186,0.49498627097627407
TEST_47187,0.13229905841302658
TEST_47188,0.0015083692069465715
TEST_47189,0.00018070221155361242
TEST_47190,0.24113683775074019
TEST_47191,0.3645605130060381
TEST_47192,0.32954348221460383
TEST_47193,0.42674327173604865
TEST_47194,0.39961881538026456
TEST_47195,0.32409482551782753
TEST_47196,0.2946474804107952
TEST_47197,0.2879617149613598
TEST_47198,0.37511900057875713
TEST_47199,0.0011778051995518502
TEST_47200,0.33469545400875694
TEST_47201,0.11628381077416121
TEST_47202,0.27012542453351
TEST_47203,0.30451231685936736
TEST_47204,0.4595388890356034
TEST_47205,0.28794867246766004
TEST_47206,0.29989995280837684
TEST_47207,0.31903358961221606
TEST_47208,0.3554502264603634
TEST_47209,0.12200203148046102
TEST_47210,0.25327326005000494
TEST_47211,0.3564720595410959
TEST_47212,0.5276273622581295
TEST_47213,0.4551289486843668
TEST_47214,0.001973292137137587
TEST_47215,0.4452000830409649
TEST_47216,0.5173184730998511
TEST_47217,0.0019619434880894598
TEST_47218,0.0844654699139132
TEST_47219,0.279890841363692
TEST_47220,0.18889484172498164
TEST_47221,0.2758926757458305
TEST_47222,0.0011109076144463583
TEST_47223,0.11556318626208217
TEST_47224,0.2716814239539517
TEST_47225,0.33925748380199244
TEST_47226,0.0005233140089855711
TEST_47227,0.11817258786777973
TEST_47228,0.39721011356910685
TEST_47229,0.161727013197402
TEST_47230,0.31854165902342596
TEST_47231,0.15921877398557233
TEST_47232,0.26356607194597004
TEST_47233,0.17807037246731197
TEST_47234,0.11208697506628211
TEST_47235,0.3014995093324131
TEST_47236,0.09438103283241055
TEST_47237,0.3398225978770315
TEST_47238,0.27198596455998264
TEST_47239,0.00046188293218492744
TEST_47240,0.3272300341059326
TEST_47241,0.3053487911292332
TEST_47242,0.4153364887753368
TEST_47243,0.3596848772333801
TEST_47244,0.12027489024041553
TEST_47245,0.2908966676084981
TEST_47246,0.3360834060630546
TEST_47247,0.459525364206348
TEST_47248,0.24323113089873627
TEST_47249,0.05254210196519514
TEST_47250,0.11748867247664667
TEST_47251,0.3600837233123524
TEST_47252,0.0023736730720248203
TEST_47253,0.002069738644064439
TEST_47254,0.36310177758398665
TEST_47255,0.2447341869979514
TEST_47256,0.0012179603536049207
TEST_47257,0.05524031649553524
TEST_47258,0.0018094889774209878
TEST_47259,0.16826676793763293
TEST_47260,0.5393945870068191
TEST_47261,0.3891810972161383
TEST_47262,0.3818468071933398
TEST_47263,0.22885961479490335
TEST_47264,0.4968011980066478
TEST_47265,0.44301062227730387
TEST_47266,0.44456768632846255
TEST_47267,0.18279552669319368
TEST_47268,0.1528445265781707
TEST_47269,0.23075174404641308
TEST_47270,0.13211437667027368
TEST_47271,0.2605659656347865
TEST_47272,0.429808833526243
TEST_47273,0.000663853981813218
TEST_47274,0.22614079792694733
TEST_47275,0.22260719772834062
TEST_47276,0.0005887808187223451
TEST_47277,0.2516880162063954
TEST_47278,0.2715593146594183
TEST_47279,0.09122105708382043
TEST_47280,0.1828823906698566
TEST_47281,0.3475806148046366
TEST_47282,0.22032740788402916
TEST_47283,0.2614294960602854
TEST_47284,0.2064148577539775
TEST_47285,0.2530075951855095
TEST_47286,0.000901138628366084
TEST_47287,0.32540237650927517
TEST_47288,0.4972168146580912
TEST_47289,0.1371637842074463
TEST_47290,0.16326978218947355
TEST_47291,0.04079713479358977
TEST_47292,0.0006324716036887763
TEST_47293,0.32654382939138243
TEST_47294,0.3900904319232222
TEST_47295,0.34285682230501885
TEST_47296,0.3122941403376838
TEST_47297,0.0006888486893741027
TEST_47298,0.13765369319404638
TEST_47299,0.49427370932605075
TEST_47300,0.03299646309120603
TEST_47301,0.3460983670513128
TEST_47302,0.13169839864963298
TEST_47303,0.3250956930598235
TEST_47304,0.44356674339927704
TEST_47305,0.0003844457454354236
TEST_47306,0.3909316119882998
TEST_47307,0.15585674471716754
TEST_47308,0.06710591888717715
TEST_47309,0.2291357299049731
TEST_47310,0.4309986279152712
TEST_47311,0.0007577768669368233
TEST_47312,0.0008794740755598736
TEST_47313,0.22449074263487484
TEST_47314,0.2776669994752277
TEST_47315,0.4494380597321967
TEST_47316,0.0009149219829854136
TEST_47317,0.3253004984171959
TEST_47318,0.0010572598856694766
TEST_47319,0.1754342898433039
TEST_47320,0.2990592699663527
TEST_47321,0.37482853975743063
TEST_47322,0.3402575594784057
TEST_47323,0.0015972166549712617
TEST_47324,0.3210971428499649
TEST_47325,0.17011036495825624
TEST_47326,0.0018930798543764244
TEST_47327,0.0012755574618375585
TEST_47328,0.40848156401483376
TEST_47329,0.08654390467052044
TEST_47330,0.3178989044252669
TEST_47331,0.4612760288017615
TEST_47332,0.40027218748094623
TEST_47333,0.0010954387400353206
TEST_47334,0.21701462300032756
TEST_47335,0.2490375205401515
TEST_47336,0.0006411129195978181
TEST_47337,0.2887836432963297
TEST_47338,0.29695545471848844
TEST_47339,0.1685332421244812
TEST_47340,0.000862578426968085
TEST_47341,0.17077808466844185
TEST_47342,0.2525121595997828
TEST_47343,0.45190076453883665
TEST_47344,0.41540777627072434
TEST_47345,0.38025123706038855
TEST_47346,0.14940241490137154
TEST_47347,0.0005687918991490851
TEST_47348,0.1154895199481385
TEST_47349,0.19618004663456468
TEST_47350,0.2749013281727292
TEST_47351,0.2824316501082167
TEST_47352,0.31535162559082386
TEST_47353,0.6263326967764836
TEST_47354,0.23371496960571633
TEST_47355,0.38145172104294706
TEST_47356,0.5901787267824975
TEST_47357,0.0004551539719194659
TEST_47358,0.0005651709121427812
TEST_47359,0.26844995573533864
TEST_47360,0.43622117694192863
TEST_47361,0.5509616278639317
TEST_47362,0.5465576820125662
TEST_47363,0.3736611174483096
TEST_47364,0.360391735890435
TEST_47365,0.002810886890526315
TEST_47366,0.0005030814953381986
TEST_47367,0.001562392107754725
TEST_47368,0.2973574562651732
TEST_47369,0.3939439169416472
TEST_47370,0.44523258158401025
TEST_47371,0.3424647729855099
TEST_47372,0.41568952376258855
TEST_47373,0.3268041265288944
TEST_47374,0.37866785252743984
TEST_47375,0.268852603262055
TEST_47376,0.28365721365765023
TEST_47377,0.0007424954377474324
TEST_47378,0.24955409466043962
TEST_47379,0.6207346628638238
TEST_47380,0.5266352876137854
TEST_47381,0.0011249679849112814
TEST_47382,0.0005517449120270875
TEST_47383,0.18613205082648293
TEST_47384,0.28550429921825293
TEST_47385,0.3013825630939958
