ID,probability
TEST_57234,0.140165219039298
TEST_57235,0.0017807399878473772
TEST_57236,0.22894397158632376
TEST_57237,0.4245822561749273
TEST_57238,0.3648882672510358
TEST_57239,0.001933715781758384
TEST_57240,0.314139033727428
TEST_57241,0.2995090100859396
TEST_57242,0.22119659108886705
TEST_57243,0.5437818023248261
TEST_57244,0.1370797731751647
TEST_57245,0.25169555559611806
TEST_57246,0.12915938077762662
TEST_57247,0.5661793570778771
TEST_57248,0.4710863994355231
TEST_57249,0.24417566980782418
TEST_57250,0.34851615831676536
TEST_57251,0.19559077399897637
TEST_57252,0.41480582179183434
TEST_57253,0.19452254777167136
TEST_57254,0.0018790321470519974
TEST_57255,0.32222133855836116
TEST_57256,0.10699468830186537
TEST_57257,0.0015869293944131906
TEST_57258,0.3536108431796207
TEST_57259,0.0012531054262613485
TEST_57260,0.3953084721045322
TEST_57261,0.28290177238304864
TEST_57262,0.3852318069791341
TEST_57263,0.31639186987509427
TEST_57264,0.2818775061044172
TEST_57265,0.3436554593493591
TEST_57266,0.3326305540017249
TEST_57267,0.4886423566644316
TEST_57268,0.3658941468506476
TEST_57269,0.31203962681972897
TEST_57270,0.1916033530922641
TEST_57271,0.46399200917690897
TEST_57272,0.14868771854641022
TEST_57273,0.3608737248093515
TEST_57274,0.15757248956342207
TEST_57275,0.48270001355464276
TEST_57276,0.26187203705152445
TEST_57277,0.31316639600554586
TEST_57278,0.25449665966008145
TEST_57279,0.0016179000407487642
TEST_57280,0.27312543494924413
TEST_57281,0.3638621135340993
TEST_57282,0.020930129280489197
TEST_57283,0.2492205770458641
TEST_57284,0.41478475557565775
TEST_57285,0.21302151871281835
TEST_57286,0.08070201495695539
TEST_57287,0.2857750430542689
TEST_57288,0.4542160286765448
TEST_57289,0.4221717940854029
TEST_57290,0.3919219504220493
TEST_57291,0.16064999320062295
TEST_57292,0.15464782409026823
TEST_57293,0.49401543852183305
TEST_57294,0.345652861962456
TEST_57295,0.0574246787408756
TEST_57296,0.18776616328059076
TEST_57297,0.3429391151606676
TEST_57298,0.34322972638496224
TEST_57299,0.3587798880219645
TEST_57300,0.12562342614494112
TEST_57301,0.28206680462555
TEST_57302,0.21617987944023126
TEST_57303,0.19954583882592114
TEST_57304,0.044479382568869345
TEST_57305,0.2573736823297342
TEST_57306,0.1814593746394604
TEST_57307,0.14173067577436305
TEST_57308,0.0012105683209551574
TEST_57309,0.3194285222623048
TEST_57310,0.5032107328519869
TEST_57311,0.2794598631863079
TEST_57312,0.408868926666422
TEST_57313,0.36571780506886303
TEST_57314,0.3063438928958405
TEST_57315,0.15937066640656988
TEST_57316,0.5034996011033631
TEST_57317,0.0014103244039213654
TEST_57318,0.33320484490176755
TEST_57319,0.25061018238895805
TEST_57320,0.4324328952893239
TEST_57321,0.33238671679030257
TEST_57322,0.2429752412279201
TEST_57323,0.15044936516412408
TEST_57324,0.32795038949192695
TEST_57325,0.23742051277182427
TEST_57326,0.40216197378717833
TEST_57327,0.4216902082793302
TEST_57328,0.2952574313508078
TEST_57329,0.0008996420831127523
TEST_57330,0.001846272045337545
TEST_57331,0.002185068066706558
TEST_57332,0.3233651024975232
TEST_57333,0.16732270736636579
TEST_57334,0.0037111586724655277
TEST_57335,0.562226778114208
TEST_57336,0.15840049464042769
TEST_57337,0.3508414403501014
TEST_57338,0.00395247372307413
TEST_57339,0.3434818342202478
TEST_57340,0.0018716131928078795
TEST_57341,0.4953282323267096
TEST_57342,0.46796320724422186
TEST_57343,0.22505466961039058
TEST_57344,0.2644566679686504
TEST_57345,0.2693642477554204
TEST_57346,0.5022922463497312
TEST_57347,0.003337066858408195
TEST_57348,0.2774994026710148
TEST_57349,0.5328792143389299
TEST_57350,0.08205242078988881
TEST_57351,0.2901612736169052
TEST_57352,0.43201325849760486
TEST_57353,0.33788876323462824
TEST_57354,0.27033583892484503
TEST_57355,0.27281579115260646
TEST_57356,0.4049054566741038
TEST_57357,0.0024531702478221046
TEST_57358,0.3703189633873366
TEST_57359,0.22631650509089565
TEST_57360,0.1466026823737924
TEST_57361,0.21914041190972974
TEST_57362,0.20369827950338087
TEST_57363,0.23039329429674324
TEST_57364,0.29581324285491295
TEST_57365,0.3298979200142446
TEST_57366,0.4125625894250042
TEST_57367,0.23693297227866908
TEST_57368,0.29096309278115573
TEST_57369,0.3741763902998931
TEST_57370,0.36675801187460577
TEST_57371,0.3745812228910947
TEST_57372,0.3400845324986628
TEST_57373,0.2862093500634027
TEST_57374,0.42824521725821607
TEST_57375,0.2745490827047213
TEST_57376,0.3198376225888122
TEST_57377,0.34872123497728064
TEST_57378,0.5465415759210713
TEST_57379,0.5771604383132664
TEST_57380,0.005734807723610227
TEST_57381,0.27074972726966573
TEST_57382,0.5484631953295688
TEST_57383,0.3389679349746864
TEST_57384,0.36174300253830216
TEST_57385,0.2539111691682598
TEST_57386,0.30796668729979393
TEST_57387,0.3040730009061121
TEST_57388,0.3269944600946752
TEST_57389,0.00153823993223853
TEST_57390,0.18564541390142836
TEST_57391,0.48093332340625694
TEST_57392,0.3222847833696536
TEST_57393,0.329729171108873
TEST_57394,0.08949979398548466
TEST_57395,0.1428154180622405
TEST_57396,0.11139327967481719
TEST_57397,0.376959160568361
TEST_57398,0.29149868904073717
TEST_57399,0.4084278360061991
TEST_57400,0.2787208620575188
TEST_57401,0.40111453539584685
TEST_57402,0.4642142893155612
TEST_57403,0.40626023502015157
TEST_57404,0.6711696286000383
TEST_57405,0.3668558285839842
TEST_57406,0.0037844722849244648
TEST_57407,0.31914788562007756
TEST_57408,0.5452110213109144
TEST_57409,0.17746506326621428
TEST_57410,0.07329536739031739
TEST_57411,0.31234426626789036
TEST_57412,0.20957008333926097
TEST_57413,0.41344870789279087
TEST_57414,0.427056230523435
TEST_57415,0.24301215050558803
TEST_57416,0.2535746794909768
TEST_57417,0.2368359064638238
TEST_57418,0.11079591459825969
TEST_57419,0.38694323324067853
TEST_57420,0.23974588239403108
TEST_57421,0.3394942260082522
TEST_57422,0.0008066269889409575
TEST_57423,0.002095617131606349
TEST_57424,0.09288463947582705
TEST_57425,0.11215068932958719
TEST_57426,0.3619190148124292
TEST_57427,0.3762353158114334
TEST_57428,0.2244964789003691
TEST_57429,0.38990370232232824
TEST_57430,0.4664815372537402
TEST_57431,0.22679016643542288
TEST_57432,0.37340230699698057
TEST_57433,0.34917496911972995
TEST_57434,0.47941247739854265
TEST_57435,0.16530875074075943
TEST_57436,0.28931550421155694
TEST_57437,0.4483823873174201
TEST_57438,0.29235462371405185
TEST_57439,0.3703576972184472
TEST_57440,0.3263665690194688
TEST_57441,0.1868160301984965
TEST_57442,0.021016123802585586
TEST_57443,0.2260341923514714
TEST_57444,0.3784932213167621
TEST_57445,0.0014802274387676812
TEST_57446,0.0013272174574140694
TEST_57447,0.3136995039523989
TEST_57448,0.47522886095444633
TEST_57449,0.17549468876858737
TEST_57450,0.167760438916624
TEST_57451,0.0014336549796130106
TEST_57452,0.37195052292288744
TEST_57453,0.13021461098834894
TEST_57454,0.2735985083338444
TEST_57455,0.12425965967594996
TEST_57456,0.40524555307288157
TEST_57457,0.40300929274518094
TEST_57458,0.35854703690029943
TEST_57459,0.32505701529206704
TEST_57460,0.39254002415685074
TEST_57461,0.26791865253604136
TEST_57462,0.24639223034399374
TEST_57463,0.1427621478050045
TEST_57464,0.24319716207877995
TEST_57465,0.2507954684908155
TEST_57466,0.0014628208092184037
TEST_57467,0.40094227056575793
TEST_57468,0.41282843119211077
TEST_57469,0.21166402679579477
TEST_57470,0.4689004134956845
TEST_57471,0.4591634455460159
TEST_57472,0.001449827158218065
TEST_57473,0.057073394975779665
TEST_57474,0.5883821957315732
TEST_57475,0.3233400379892273
TEST_57476,0.5090080496907966
TEST_57477,0.20020647416629284
TEST_57478,0.13815400443689374
TEST_57479,0.3157279285035706
TEST_57480,0.23705095583722519
TEST_57481,0.20197336963184348
TEST_57482,0.19382567450976007
TEST_57483,0.0012136695161332
TEST_57484,0.16463687362854557
TEST_57485,0.20681648687141857
TEST_57486,0.004988987958693913
TEST_57487,0.2304118523555958
TEST_57488,0.35385856064342897
TEST_57489,0.2807990074021191
TEST_57490,0.17131092212583557
TEST_57491,0.002069450054200084
TEST_57492,0.27892067173976504
TEST_57493,0.3726460713534706
TEST_57494,0.350907597114339
TEST_57495,0.0015505922359274659
TEST_57496,0.00198803167304532
TEST_57497,0.5519951690173321
TEST_57498,0.002827494706014388
TEST_57499,0.3482073589002805
TEST_57500,0.25563330826436653
TEST_57501,0.3606095082742042
TEST_57502,0.2541618647387001
TEST_57503,0.0014022569060446722
TEST_57504,0.5346999576782138
TEST_57505,0.09524633494485901
TEST_57506,0.00383072237602955
TEST_57507,0.4015198732241547
TEST_57508,0.07688850509951826
TEST_57509,0.26291026101611675
TEST_57510,0.4967803505855852
TEST_57511,0.35515509555981783
TEST_57512,0.36115505881755217
TEST_57513,0.26652775811796003
TEST_57514,0.0028444109464185185
TEST_57515,0.2550722582255213
TEST_57516,0.3266175428372945
TEST_57517,0.48353738588018
TEST_57518,0.271265223175481
TEST_57519,0.24906975767731082
TEST_57520,0.24966599979983772
TEST_57521,0.4113499711623373
TEST_57522,0.30528197420861475
TEST_57523,0.10072692350783378
TEST_57524,0.2028907918841686
TEST_57525,0.2210473659250278
TEST_57526,0.1992429595595974
TEST_57527,0.007170916479273315
TEST_57528,0.15756164500671016
TEST_57529,0.0027576756039514798
TEST_57530,0.09766952031533561
TEST_57531,0.1579457780444375
TEST_57532,0.11818039611400258
TEST_57533,0.36978473693624814
TEST_57534,0.32874159441681
TEST_57535,0.3001830150158481
TEST_57536,0.43241130699047664
TEST_57537,0.4560157845502875
TEST_57538,0.4274148114910233
TEST_57539,0.34915551701720976
TEST_57540,0.18614590361818154
TEST_57541,0.44618755821088923
TEST_57542,0.08756725960749065
TEST_57543,0.17134610526676142
TEST_57544,0.3592971054668062
TEST_57545,0.1604630071807716
TEST_57546,0.07039192769247452
TEST_57547,0.32331170268026355
TEST_57548,0.25601740742704177
TEST_57549,0.08346583676235368
TEST_57550,0.3102361995303773
TEST_57551,0.2276410850917797
TEST_57552,0.14056906783153345
TEST_57553,0.23405799348799605
TEST_57554,0.0018497380052927073
TEST_57555,0.3456834617592429
TEST_57556,0.36637530363819093
TEST_57557,0.0012417371442806436
TEST_57558,0.15026423478255946
TEST_57559,0.13912468249661464
TEST_57560,0.3141735263714218
TEST_57561,0.12627874832307553
TEST_57562,0.45897392140376314
TEST_57563,0.36029393525100806
TEST_57564,0.23533585720433334
TEST_57565,0.44617388276544007
TEST_57566,0.3222714656014402
TEST_57567,0.0028379339691186802
TEST_57568,0.3043982104720376
TEST_57569,0.4366555081850564
TEST_57570,0.21146834697612163
TEST_57571,0.0013053143845014792
TEST_57572,0.3387809490749605
TEST_57573,0.31923796188922887
TEST_57574,0.08303970882047183
TEST_57575,0.506911042574354
TEST_57576,0.29289286314084834
TEST_57577,0.3901287851595266
TEST_57578,0.2812542221162194
TEST_57579,0.1752906117171998
TEST_57580,0.3729803560370125
TEST_57581,0.11347493563343095
TEST_57582,0.36708420760096555
TEST_57583,0.49490651467230934
TEST_57584,0.0011181184120262195
TEST_57585,0.0015074205077264889
TEST_57586,0.008985967828646744
TEST_57587,0.0028249042240545163
TEST_57588,0.0011315465572527379
TEST_57589,0.15110331688172646
TEST_57590,0.20231758115194656
TEST_57591,0.4954542328699445
TEST_57592,0.4785149639531076
TEST_57593,0.5149909849421157
TEST_57594,0.2896020926991187
TEST_57595,0.0019262751199483367
TEST_57596,0.3229842471537098
TEST_57597,0.36871259908123233
TEST_57598,0.006767178074779117
TEST_57599,0.0018182383105283496
TEST_57600,0.1530991488755699
TEST_57601,0.3418670641111269
TEST_57602,0.25262237273465205
TEST_57603,0.38663072849030006
TEST_57604,0.3067031098002525
TEST_57605,0.5319737620998356
TEST_57606,0.164271594973569
TEST_57607,0.2286694476807605
TEST_57608,0.3028555304527359
TEST_57609,0.258797227748314
TEST_57610,0.4082975277613996
TEST_57611,0.07523706091477969
TEST_57612,0.20570681464401436
TEST_57613,0.3733408912385629
TEST_57614,0.16167778338774938
TEST_57615,0.3293515711610402
TEST_57616,0.34236025045866914
TEST_57617,0.0017928733952227414
TEST_57618,0.2761499649246961
TEST_57619,0.07955450870647388
TEST_57620,0.11822000685072914
TEST_57621,0.01754797664613699
TEST_57622,0.28306895084289585
TEST_57623,0.3359691225396659
TEST_57624,0.26903721349063053
TEST_57625,0.26812835557747994
TEST_57626,0.27099796237108825
TEST_57627,0.5688909567377901
TEST_57628,0.09930933886206426
TEST_57629,0.0014960793683555127
TEST_57630,0.3337159246999795
TEST_57631,0.5013077362692147
TEST_57632,0.1813034650230514
TEST_57633,0.5121234937679463
TEST_57634,0.34682349864107803
TEST_57635,0.11000778730596099
TEST_57636,0.35460223411799807
TEST_57637,0.5125278127832118
TEST_57638,0.2514260226209982
TEST_57639,0.2473467990052462
TEST_57640,0.02084321994710727
TEST_57641,0.26487240409165147
TEST_57642,0.27695859568795533
TEST_57643,0.31770799551972934
TEST_57644,0.20865487912496714
TEST_57645,0.0027046762533157746
TEST_57646,0.24080958585948484
TEST_57647,0.3948138083036588
TEST_57648,0.20174127477933435
TEST_57649,0.4958533481657627
TEST_57650,0.33985872245532694
TEST_57651,0.26004257218271015
TEST_57652,0.4620491939207582
TEST_57653,0.002663096660012861
TEST_57654,0.0015009051830357405
TEST_57655,0.21149067663410598
TEST_57656,0.421645256910761
TEST_57657,0.0016694951655822875
TEST_57658,0.4938891531543219
TEST_57659,0.0014113103000126812
TEST_57660,0.34580499132764064
TEST_57661,0.11790028136821847
TEST_57662,0.003627931600423289
TEST_57663,0.30375435297243897
TEST_57664,0.3605511513910185
TEST_57665,0.14678680463810198
TEST_57666,0.07859982089430334
TEST_57667,0.19131292322065077
TEST_57668,0.00267258427703632
TEST_57669,0.30290647802132664
TEST_57670,0.4957961576943742
TEST_57671,0.002316064072454424
TEST_57672,0.0011082818661122817
TEST_57673,0.0034337313073116407
TEST_57674,0.3309558323629903
TEST_57675,0.3735871381922436
TEST_57676,0.3349786548731293
TEST_57677,0.4461139585178462
TEST_57678,0.45439766048401264
TEST_57679,0.21867210662389366
TEST_57680,0.18510903609031112
TEST_57681,0.15377805998709926
TEST_57682,0.4459475248092966
TEST_57683,0.1908114940944014
TEST_57684,0.31421025873717345
TEST_57685,0.28605544647016473
TEST_57686,0.28113554340517327
TEST_57687,0.17952122405651927
TEST_57688,0.02054072971175198
TEST_57689,0.19368581708291419
TEST_57690,0.31231876870329617
TEST_57691,0.0012827584251765478
TEST_57692,0.365373987892446
TEST_57693,0.48782432561420863
TEST_57694,0.1626275411796898
TEST_57695,0.2895894046145097
TEST_57696,0.2520639152420142
TEST_57697,0.4082629353351191
TEST_57698,0.4139230324216047
TEST_57699,0.09211790476796762
TEST_57700,0.15947530962337883
TEST_57701,0.3911471446986198
TEST_57702,0.002614567060110773
TEST_57703,0.5147578289183894
TEST_57704,0.4470772396439191
TEST_57705,0.1615738184839146
TEST_57706,0.2297787078237332
TEST_57707,0.4993138328680212
TEST_57708,0.17861190564810825
TEST_57709,0.18934388661123605
TEST_57710,0.11100164658863455
TEST_57711,0.32289225974452046
TEST_57712,0.0013059695271693678
TEST_57713,0.28753629929622204
TEST_57714,0.32914846039396345
TEST_57715,0.3008749179020848
TEST_57716,0.22445871354993593
TEST_57717,0.3298578909952646
TEST_57718,0.16496601532626834
TEST_57719,0.0038133605365354606
TEST_57720,0.4025161842798716
TEST_57721,0.0015160470270171697
TEST_57722,0.41431810739916386
TEST_57723,0.34972749216158033
TEST_57724,0.14427606981287178
TEST_57725,0.3798869458253081
TEST_57726,0.08646832115810722
TEST_57727,0.23036172444347724
TEST_57728,0.0554695603509373
TEST_57729,0.4320088280970571
TEST_57730,0.32342237421163467
TEST_57731,0.43658184218597645
TEST_57732,0.44551884401512476
TEST_57733,0.32290604291332015
TEST_57734,0.17097942847930211
TEST_57735,0.36945436335428894
TEST_57736,0.3390305398929704
TEST_57737,0.4546660658229819
TEST_57738,0.0016346321404986817
TEST_57739,0.4071871202628166
TEST_57740,0.3365675382425879
TEST_57741,0.0017778952772937726
TEST_57742,0.295814360782314
TEST_57743,0.26655711685585215
TEST_57744,0.4562630033447314
TEST_57745,0.34769618715410155
TEST_57746,0.20026644530721072
TEST_57747,0.2555190806635623
TEST_57748,0.36594479993350154
TEST_57749,0.29201508146057575
TEST_57750,0.15059236866211675
TEST_57751,0.397973790379529
TEST_57752,0.0020774256252183024
TEST_57753,0.4295954827837209
TEST_57754,0.1641831102663288
TEST_57755,0.24157688460807736
TEST_57756,0.1559948951430187
TEST_57757,0.518171923783492
TEST_57758,0.4679642339023788
TEST_57759,0.2185382368572615
TEST_57760,0.3309758631504864
TEST_57761,0.21904436654463247
TEST_57762,0.7095418660284942
TEST_57763,0.3209086536685473
TEST_57764,0.2551024784647947
TEST_57765,0.001762600206103208
TEST_57766,0.1410719924499921
TEST_57767,0.34942060912716405
TEST_57768,0.5092028730003885
TEST_57769,0.5528821182439063
TEST_57770,0.19436363945830626
TEST_57771,0.38968914414097244
TEST_57772,0.2842247357841136
TEST_57773,0.23079430535096973
TEST_57774,0.2515845618640716
TEST_57775,0.3038139427256533
TEST_57776,0.5536247583889184
TEST_57777,0.38607905680698923
TEST_57778,0.29852717041131444
TEST_57779,0.34296566510842796
TEST_57780,0.001592875179579978
TEST_57781,0.2798817461850772
TEST_57782,0.26183778433378113
TEST_57783,0.3076228040065181
TEST_57784,0.2660399394162029
TEST_57785,0.3520324884429206
TEST_57786,0.1922260333572084
TEST_57787,0.35806758571003816
TEST_57788,0.0015694195649356751
TEST_57789,0.30053969549137677
TEST_57790,0.0026490954552879594
TEST_57791,0.09722340600724151
TEST_57792,0.4121467984386567
TEST_57793,0.5504894326085583
TEST_57794,0.0988158043979339
TEST_57795,0.4922388937988904
TEST_57796,0.33972201211511643
TEST_57797,0.500577061380497
TEST_57798,0.002115832068486488
TEST_57799,0.042018451040532104
TEST_57800,0.27186021142834893
TEST_57801,0.2541089722750076
TEST_57802,0.26064677168072875
TEST_57803,0.08903155030098472
TEST_57804,0.0009548856692122954
TEST_57805,0.2840324030953166
TEST_57806,0.2595806034139936
TEST_57807,0.5138402126934271
TEST_57808,0.3216470265808543
TEST_57809,0.12757562402375378
TEST_57810,0.2519808876417751
TEST_57811,0.34342098039515256
TEST_57812,0.313240496634077
TEST_57813,0.5113463180453148
TEST_57814,0.08557222636015524
TEST_57815,0.39386164883288544
TEST_57816,0.21138670475511856
TEST_57817,0.003983655889474039
TEST_57818,0.31127904596917605
TEST_57819,0.051206620108758226
TEST_57820,0.33240960671432923
TEST_57821,0.001616354383739287
TEST_57822,0.4383148109461543
TEST_57823,0.3501537892757044
TEST_57824,0.16360093589361124
TEST_57825,0.1414342168360396
TEST_57826,0.1279551867622586
TEST_57827,0.3442376508280105
TEST_57828,0.3496419591837181
TEST_57829,0.5545686380144552
TEST_57830,0.32166074287810714
TEST_57831,0.0017299188252473422
TEST_57832,0.4582824373906976
TEST_57833,0.1957401478633317
TEST_57834,0.6291380929993593
TEST_57835,0.15089499261009218
TEST_57836,0.2799822564459766
TEST_57837,0.48822620259772953
TEST_57838,0.44585529708724464
TEST_57839,0.00238552091736543
TEST_57840,0.09838279078178704
TEST_57841,0.002979778244318537
TEST_57842,0.37961006829884975
TEST_57843,0.1513005800443711
TEST_57844,0.2920457229144529
TEST_57845,0.5523402900838282
TEST_57846,0.503924377839643
TEST_57847,0.40969565818370574
TEST_57848,0.11024442126757963
TEST_57849,0.33655597739697457
TEST_57850,0.2717993378346128
TEST_57851,0.31696977171392027
TEST_57852,0.0070023805781193865
TEST_57853,0.30518724876584824
TEST_57854,0.3282970158081093
TEST_57855,0.46329872877139855
TEST_57856,0.35819948931131956
TEST_57857,0.2103217420635341
TEST_57858,0.2778150826642098
TEST_57859,0.29769536791915296
TEST_57860,0.29638184496837383
TEST_57861,0.4215307014840267
TEST_57862,0.2482549233870219
TEST_57863,0.5237313785968014
TEST_57864,0.2860449675141276
TEST_57865,0.23667211713659544
TEST_57866,0.38197567229003515
TEST_57867,0.32874970285825883
TEST_57868,0.4790138704842987
TEST_57869,0.2012969002473794
TEST_57870,0.001527736445323059
TEST_57871,0.0588302536800142
TEST_57872,0.07331240996507307
TEST_57873,0.0017918964092309751
TEST_57874,0.16840120048501647
TEST_57875,0.17100134494211347
TEST_57876,0.4370576155209788
TEST_57877,0.2586430171453936
TEST_57878,0.11236510380049426
TEST_57879,0.3773219325365929
TEST_57880,0.09996788227316998
TEST_57881,0.0028900071617444793
TEST_57882,0.24947555851874692
TEST_57883,0.4020244779870457
TEST_57884,0.6373280985081166
TEST_57885,0.25156334187518126
TEST_57886,0.3172229003420062
TEST_57887,0.06166714699593815
TEST_57888,0.004094987608756389
TEST_57889,0.17736398785347846
TEST_57890,0.297383948502296
TEST_57891,0.4165780562004471
TEST_57892,0.25040965625213296
TEST_57893,0.3380477508339691
TEST_57894,0.27886851739586466
TEST_57895,0.0021726719852977502
TEST_57896,0.3873246276607234
TEST_57897,0.3498326482360716
TEST_57898,0.3318794646880302
TEST_57899,0.0038083697296342383
TEST_57900,0.33644604147402796
TEST_57901,0.32731142534156177
TEST_57902,0.47540121513943573
TEST_57903,0.30125085848596334
TEST_57904,0.36801632915462723
TEST_57905,0.22740493536899323
TEST_57906,0.3186744597567919
TEST_57907,0.0028222779787900974
TEST_57908,0.0014365388809370648
TEST_57909,0.42884025990058877
TEST_57910,0.48025776119645514
TEST_57911,0.153398788205599
TEST_57912,0.3919288084336871
TEST_57913,0.11456077466423728
TEST_57914,0.3998477928439772
TEST_57915,0.37586214497405784
TEST_57916,0.354809778224997
TEST_57917,0.19854058184583487
TEST_57918,0.27473287438190486
TEST_57919,0.29392994370983344
TEST_57920,0.05902222163321873
TEST_57921,0.12664226045966287
TEST_57922,0.06794063836001997
TEST_57923,0.0023657782602908724
TEST_57924,0.002582589332360211
TEST_57925,0.001474364862686161
TEST_57926,0.0017758731939668316
TEST_57927,0.17680279675015967
TEST_57928,0.18827826726315633
TEST_57929,0.4389345166219377
TEST_57930,0.38100131139019106
TEST_57931,0.0016856398349953611
TEST_57932,0.3139230712090658
TEST_57933,0.1660519308347067
TEST_57934,0.35483985210376107
TEST_57935,0.3543938849717505
TEST_57936,0.312460080916938
TEST_57937,0.26343724559370685
TEST_57938,0.007003268328284548
TEST_57939,0.24849300757442078
TEST_57940,0.16984834778413505
TEST_57941,0.29301608754593084
TEST_57942,0.18900621088695874
TEST_57943,0.3128630821749331
TEST_57944,0.46519176112108496
TEST_57945,0.2959766104438312
TEST_57946,0.32368343396139726
TEST_57947,0.4580910690657816
TEST_57948,0.22823785376784503
TEST_57949,0.3464373862045564
TEST_57950,0.12965039438132972
TEST_57951,0.180482963004843
TEST_57952,0.002130586735097309
TEST_57953,0.15930269135930447
TEST_57954,0.2389276577399244
TEST_57955,0.16161562143581648
TEST_57956,0.4291801636965739
TEST_57957,0.5240398055386053
TEST_57958,0.3746565523595618
TEST_57959,0.34069036178046247
TEST_57960,0.0021135497598725444
TEST_57961,0.18275376807599766
TEST_57962,0.133179049785398
TEST_57963,0.44947770458447683
TEST_57964,0.4647140070780276
TEST_57965,0.291829689141967
TEST_57966,0.1803643612906973
TEST_57967,0.12734925129866292
TEST_57968,0.3936110493229127
TEST_57969,0.0011289997001895935
TEST_57970,0.17385670125112407
TEST_57971,0.20789026083066722
TEST_57972,0.447587507117388
TEST_57973,0.537911021760528
TEST_57974,0.1896793170887278
TEST_57975,0.30711558015654283
TEST_57976,0.1975904953494863
TEST_57977,0.26291766878513656
TEST_57978,0.3284046712541018
TEST_57979,0.2676575039898389
TEST_57980,0.34079582699085165
TEST_57981,0.11952743530235842
TEST_57982,0.3248289170039845
TEST_57983,0.2013119383658265
TEST_57984,0.18558435957545302
TEST_57985,0.24836217265229338
TEST_57986,0.21732081829929023
TEST_57987,0.44555993103345726
TEST_57988,0.24714956150003825
TEST_57989,0.19526272852052207
TEST_57990,0.16672855087270286
TEST_57991,0.06051887111769224
TEST_57992,0.6222821594137372
TEST_57993,0.4151892380563792
TEST_57994,0.45056346652532864
TEST_57995,0.35685303090480064
TEST_57996,0.1736293535516325
TEST_57997,0.2230824712143038
TEST_57998,0.4392606950780367
TEST_57999,0.19651784101974235
TEST_58000,0.32699684114050065
TEST_58001,0.2990741115789266
TEST_58002,0.14825992757151357
TEST_58003,0.1667011897262677
TEST_58004,0.5629272389655191
TEST_58005,0.2730279829003605
TEST_58006,0.5121313237290133
TEST_58007,0.17190667879476457
TEST_58008,0.4246781819102984
TEST_58009,0.4854014309985065
TEST_58010,0.2125093037135947
TEST_58011,0.21242814090033516
TEST_58012,0.2621783002734747
TEST_58013,0.3950682789268802
TEST_58014,0.0015583855758459725
TEST_58015,0.0014549762198470956
TEST_58016,0.0020534391636247745
TEST_58017,0.4030283007360042
TEST_58018,0.3220518684485386
TEST_58019,0.20706421091572597
TEST_58020,0.5003022380087089
TEST_58021,0.19588257103712864
TEST_58022,0.4148423362964663
TEST_58023,0.28331054503137326
TEST_58024,0.4394724067522409
TEST_58025,0.18728084758363134
TEST_58026,0.0028141804590551167
TEST_58027,0.2228204318459308
TEST_58028,0.4938318606904517
TEST_58029,0.003913487548778215
TEST_58030,0.472032553738241
TEST_58031,0.3125509956814316
TEST_58032,0.1196785689339651
TEST_58033,0.0011727395594656508
TEST_58034,0.0012652076262015418
TEST_58035,0.15051324582981004
TEST_58036,0.5056610237978396
TEST_58037,0.2521946927322295
TEST_58038,0.32450898442434944
TEST_58039,0.0020615112426949685
TEST_58040,0.0022833078160518477
TEST_58041,0.526941900025963
TEST_58042,0.12969479041790866
TEST_58043,0.0012382700075197685
TEST_58044,0.37606781924933563
TEST_58045,0.20550547243643444
TEST_58046,0.35860537224116
TEST_58047,0.3031731536557046
TEST_58048,0.28955341300213056
TEST_58049,0.2944356887607284
TEST_58050,0.007567494786714557
TEST_58051,0.24197017542214772
TEST_58052,0.2417072145330625
TEST_58053,0.5012638046841347
TEST_58054,0.46389259540530514
TEST_58055,0.29095037139333346
TEST_58056,0.051091058790634525
TEST_58057,0.4870540102716422
TEST_58058,0.002192251760398495
TEST_58059,0.3686344370441445
TEST_58060,0.0011340535594403377
TEST_58061,0.39247185341531043
TEST_58062,0.0023531592166487966
TEST_58063,0.48047687496491714
TEST_58064,0.30315292175439146
TEST_58065,0.001085467663914395
TEST_58066,0.2882242937690199
TEST_58067,0.36366126197855353
TEST_58068,0.36783146620529333
TEST_58069,0.31258224467612833
TEST_58070,0.23155876007537926
TEST_58071,0.3180356998484543
TEST_58072,0.21961994888330788
TEST_58073,0.0031302812427279336
TEST_58074,0.18816016771654934
TEST_58075,0.20234549254066006
TEST_58076,0.4272295666244276
TEST_58077,0.002031277673938647
TEST_58078,0.3538031343191112
TEST_58079,0.10810539647857549
TEST_58080,0.06218978293929854
TEST_58081,0.12140931638846576
TEST_58082,0.3737114376782095
TEST_58083,0.0018089213580483022
TEST_58084,0.25850960158697767
TEST_58085,0.2340312517386422
TEST_58086,0.41783417589490934
TEST_58087,0.0016306850243120645
TEST_58088,0.32527722242324736
TEST_58089,0.19459517702795381
TEST_58090,0.41461514930492516
TEST_58091,0.32995041091801014
TEST_58092,0.47154200150188974
TEST_58093,0.310921163718296
TEST_58094,0.12918678708376002
TEST_58095,0.09379989770352641
TEST_58096,0.39472207275231536
TEST_58097,0.42389761264514453
TEST_58098,0.4217478732172062
TEST_58099,0.42498323768506874
TEST_58100,0.417797937243475
TEST_58101,0.460942857145537
TEST_58102,0.0018580545053408697
TEST_58103,0.2904630670623315
TEST_58104,0.003664382858609555
TEST_58105,0.002343487729929448
