ID,probability
TEST_52772,0.0007349586839692145
TEST_52773,0.2797224951446639
TEST_52774,0.22947236752203617
TEST_52775,0.3613777252042026
TEST_52776,0.38273180137413415
TEST_52777,0.18202743255132542
TEST_52778,0.15020009849638713
TEST_52779,0.5472195713429826
TEST_52780,0.11088321158637471
TEST_52781,0.1782839471255584
TEST_52782,0.38720379350804207
TEST_52783,0.09566632176106761
TEST_52784,0.3540387017718099
TEST_52785,0.1738606447959349
TEST_52786,0.4975074679964746
TEST_52787,0.18302325390191956
TEST_52788,0.3686540060997813
TEST_52789,0.27661831681877447
TEST_52790,0.36640530873947613
TEST_52791,0.19332222759851822
TEST_52792,0.42604818663662003
TEST_52793,0.3418741476793038
TEST_52794,0.46876704048199386
TEST_52795,0.00099921515761773
TEST_52796,0.22454988839809895
TEST_52797,0.09835895024757417
TEST_52798,0.4467791529450226
TEST_52799,0.1111447752235267
TEST_52800,0.5639229905251049
TEST_52801,0.49658237868548016
TEST_52802,0.04819780089649056
TEST_52803,0.0011453427409724307
TEST_52804,0.36175369488994835
TEST_52805,0.25852592584531126
TEST_52806,0.3871485446208691
TEST_52807,0.437079127851175
TEST_52808,0.342002781842004
TEST_52809,0.0008362105919261309
TEST_52810,0.4028332218962769
TEST_52811,0.413258430247546
TEST_52812,0.19835577079718725
TEST_52813,0.2551565885395525
TEST_52814,0.16774918910741382
TEST_52815,0.18593900425732307
TEST_52816,0.4144420435998213
TEST_52817,0.00264106808545114
TEST_52818,0.10509053534016345
TEST_52819,0.24966354271637017
TEST_52820,0.1854621088143419
TEST_52821,0.07613356800621818
TEST_52822,0.25856334071449877
TEST_52823,0.0008366164842999114
TEST_52824,0.27109180095527535
TEST_52825,0.2515551776002932
TEST_52826,0.22575003690851733
TEST_52827,0.3075990647688347
TEST_52828,0.08549586226223942
TEST_52829,0.10617430263402679
TEST_52830,0.49312708152314616
TEST_52831,0.3291733281346933
TEST_52832,0.4794132343607457
TEST_52833,0.06501288178574868
TEST_52834,0.15913707957106088
TEST_52835,0.30049237655608463
TEST_52836,0.5566214055215646
TEST_52837,0.22772862764804647
TEST_52838,0.27278461340289106
TEST_52839,0.28875135772248006
TEST_52840,0.0010510650926752586
TEST_52841,0.4200672324498099
TEST_52842,0.0012888126075996675
TEST_52843,0.279437523285631
TEST_52844,0.0018326620497191048
TEST_52845,0.3518688162001686
TEST_52846,0.42724963482859063
TEST_52847,0.06640905956931985
TEST_52848,0.18365955184796856
TEST_52849,0.05138389813374071
TEST_52850,0.0006953977066273601
TEST_52851,0.0010311437421451008
TEST_52852,0.31287250516900983
TEST_52853,0.4783291913622243
TEST_52854,0.5015426267741523
TEST_52855,0.447505362177241
TEST_52856,0.32534312539130034
TEST_52857,0.11116249900421514
TEST_52858,0.05350428414906462
TEST_52859,0.19239756278400974
TEST_52860,0.0016068320159214281
TEST_52861,0.5272352580604869
TEST_52862,0.000721021602232686
TEST_52863,0.2047081437210296
TEST_52864,0.020365177632821214
TEST_52865,0.2373395364347915
TEST_52866,0.20782207568231037
TEST_52867,0.3257411780510289
TEST_52868,0.4438989526257011
TEST_52869,0.07958500607831495
TEST_52870,0.5131836243299094
TEST_52871,0.022675129636180347
TEST_52872,0.002710082947789332
TEST_52873,0.3537385774187288
TEST_52874,0.0008843190261075978
TEST_52875,0.28360299577568565
TEST_52876,0.000757032981676904
TEST_52877,0.001306315279361068
TEST_52878,0.1793209432090745
TEST_52879,0.0008883714124737148
TEST_52880,0.3029816381663324
TEST_52881,0.12320619115060358
TEST_52882,0.16865888900887901
TEST_52883,0.5082676911258631
TEST_52884,0.2002882165244457
TEST_52885,0.2825783299370519
TEST_52886,0.32048279198547935
TEST_52887,0.2644185258210243
TEST_52888,0.565089957097252
TEST_52889,0.4268758722234726
TEST_52890,0.34412872279935064
TEST_52891,0.5029792477573483
TEST_52892,0.5178631244297195
TEST_52893,0.44720756421218677
TEST_52894,0.3796607604328958
TEST_52895,0.3424389278875963
TEST_52896,0.0015690038790788178
TEST_52897,0.15417430023030765
TEST_52898,0.24165083994744735
TEST_52899,0.4675310622377632
TEST_52900,0.26643880967980793
TEST_52901,0.0013205487322441585
TEST_52902,0.28378972789260426
TEST_52903,0.12564987030106614
TEST_52904,0.13258468010501348
TEST_52905,0.25707611364358324
TEST_52906,0.5301817698869432
TEST_52907,0.11869134058864093
TEST_52908,0.38022053428182156
TEST_52909,0.36912586850524814
TEST_52910,0.2423990537180736
TEST_52911,0.29858246041428904
TEST_52912,0.2975995891501626
TEST_52913,0.3556588187640783
TEST_52914,0.0009751922638488688
TEST_52915,0.2887937678336498
TEST_52916,0.28550456273950015
TEST_52917,0.4012770956660354
TEST_52918,0.2669338568929987
TEST_52919,0.1607251556543388
TEST_52920,0.22557304726432073
TEST_52921,0.438187368878284
TEST_52922,0.3721391639129932
TEST_52923,0.17881563433024517
TEST_52924,0.22485010175910036
TEST_52925,0.37913690156081864
TEST_52926,0.0011053563258232228
TEST_52927,0.0012648122347690698
TEST_52928,0.3453632826510613
TEST_52929,0.21420678336581983
TEST_52930,0.001652130428156197
TEST_52931,0.141721456001389
TEST_52932,0.445907143144649
TEST_52933,0.42807030650709926
TEST_52934,0.36167851239796794
TEST_52935,0.3018529363339524
TEST_52936,0.09833642536886171
TEST_52937,0.0012063573820525885
TEST_52938,0.4048093972499012
TEST_52939,0.5254419129711889
TEST_52940,0.4782702739761454
TEST_52941,0.29683379939498533
TEST_52942,0.0006720468277163818
TEST_52943,0.0858959617800868
TEST_52944,0.33827996339080607
TEST_52945,0.3277723632321013
TEST_52946,0.30445403681791666
TEST_52947,0.3163394856136539
TEST_52948,0.3437423302378414
TEST_52949,0.23309773945697126
TEST_52950,0.001193197224335153
TEST_52951,0.5445858627875738
TEST_52952,0.2063010960207579
TEST_52953,0.3975651855308985
TEST_52954,0.4137077585992436
TEST_52955,0.39909254425538787
TEST_52956,0.14240087755348865
TEST_52957,0.18969209587091448
TEST_52958,0.3402294804309953
TEST_52959,0.4915564948013585
TEST_52960,0.556466025888269
TEST_52961,0.02403114051173528
TEST_52962,0.12455819582620449
TEST_52963,0.2096995219519276
TEST_52964,0.00040210630502243147
TEST_52965,0.4421049835904039
TEST_52966,0.27450409849980906
TEST_52967,0.2805709149727318
TEST_52968,0.23417555481205116
TEST_52969,0.0007555729090518757
TEST_52970,0.0009663185270580456
TEST_52971,0.3229092393801039
TEST_52972,0.427317453936604
TEST_52973,0.18640439112133883
TEST_52974,0.3367299993039855
TEST_52975,0.3266077852541325
TEST_52976,0.2801568486737448
TEST_52977,0.09373268118710786
TEST_52978,0.2219652803408793
TEST_52979,0.09007400067847302
TEST_52980,0.5481594448541256
TEST_52981,0.0007977468523900975
TEST_52982,0.002802198284789782
TEST_52983,0.34272364591046706
TEST_52984,0.05077455460025423
TEST_52985,0.0009560338995705347
TEST_52986,0.5240604884669197
TEST_52987,0.16080328478755992
TEST_52988,0.3091501047903422
TEST_52989,0.281784534356444
TEST_52990,0.49830191222950093
TEST_52991,0.36700385253328854
TEST_52992,0.5789798858157541
TEST_52993,0.25056483118077355
TEST_52994,0.39313157950071664
TEST_52995,0.4135035025650923
TEST_52996,0.4593933058436984
TEST_52997,0.02763951827965021
TEST_52998,0.0013659505760385145
TEST_52999,0.10625676819408596
TEST_53000,0.23461952822906937
TEST_53001,0.4251631413386938
TEST_53002,0.0012684260453849818
TEST_53003,0.4125888494609073
TEST_53004,0.12005857584242383
TEST_53005,0.5048517495396472
TEST_53006,0.17191240094435553
TEST_53007,0.4135488031650534
TEST_53008,0.3516290165255827
TEST_53009,0.2824500102501048
TEST_53010,0.02524118201670013
TEST_53011,0.29662301312411415
TEST_53012,0.001114340521605307
TEST_53013,0.3645671787659806
TEST_53014,0.17772108940337675
TEST_53015,0.3161002765707829
TEST_53016,0.4051019021142289
TEST_53017,0.0011381706136154223
TEST_53018,0.4220003693650846
TEST_53019,0.4276913381152162
TEST_53020,0.285736309318986
TEST_53021,0.20137892432653762
TEST_53022,0.26634680748912304
TEST_53023,0.029201848891533638
TEST_53024,0.03799726880070564
TEST_53025,0.2689249723706215
TEST_53026,0.22610473004099893
TEST_53027,0.0011360646105906236
TEST_53028,0.0008709750726625417
TEST_53029,0.1335045809152851
TEST_53030,0.3393634178208327
TEST_53031,0.3362863434661473
TEST_53032,0.41062817474930297
TEST_53033,0.49650085863351556
TEST_53034,0.1551173999385191
TEST_53035,0.3073925907408422
TEST_53036,0.2959278006679335
TEST_53037,0.235562861578593
TEST_53038,0.16302105202408587
TEST_53039,0.00104545489172965
TEST_53040,0.19617386108476204
TEST_53041,0.000724551312481345
TEST_53042,0.45191478455395995
TEST_53043,0.0017256046896781277
TEST_53044,0.429016600513854
TEST_53045,0.5517781972000166
TEST_53046,0.27894815259584754
TEST_53047,0.14589289567768154
TEST_53048,0.24417153484508974
TEST_53049,0.3347508633058028
TEST_53050,0.3088536425065573
TEST_53051,0.446667206822039
TEST_53052,0.32252644455182156
TEST_53053,0.3001977090680027
TEST_53054,0.13227941415872077
TEST_53055,0.19522470588633611
TEST_53056,0.35624038594396523
TEST_53057,0.46724118604278375
TEST_53058,0.18047119032197845
TEST_53059,0.10396742661646932
TEST_53060,0.29011655369276523
TEST_53061,0.4328794702775494
TEST_53062,0.44004257037003486
TEST_53063,0.39845003948629215
TEST_53064,0.3016393063831162
TEST_53065,0.21241545571282647
TEST_53066,0.2802287819515628
TEST_53067,0.3080737916177504
TEST_53068,0.0007231391970843212
TEST_53069,0.09439164552520525
TEST_53070,0.3134465601300777
TEST_53071,0.21794271207709776
TEST_53072,0.2177007395857168
TEST_53073,0.4189387172893627
TEST_53074,0.2661756888264795
TEST_53075,0.25939981056707273
TEST_53076,0.28431217990875185
TEST_53077,0.13134708865106898
TEST_53078,0.03394268649574886
TEST_53079,0.5442687438619745
TEST_53080,0.1844304033753936
TEST_53081,0.2768505185838773
TEST_53082,0.42789420569907444
TEST_53083,0.16039703932886784
TEST_53084,0.0009254655697197618
TEST_53085,0.19182778301999145
TEST_53086,0.2699853215640985
TEST_53087,0.23235814817731815
TEST_53088,0.37121582296690997
TEST_53089,0.5601267254043326
TEST_53090,0.36010133130783956
TEST_53091,0.22177668651187715
TEST_53092,0.43159065973590827
TEST_53093,0.34881133240713186
TEST_53094,0.002221023517740484
TEST_53095,0.23270071092689515
TEST_53096,0.2873237054589355
TEST_53097,0.0031397045596623764
TEST_53098,0.0009612437538910622
TEST_53099,0.12292799975850806
TEST_53100,0.47891407527250507
TEST_53101,0.0006845018641301035
TEST_53102,0.17413571616058762
TEST_53103,0.018472096406345288
TEST_53104,0.0004156233399497919
TEST_53105,0.36542968245679097
TEST_53106,0.3351228166583484
TEST_53107,0.4392924366014891
TEST_53108,0.30849018991074806
TEST_53109,0.17022718409013549
TEST_53110,0.0007776815118446311
TEST_53111,0.0012304836588672527
TEST_53112,0.22169421685842278
TEST_53113,0.24637480179220958
TEST_53114,0.14684228847491007
TEST_53115,0.3082862518964466
TEST_53116,0.4373641027870427
TEST_53117,0.20554024270636692
TEST_53118,0.45132074939035316
TEST_53119,0.5118425716571784
TEST_53120,0.34769746176836785
TEST_53121,0.29035289612037984
TEST_53122,0.19617188998636673
TEST_53123,0.36825858747859297
TEST_53124,0.21934233568597117
TEST_53125,0.40686969541237555
TEST_53126,0.12260940538471612
TEST_53127,0.2911676673046608
TEST_53128,0.0012109854101964176
TEST_53129,0.38082625118000085
TEST_53130,0.18132503276743675
TEST_53131,0.36334662258405354
TEST_53132,0.001101322884491535
TEST_53133,0.2338202440147262
TEST_53134,0.492754399672069
TEST_53135,0.3164416364431688
TEST_53136,0.2992554666989574
TEST_53137,0.15818877542003917
TEST_53138,0.2467692756670969
TEST_53139,0.25555091434215377
TEST_53140,0.4736367559659807
TEST_53141,0.1802490062931615
TEST_53142,0.1780157264823542
TEST_53143,0.1625971871508642
TEST_53144,0.2565068559358907
TEST_53145,0.2591284886362328
TEST_53146,0.34562594305081473
TEST_53147,0.6001160265611513
TEST_53148,0.48550538792862863
TEST_53149,0.04548618917809756
TEST_53150,0.001108471134729792
TEST_53151,0.2236997075792555
TEST_53152,0.2875938716494172
TEST_53153,0.3004113098102958
TEST_53154,0.24609871685288237
TEST_53155,0.3848636091417705
TEST_53156,0.257475720875214
TEST_53157,0.4268339698584908
TEST_53158,0.26763916169432644
TEST_53159,0.20903469297704502
TEST_53160,0.5231903537374258
TEST_53161,0.2986329412142377
TEST_53162,0.37853488926555395
TEST_53163,0.10989338320208195
TEST_53164,0.49752074911062255
TEST_53165,0.3059688310852579
TEST_53166,0.0010251671693637834
TEST_53167,0.04266929744930774
TEST_53168,0.28779951738936965
TEST_53169,0.327268255493795
TEST_53170,0.0006983851209663833
TEST_53171,0.15700277683283184
TEST_53172,0.36972984614613
TEST_53173,0.4523107567623157
TEST_53174,0.0007392607354102574
TEST_53175,0.0014552891795983742
TEST_53176,0.5123294715795267
TEST_53177,0.0017326481065617657
TEST_53178,0.20698007710710087
TEST_53179,0.0707349872358153
TEST_53180,0.47118228318656874
TEST_53181,0.1648222982326456
TEST_53182,0.13816814153237658
TEST_53183,0.15020605520553978
TEST_53184,0.28598411881097546
TEST_53185,0.2723368793513642
TEST_53186,0.2806174574300913
TEST_53187,0.20728230035427886
TEST_53188,0.24019512823292635
TEST_53189,0.30759662666024035
TEST_53190,0.20432156344154265
TEST_53191,0.32648018084549674
TEST_53192,0.506091918655991
TEST_53193,0.34626150831537816
TEST_53194,0.3412607130284661
TEST_53195,0.5922567377700751
TEST_53196,0.12278322444087397
TEST_53197,0.38799331421691835
TEST_53198,0.31417445568370506
TEST_53199,0.31933196581990925
TEST_53200,0.23218705728315805
TEST_53201,0.18334687275663664
TEST_53202,0.17438076165492342
TEST_53203,0.13931220955510315
TEST_53204,0.3865362225027871
TEST_53205,0.21655910753748295
TEST_53206,0.271849533644537
TEST_53207,0.41256238226433894
TEST_53208,0.29947065856293414
TEST_53209,0.02125358784359169
TEST_53210,0.0975631347839824
TEST_53211,0.40321230664026153
TEST_53212,0.2578043820546111
TEST_53213,0.0008653154096960839
TEST_53214,0.21024065640969022
TEST_53215,0.002016341659902646
TEST_53216,0.0641136999287857
TEST_53217,0.5585873379312437
TEST_53218,0.12663522487236545
TEST_53219,0.5453765560875127
TEST_53220,0.4911197681101545
TEST_53221,0.002188881785401844
TEST_53222,0.18916976426926896
TEST_53223,0.24184812201930636
TEST_53224,0.001539699933637297
TEST_53225,0.30709682036238023
TEST_53226,0.0013204603218462281
TEST_53227,0.36091601572176996
TEST_53228,0.001245052175937127
TEST_53229,0.27265588729922297
TEST_53230,0.07457289484994734
TEST_53231,0.2107056256835907
TEST_53232,0.19267319386418064
TEST_53233,0.23221742208138532
TEST_53234,0.3902317657298104
TEST_53235,0.5337167229090772
TEST_53236,0.34710774931249305
TEST_53237,0.3564407664586437
TEST_53238,0.0010194810774096028
TEST_53239,0.0009936634998200394
TEST_53240,0.34013428049545913
TEST_53241,0.3000931942072859
TEST_53242,0.2838621561847874
TEST_53243,0.16626511279451842
TEST_53244,0.49995322468403325
TEST_53245,0.3794319438041487
TEST_53246,0.23965990707792004
TEST_53247,0.139061886312359
TEST_53248,0.16720539164302797
TEST_53249,0.13375445456227741
TEST_53250,0.087158403959391
TEST_53251,0.3489586041060031
TEST_53252,0.22557918801894414
TEST_53253,0.4148849002149909
TEST_53254,0.0007591890635854547
TEST_53255,0.4468463481875016
TEST_53256,0.0013651037033514115
TEST_53257,0.2303700141123065
TEST_53258,0.25344030643959337
TEST_53259,0.462308200064715
TEST_53260,0.0030286419654817274
TEST_53261,0.0007827088803738195
TEST_53262,0.4022384408494468
TEST_53263,0.19242732108460586
TEST_53264,0.2996919284986486
TEST_53265,0.10914152179735474
TEST_53266,0.0006505052542139214
TEST_53267,0.0015752542283422137
TEST_53268,0.12558649251855664
TEST_53269,0.291415039140035
TEST_53270,0.4579117204628743
TEST_53271,0.35179248014194836
TEST_53272,0.22037948025998225
TEST_53273,0.5139836091942277
TEST_53274,0.3973133644920515
TEST_53275,0.22711570169108242
TEST_53276,0.18903733524434516
TEST_53277,0.3126999121859676
TEST_53278,0.23200347806940524
TEST_53279,0.22566365257189527
TEST_53280,0.4394322134279448
TEST_53281,0.32278895217188386
TEST_53282,0.29558525369486766
TEST_53283,0.12629633192343406
TEST_53284,0.37445880591872066
TEST_53285,0.553280400855705
TEST_53286,0.3408700817556262
TEST_53287,0.0008332285195147413
TEST_53288,0.000807899058619472
TEST_53289,0.0009266837192248809
TEST_53290,0.1579397819688883
TEST_53291,0.1560930281675751
TEST_53292,0.26577335853214384
TEST_53293,0.3585773523304931
TEST_53294,0.2511157091135634
TEST_53295,0.1806980274578506
TEST_53296,0.41501579783289966
TEST_53297,0.5123777937442129
TEST_53298,0.002515898333391668
TEST_53299,0.12791108038881782
TEST_53300,0.004192577626373214
TEST_53301,0.30647393601757655
TEST_53302,0.22763637826859437
TEST_53303,0.1808146447771357
TEST_53304,0.45230466128531516
TEST_53305,0.0004848820979665699
TEST_53306,0.3699255971476215
TEST_53307,0.32442931017066917
TEST_53308,0.34046948521562254
TEST_53309,0.3440345932304224
TEST_53310,0.2809672025200158
TEST_53311,0.11625232654854416
TEST_53312,0.29749674126757564
TEST_53313,0.09827338972741398
TEST_53314,0.0003516372964019082
TEST_53315,0.22259432767163506
TEST_53316,0.28739139143437
TEST_53317,0.0007058713037882575
TEST_53318,0.3479201695358739
TEST_53319,0.42994592817255795
TEST_53320,0.33979428252920596
TEST_53321,0.22873255377443313
TEST_53322,0.3312885758456886
TEST_53323,0.11133313089522268
TEST_53324,0.001065722906663805
TEST_53325,0.1239416840364896
TEST_53326,0.43120712844320075
TEST_53327,0.16267414370306263
TEST_53328,0.14338013645066627
TEST_53329,0.28196689972097577
TEST_53330,0.0992361433398357
TEST_53331,0.19805300572453743
TEST_53332,0.0010610537065481286
TEST_53333,0.3036913356932047
TEST_53334,0.24222516587182527
TEST_53335,0.4654620532934879
TEST_53336,0.05489133178476282
TEST_53337,0.5101515275992894
TEST_53338,0.08571575586425532
TEST_53339,0.4070822450903776
TEST_53340,0.35035316147321977
TEST_53341,0.18151803393824287
TEST_53342,0.23489867109152052
TEST_53343,0.3169280866680502
TEST_53344,0.0007628408933226784
TEST_53345,0.0318509067414926
TEST_53346,0.36089140660472074
TEST_53347,0.4734486956061966
TEST_53348,0.000831804468284243
TEST_53349,0.28895295684173017
TEST_53350,0.2942731585874891
TEST_53351,0.0008670366267755932
TEST_53352,0.3486589536239738
TEST_53353,0.17971533395235018
TEST_53354,0.501551396872601
TEST_53355,0.4160415533651313
TEST_53356,0.32962107881677993
TEST_53357,0.4572189658727326
TEST_53358,0.35376769511126743
TEST_53359,0.0688812219459016
TEST_53360,0.2523497485851238
TEST_53361,0.34337843933962564
TEST_53362,0.3756444897947377
TEST_53363,0.6649285597210699
TEST_53364,0.27566534579012814
TEST_53365,0.5108427034311958
TEST_53366,0.038633199602733585
TEST_53367,0.0010650905869779373
TEST_53368,0.35936147098427945
TEST_53369,0.24158829232963816
TEST_53370,0.4855896045271818
TEST_53371,0.2307742761324657
TEST_53372,0.2495612202279657
TEST_53373,0.06996853361083329
TEST_53374,0.0008613825993728316
TEST_53375,0.2396775818852128
TEST_53376,0.30689275838791225
TEST_53377,0.4406311601547991
TEST_53378,0.17887753325475064
TEST_53379,0.001200289641012385
TEST_53380,0.37697202189720747
TEST_53381,0.22244664374343107
TEST_53382,0.49693043345218046
TEST_53383,0.4209548046626679
TEST_53384,0.203601249672377
TEST_53385,0.35822474484096195
TEST_53386,0.2894550647480845
TEST_53387,0.1533227107604471
TEST_53388,0.45950312837124596
TEST_53389,0.030526986409416885
TEST_53390,0.13943498175128816
TEST_53391,0.5122352274669815
TEST_53392,0.18790120654979092
TEST_53393,0.19919250855025736
TEST_53394,0.20670283782441626
TEST_53395,0.364167079744519
TEST_53396,0.5106173050069801
TEST_53397,0.41280705751207164
TEST_53398,0.4075020409965996
TEST_53399,0.37368385746854116
TEST_53400,0.0027698516740065093
TEST_53401,0.2945761140793205
TEST_53402,0.1709817606516406
TEST_53403,0.3674830514685813
TEST_53404,0.21920707530194292
TEST_53405,0.33912632411351606
TEST_53406,0.3372994776288249
TEST_53407,0.26686701833682114
TEST_53408,0.3263522257273545
TEST_53409,0.185398990639295
TEST_53410,0.4078154784828099
TEST_53411,0.3694338850340755
TEST_53412,0.23432937233731438
TEST_53413,0.20373586665529217
TEST_53414,0.13083495417752283
TEST_53415,0.27234729617731845
TEST_53416,0.0008102329988761532
TEST_53417,0.42694033358158784
TEST_53418,0.38420342955961495
TEST_53419,0.3556293353490445
TEST_53420,0.0015152852945414152
TEST_53421,0.06854246448149814
TEST_53422,0.22237870876164187
TEST_53423,0.309651777976642
TEST_53424,0.5723025282718756
TEST_53425,0.0010745267858891967
TEST_53426,0.2933610352664695
TEST_53427,0.18668152019388157
TEST_53428,0.26478045936299305
TEST_53429,0.5561475109823477
TEST_53430,0.29703739440524646
TEST_53431,0.44037526471668076
TEST_53432,0.5534822008837235
TEST_53433,0.0013853991149394623
TEST_53434,0.31480929455158946
TEST_53435,0.1265571725379946
TEST_53436,0.1850832397440801
TEST_53437,0.14546982759114385
TEST_53438,0.2013652628317821
TEST_53439,0.39396676178689
TEST_53440,0.20384508307067506
TEST_53441,0.1123127177425154
TEST_53442,0.22440934975726848
TEST_53443,0.4114112869767224
TEST_53444,0.413501708066475
TEST_53445,0.18553491400999336
TEST_53446,0.22044054187390535
TEST_53447,0.3402658283215537
TEST_53448,0.13052092303154364
TEST_53449,0.5932973206886466
TEST_53450,0.5022529192815074
TEST_53451,0.0009503287719050769
TEST_53452,0.2584473104345258
TEST_53453,0.2973913587338935
TEST_53454,0.3512371891421787
TEST_53455,0.5305401930758289
TEST_53456,0.3352621149179541
TEST_53457,0.2842914674986985
TEST_53458,0.10313064930721146
TEST_53459,0.18436401875389563
TEST_53460,0.29802740990720206
TEST_53461,0.41735946436413873
TEST_53462,0.22773897470723498
TEST_53463,0.5116317979593072
TEST_53464,0.346004891728585
TEST_53465,0.20701932489933847
TEST_53466,0.0027369589975636986
TEST_53467,0.3015503434095944
TEST_53468,0.2844945038426649
TEST_53469,0.25387978387539184
TEST_53470,0.18414508885962386
TEST_53471,0.16738521874171525
TEST_53472,0.3248167008727657
TEST_53473,0.0005369655975997355
TEST_53474,0.11306150346484126
TEST_53475,0.2263169702393622
TEST_53476,0.13965393277062232
TEST_53477,0.4637975735455891
TEST_53478,0.27098444481148887
TEST_53479,0.08234244805046131
TEST_53480,0.21918912479553376
TEST_53481,0.3457034284232317
TEST_53482,0.0016146910486199296
TEST_53483,0.0008554900044024097
TEST_53484,0.0006114730458475099
TEST_53485,0.0029291879206642295
TEST_53486,0.31852941463437157
TEST_53487,0.42045587265644807
TEST_53488,0.22254004698330243
TEST_53489,0.1967871968785156
TEST_53490,0.11311306184490051
TEST_53491,0.12083233048894493
TEST_53492,0.2549399534951904
TEST_53493,0.2058583377517984
TEST_53494,0.22921805933208442
TEST_53495,0.346150843440988
TEST_53496,0.3458632111356675
TEST_53497,0.35722350656442325
TEST_53498,0.17552606047801944
TEST_53499,0.26445411194161433
TEST_53500,0.23867324090081854
TEST_53501,0.13393072001049003
TEST_53502,0.2934551970628655
TEST_53503,0.25193140690981664
TEST_53504,0.14765575498073322
TEST_53505,0.3613310590365469
TEST_53506,0.4231597024394641
TEST_53507,0.27808527652084064
TEST_53508,0.19526030628359264
TEST_53509,0.0009926895927855083
TEST_53510,0.0008814108452994502
TEST_53511,0.0009534248254256185
TEST_53512,0.047961524200028735
TEST_53513,0.19160880323205112
TEST_53514,0.33463422965083806
TEST_53515,0.001177880066057404
TEST_53516,0.4252088793693449
TEST_53517,0.0012578506050855394
TEST_53518,0.37805594680843874
TEST_53519,0.3170514012630345
TEST_53520,0.15564327387802157
TEST_53521,0.002585550998360212
TEST_53522,0.395878259712959
TEST_53523,0.4508704007510793
TEST_53524,0.0008233778129318611
TEST_53525,0.48168850624814885
TEST_53526,0.21155372589843555
TEST_53527,0.12137039961908191
TEST_53528,0.3983641986230072
TEST_53529,0.46985627209512537
TEST_53530,0.29688600257910763
TEST_53531,0.3857766409266685
TEST_53532,0.11307352459647149
TEST_53533,0.44194729668124105
TEST_53534,0.2570026848429813
TEST_53535,0.09410875874295443
TEST_53536,0.20230948858973924
TEST_53537,0.24254948704971013
TEST_53538,0.2588706279788618
TEST_53539,0.4235776872795664
TEST_53540,0.0008753654192184024
TEST_53541,0.3057330220400163
TEST_53542,0.446115112297614
TEST_53543,0.06527662781270976
TEST_53544,0.38890210596706776
TEST_53545,0.1181887606751976
TEST_53546,0.16612999833422554
TEST_53547,0.2564596921984407
TEST_53548,0.45845156421326283
TEST_53549,0.6488067191987058
TEST_53550,0.36731417654236187
TEST_53551,0.3427380196292418
TEST_53552,0.2536445719492867
TEST_53553,0.6367148778835724
TEST_53554,0.38418412603332325
TEST_53555,0.2352231889905579
TEST_53556,0.3638954757157988
TEST_53557,0.5101477472801913
TEST_53558,0.15408428712036892
TEST_53559,0.03345439407050252
TEST_53560,0.47186035173366536
TEST_53561,0.1601541146323847
TEST_53562,0.34372373945117235
TEST_53563,0.37234609895560333
TEST_53564,0.39299617724819913
TEST_53565,0.33529619095134283
TEST_53566,0.2881004922836871
TEST_53567,0.23824577081643636
TEST_53568,0.3517031775128805
TEST_53569,0.4910708311533712
TEST_53570,0.4674020757861854
TEST_53571,0.3887306694956827
TEST_53572,0.2121255451893806
TEST_53573,0.12838368139252343
TEST_53574,0.0009705565716395715
TEST_53575,0.46975517904069397
TEST_53576,0.4871386115232544
TEST_53577,0.33814819894602893
TEST_53578,0.21465550950419002
TEST_53579,0.3069393438808478
TEST_53580,0.20618582210889655
TEST_53581,0.2329057878941603
TEST_53582,0.20282842930071454
TEST_53583,0.19355102083633935
TEST_53584,0.6706161664258511
TEST_53585,0.21349397147651683
TEST_53586,0.4252124765086669
TEST_53587,0.18748727268918441
TEST_53588,0.3638130258219873
TEST_53589,0.25397629019364637
TEST_53590,0.0011090328295469004
TEST_53591,0.4303185428134515
TEST_53592,0.457668900487275
TEST_53593,0.06874937984397556
TEST_53594,0.27565159778890547
TEST_53595,0.12426637652664393
TEST_53596,0.3838950839416081
TEST_53597,0.24955276878871246
TEST_53598,0.4707036000545336
TEST_53599,0.25443060047900945
TEST_53600,0.28842242432886567
TEST_53601,0.3087918003631407
TEST_53602,0.24808459967412608
TEST_53603,0.25425414616365277
TEST_53604,0.49287672304742636
TEST_53605,0.06388779153288957
TEST_53606,0.06086023138086958
TEST_53607,0.44441703175589997
TEST_53608,0.43041096292012887
TEST_53609,0.0011624449594043525
TEST_53610,0.4934144918961284
TEST_53611,0.47815902322270837
TEST_53612,0.21762602422979505
TEST_53613,0.20917457469100034
TEST_53614,0.32343892972921295
TEST_53615,0.506387589354222
TEST_53616,0.05057999538219977
TEST_53617,0.33415301343085213
TEST_53618,0.34069939058482474
TEST_53619,0.5348234710044741
TEST_53620,0.4724986429301431
TEST_53621,0.3727809102403316
TEST_53622,0.4222400016208602
TEST_53623,0.29414794124066784
TEST_53624,0.4367474175822135
TEST_53625,0.386807964649726
TEST_53626,0.5226841369706605
TEST_53627,0.001010004907984574
TEST_53628,0.29512187808773366
TEST_53629,0.0009388411665841636
TEST_53630,0.2594256141387873
TEST_53631,0.3455232089565803
TEST_53632,0.2197658923278441
TEST_53633,0.48326987853057335
TEST_53634,0.15999658355939048
TEST_53635,0.28718283983078113
TEST_53636,0.288151413446959
TEST_53637,0.0015006954253561676
TEST_53638,0.34575902544372905
TEST_53639,0.0009888005446608095
TEST_53640,0.23352675403829623
TEST_53641,0.28238313069925314
TEST_53642,0.3944505604085788
