ID,probability
TEST_53224,0.01361035480459891
TEST_53225,0.26836752832731264
TEST_53226,0.013501064716362607
TEST_53227,0.3370372023491459
TEST_53228,0.013625500300423414
TEST_53229,0.316944723907401
TEST_53230,0.0802322073775653
TEST_53231,0.2148393394670512
TEST_53232,0.25540647016439383
TEST_53233,0.3179853474831188
TEST_53234,0.37929732014807827
TEST_53235,0.5000352259321685
TEST_53236,0.3598388570902497
TEST_53237,0.39434599465292614
TEST_53238,0.013533885983476816
TEST_53239,0.013307746634585662
TEST_53240,0.3590815103306947
TEST_53241,0.3010610196177679
TEST_53242,0.27601100638564413
TEST_53243,0.19229709625438476
TEST_53244,0.4028210329396818
TEST_53245,0.35803630260020786
TEST_53246,0.27954047580657476
TEST_53247,0.17176213325925466
TEST_53248,0.18498046349127453
TEST_53249,0.1381031812906886
TEST_53250,0.11301088586457002
TEST_53251,0.33583744432618723
TEST_53252,0.24564978883353267
TEST_53253,0.38948102495646997
TEST_53254,0.013408965009217427
TEST_53255,0.39567862359310246
TEST_53256,0.01361035480459891
TEST_53257,0.2713752332501715
TEST_53258,0.23969340004533743
TEST_53259,0.44616676933357774
TEST_53260,0.015274992874152578
TEST_53261,0.013533885983476816
TEST_53262,0.3983425449741484
TEST_53263,0.22642288482648237
TEST_53264,0.26414636356140775
TEST_53265,0.16568626198159261
TEST_53266,0.013533885983476816
TEST_53267,0.013661600870168388
TEST_53268,0.15351806367876397
TEST_53269,0.25534224308931563
TEST_53270,0.3729249794842874
TEST_53271,0.29172077192070633
TEST_53272,0.2538318271928659
TEST_53273,0.4783391881226165
TEST_53274,0.36012137939267297
TEST_53275,0.206736497164778
TEST_53276,0.2343562767506674
TEST_53277,0.29860343022506836
TEST_53278,0.2593498084478648
TEST_53279,0.24453649984071874
TEST_53280,0.3964707634545562
TEST_53281,0.3493860278459025
TEST_53282,0.2717124525835173
TEST_53283,0.13676959196933405
TEST_53284,0.33501734265712624
TEST_53285,0.5483261264232318
TEST_53286,0.3395497990179928
TEST_53287,0.013184885081448114
TEST_53288,0.013533885983476816
TEST_53289,0.01343974750995593
TEST_53290,0.1658398440967929
TEST_53291,0.16380095176100357
TEST_53292,0.26303840502922304
TEST_53293,0.33434766141803907
TEST_53294,0.22646636625705047
TEST_53295,0.17057890571012527
TEST_53296,0.38491121255111216
TEST_53297,0.4378738908360562
TEST_53298,0.01343974750995593
TEST_53299,0.13266687516159767
TEST_53300,0.013630157713498327
TEST_53301,0.266479672235763
TEST_53302,0.23127247724938446
TEST_53303,0.2430038266261908
TEST_53304,0.3962514936817685
TEST_53305,0.013533885983476816
TEST_53306,0.3797904655890391
TEST_53307,0.3428975983702045
TEST_53308,0.3326374014640572
TEST_53309,0.33280708758092276
TEST_53310,0.2723644906644742
TEST_53311,0.1686859781958625
TEST_53312,0.287723956019479
TEST_53313,0.1217793990022231
TEST_53314,0.013533885983476816
TEST_53315,0.2300718354819629
TEST_53316,0.2440087137300905
TEST_53317,0.013307746634585662
TEST_53318,0.3657804242131176
TEST_53319,0.4670288675151149
TEST_53320,0.29585882081337006
TEST_53321,0.18669512816945885
TEST_53322,0.27564305906996783
TEST_53323,0.12837980003319258
TEST_53324,0.013533885983476816
TEST_53325,0.1503456447336553
TEST_53326,0.38867137455120504
TEST_53327,0.17122694160773397
TEST_53328,0.1889826610045958
TEST_53329,0.3028977329067448
TEST_53330,0.1882743903845785
TEST_53331,0.18792600349367963
TEST_53332,0.013520824661414223
TEST_53333,0.3033985142573585
TEST_53334,0.311931416331087
TEST_53335,0.4373026965055744
TEST_53336,0.07818272724828693
TEST_53337,0.48235610814143437
TEST_53338,0.13062403676499798
TEST_53339,0.38491099583895544
TEST_53340,0.37220372365003307
TEST_53341,0.20250039257053867
TEST_53342,0.25693422620849216
TEST_53343,0.2760884200211438
TEST_53344,0.013307746634585662
TEST_53345,0.11327151093872814
TEST_53346,0.39969490472603353
TEST_53347,0.39821279695266726
TEST_53348,0.013408965009217427
TEST_53349,0.2942911299677249
TEST_53350,0.2592486149072676
TEST_53351,0.013408965009217427
TEST_53352,0.3467107978245189
TEST_53353,0.16218785172436842
TEST_53354,0.46635609790794885
TEST_53355,0.3869320012876805
TEST_53356,0.3296606420073616
TEST_53357,0.4751274581086738
TEST_53358,0.2930117916780683
TEST_53359,0.08769969512084426
TEST_53360,0.23554020070719586
TEST_53361,0.3287915500265921
TEST_53362,0.38075172648864253
TEST_53363,0.5978308182369583
TEST_53364,0.2772221383847079
TEST_53365,0.46517840538351646
TEST_53366,0.11493801625025854
TEST_53367,0.01321516006002597
TEST_53368,0.36303995256370863
TEST_53369,0.21078087161895243
TEST_53370,0.43910528877402333
TEST_53371,0.19436079396246642
TEST_53372,0.2760419316604528
TEST_53373,0.08025397242410734
TEST_53374,0.013307746634585662
TEST_53375,0.33958031593264804
TEST_53376,0.2794709746466266
TEST_53377,0.4679869867046636
TEST_53378,0.163461838595793
TEST_53379,0.013861698844402772
TEST_53380,0.41059105949605657
TEST_53381,0.2114434172470023
TEST_53382,0.4526751160547096
TEST_53383,0.3623708898347448
TEST_53384,0.30151881741288794
TEST_53385,0.29679114592874845
TEST_53386,0.2824671146287549
TEST_53387,0.19797725603727373
TEST_53388,0.44491097409511293
TEST_53389,0.05873135940298588
TEST_53390,0.1362566680436716
TEST_53391,0.5260991407577431
TEST_53392,0.2253096995804632
TEST_53393,0.21053508062096835
TEST_53394,0.1748037153914925
TEST_53395,0.35752864963852166
TEST_53396,0.4787731921097951
TEST_53397,0.3924435854403315
TEST_53398,0.38466228035522076
TEST_53399,0.3458500546020352
TEST_53400,0.013630157713498327
TEST_53401,0.28115185294595085
TEST_53402,0.1941665645928663
TEST_53403,0.3420145193741609
TEST_53404,0.21044791443262445
TEST_53405,0.36512884034047655
TEST_53406,0.292120638040242
TEST_53407,0.29862031944959033
TEST_53408,0.3502694463614184
TEST_53409,0.21706713313132603
TEST_53410,0.3651553631229784
TEST_53411,0.36199823947449533
TEST_53412,0.21718421106061925
TEST_53413,0.22955305571772194
TEST_53414,0.1716917875160372
TEST_53415,0.25250578308974786
TEST_53416,0.013533885983476816
TEST_53417,0.420578327098789
TEST_53418,0.358475643776488
TEST_53419,0.29401434533640297
TEST_53420,0.01361035480459891
TEST_53421,0.0868076423765223
TEST_53422,0.21143152319510283
TEST_53423,0.3481520626361702
TEST_53424,0.5065184636926577
TEST_53425,0.01321516006002597
TEST_53426,0.24514022024826157
TEST_53427,0.2275922405224159
TEST_53428,0.27221155229884475
TEST_53429,0.5189977592535383
TEST_53430,0.283819447989329
TEST_53431,0.3859969430210337
TEST_53432,0.4796037839747152
TEST_53433,0.013307746634585662
TEST_53434,0.3176695522205405
TEST_53435,0.1391570215889798
TEST_53436,0.2074792547273964
TEST_53437,0.17849457544272174
TEST_53438,0.20250039257053867
TEST_53439,0.40989944304621895
TEST_53440,0.21407432515654531
TEST_53441,0.20639028604538986
TEST_53442,0.21164669267614666
TEST_53443,0.3486535884432524
TEST_53444,0.35973661975279103
TEST_53445,0.21050810841025383
TEST_53446,0.23040327353228243
TEST_53447,0.3169406219334108
TEST_53448,0.13953372497405686
TEST_53449,0.5127392695065384
TEST_53450,0.4792512028903019
TEST_53451,0.013730443417429773
TEST_53452,0.27292587377443694
TEST_53453,0.2659177225544275
TEST_53454,0.3473140482342838
TEST_53455,0.49234391365162855
TEST_53456,0.3384029406691923
TEST_53457,0.2977653375560053
TEST_53458,0.14985586144827936
TEST_53459,0.1926141469828458
TEST_53460,0.23434178908607503
TEST_53461,0.42431835247823285
TEST_53462,0.2586841545259752
TEST_53463,0.48195353852261075
TEST_53464,0.34892570908474846
TEST_53465,0.1972807144972821
TEST_53466,0.01546061942000349
TEST_53467,0.3320622096416284
TEST_53468,0.2947518332469642
TEST_53469,0.27227732937855653
TEST_53470,0.1960050779318623
TEST_53471,0.18868406968610002
TEST_53472,0.31644349573117253
TEST_53473,0.013533885983476816
TEST_53474,0.14095357039554376
TEST_53475,0.24438833455515044
TEST_53476,0.15223461425385562
TEST_53477,0.4132400725344769
TEST_53478,0.28350875485379057
TEST_53479,0.09317365775293182
TEST_53480,0.2668337360230809
TEST_53481,0.35899808955042345
TEST_53482,0.013661600870168388
TEST_53483,0.013393332341626341
TEST_53484,0.013620905976726626
TEST_53485,0.024534015491860333
TEST_53486,0.35264529852034093
TEST_53487,0.37536329022569626
TEST_53488,0.22548792313830945
TEST_53489,0.2472472557385559
TEST_53490,0.13274904052061473
TEST_53491,0.14962613298209315
TEST_53492,0.2745486669512087
TEST_53493,0.21812324968403
TEST_53494,0.3011127819841087
TEST_53495,0.3241927217684146
TEST_53496,0.3642138830149002
TEST_53497,0.3645972948980851
TEST_53498,0.17057890571012527
TEST_53499,0.22393698661890796
TEST_53500,0.2744996694782402
TEST_53501,0.16218785172436842
TEST_53502,0.30208188082634774
TEST_53503,0.27166174166956514
TEST_53504,0.16985342482215976
TEST_53505,0.3636144257867838
TEST_53506,0.38779578965895506
TEST_53507,0.2896354338789675
TEST_53508,0.17721386752030382
TEST_53509,0.013533885983476816
TEST_53510,0.013533885983476816
TEST_53511,0.013533885983476816
TEST_53512,0.07100461122376125
TEST_53513,0.21709337660826133
TEST_53514,0.29434155336890144
TEST_53515,0.013550569628841906
TEST_53516,0.3923708530476452
TEST_53517,0.013780777653021884
TEST_53518,0.34733793123012907
TEST_53519,0.3277676013567133
TEST_53520,0.17843861164356623
TEST_53521,0.015123742311916306
TEST_53522,0.4039449426723373
TEST_53523,0.42867297514996894
TEST_53524,0.013408965009217427
TEST_53525,0.4445717717588283
TEST_53526,0.21973420081924042
TEST_53527,0.14272962130614764
TEST_53528,0.3883401883901375
TEST_53529,0.4751285855475291
TEST_53530,0.32251168611546216
TEST_53531,0.36956796098619765
TEST_53532,0.14098575327704477
TEST_53533,0.43053457180628857
TEST_53534,0.25298169032750223
TEST_53535,0.13072272116494363
TEST_53536,0.22301492165817627
TEST_53537,0.31094901433964767
TEST_53538,0.2596218235733553
TEST_53539,0.42162802430235347
TEST_53540,0.013408965009217427
TEST_53541,0.3014835967574996
TEST_53542,0.4231463205922403
TEST_53543,0.07580545084143323
TEST_53544,0.36601656054513265
TEST_53545,0.15831019957105896
TEST_53546,0.19853806324861156
TEST_53547,0.2584347255635332
TEST_53548,0.40034591468958625
TEST_53549,0.5696167484517571
TEST_53550,0.31813764726277854
TEST_53551,0.3595262263217948
TEST_53552,0.28815439910976104
TEST_53553,0.4962407400197149
TEST_53554,0.3861638101591351
TEST_53555,0.21544383276936915
TEST_53556,0.3202931678036586
TEST_53557,0.4711735730635008
TEST_53558,0.21232523307401235
TEST_53559,0.06279023876928326
TEST_53560,0.45821786811099646
TEST_53561,0.16783735865324484
TEST_53562,0.33226198835248666
TEST_53563,0.36738689172582195
TEST_53564,0.3684300681541059
TEST_53565,0.3013270174404156
TEST_53566,0.26281016764587184
TEST_53567,0.24069310205040093
TEST_53568,0.3660928539796665
TEST_53569,0.4379820580060579
TEST_53570,0.4684464951462208
TEST_53571,0.39985402633385747
TEST_53572,0.19099087229961378
TEST_53573,0.12375473734461621
TEST_53574,0.013861698844402772
TEST_53575,0.3957437363707827
TEST_53576,0.47242013979427644
TEST_53577,0.3777919951633234
TEST_53578,0.25471715373949105
TEST_53579,0.255198747225197
TEST_53580,0.21107864496104364
TEST_53581,0.23283375917985605
TEST_53582,0.1723033693138954
TEST_53583,0.18942574944520363
TEST_53584,0.5736445191988758
TEST_53585,0.21423106901857483
TEST_53586,0.4131464294643584
TEST_53587,0.19061689115104014
TEST_53588,0.29762518549800204
TEST_53589,0.26623583857686045
TEST_53590,0.013615392421670874
TEST_53591,0.38940766325945075
TEST_53592,0.44817700151173695
TEST_53593,0.1518282177880958
TEST_53594,0.2736740687329574
TEST_53595,0.15391315458416782
TEST_53596,0.3378063340556989
TEST_53597,0.26033370720715215
TEST_53598,0.45433715629633364
TEST_53599,0.2872858628261469
TEST_53600,0.31285271820754834
TEST_53601,0.3068696396367518
TEST_53602,0.24538225401437555
TEST_53603,0.27584630964599943
TEST_53604,0.4920704345362245
TEST_53605,0.07320656900994366
TEST_53606,0.07825517138629651
TEST_53607,0.4728161896152141
TEST_53608,0.43454907491029565
TEST_53609,0.013533885983476816
TEST_53610,0.38174219354045313
TEST_53611,0.4633816475116258
TEST_53612,0.25806592977278653
TEST_53613,0.22836149895848828
TEST_53614,0.34444972180423383
TEST_53615,0.49355313360196795
TEST_53616,0.0793996190929436
TEST_53617,0.33633216635296626
TEST_53618,0.34272485072192066
TEST_53619,0.49306783818932315
TEST_53620,0.40188365786104924
TEST_53621,0.2955314611916059
TEST_53622,0.34870104609322816
TEST_53623,0.3001727193669981
TEST_53624,0.39554699370450147
TEST_53625,0.358023452541426
TEST_53626,0.4784642842858059
TEST_53627,0.013615392421670874
TEST_53628,0.32882920911326263
TEST_53629,0.013408965009217427
TEST_53630,0.2806284867271517
TEST_53631,0.3379928517593647
TEST_53632,0.207215352491689
TEST_53633,0.398082451592578
TEST_53634,0.17590569993047572
TEST_53635,0.29240731569109596
TEST_53636,0.28101291773176584
TEST_53637,0.013630157713498327
TEST_53638,0.33434766141803907
TEST_53639,0.013846686249527132
TEST_53640,0.2515656614872947
TEST_53641,0.3137796794983456
TEST_53642,0.38512245411391427
TEST_53643,0.2562063075452367
TEST_53644,0.2120921214371157
TEST_53645,0.18568181987444704
TEST_53646,0.25981651691958335
TEST_53647,0.289508465714713
TEST_53648,0.013630157713498327
TEST_53649,0.24978527774604012
TEST_53650,0.09317365775293182
TEST_53651,0.45251086527471224
TEST_53652,0.16237369247723227
TEST_53653,0.2991917715242166
TEST_53654,0.34777830491776673
TEST_53655,0.015585757011015458
TEST_53656,0.4769513084468574
TEST_53657,0.06888727650680848
TEST_53658,0.08034065400293557
TEST_53659,0.42667471421253855
TEST_53660,0.01343974750995593
TEST_53661,0.43252560018229647
TEST_53662,0.1540728188979532
TEST_53663,0.013408965009217427
TEST_53664,0.42220401048295375
TEST_53665,0.38757436031196263
TEST_53666,0.40441550202732723
TEST_53667,0.29240731569109596
TEST_53668,0.2204770313736301
TEST_53669,0.28890729181330443
TEST_53670,0.17227377169644711
TEST_53671,0.2308972128220041
TEST_53672,0.2085848980776519
TEST_53673,0.3904452233208645
TEST_53674,0.5030829887093586
TEST_53675,0.01361035480459891
TEST_53676,0.26129575931408516
TEST_53677,0.1543115683759
TEST_53678,0.26257740710876526
TEST_53679,0.22489117678131798
TEST_53680,0.37660050571232445
TEST_53681,0.5370973558065549
TEST_53682,0.1323669327897108
TEST_53683,0.20487822620043758
TEST_53684,0.16985334025772128
TEST_53685,0.3413902759854378
TEST_53686,0.46453383489757444
TEST_53687,0.36718758324355744
TEST_53688,0.01361035480459891
TEST_53689,0.0868076423765223
TEST_53690,0.45340888336172647
TEST_53691,0.34410718272595353
TEST_53692,0.013533885983476816
TEST_53693,0.5109349851661341
TEST_53694,0.36526285456877694
TEST_53695,0.25401677623920704
TEST_53696,0.23126390377689088
TEST_53697,0.27290501958700736
TEST_53698,0.3984897235902241
TEST_53699,0.3344922403947226
TEST_53700,0.4338818026611848
TEST_53701,0.23995504461738487
TEST_53702,0.16099784896753333
TEST_53703,0.426701687935156
TEST_53704,0.2674542966190073
TEST_53705,0.08339115236403964
TEST_53706,0.4084529505250137
TEST_53707,0.3142159654512026
TEST_53708,0.4456822615207794
TEST_53709,0.3518837725733966
TEST_53710,0.3812245012849603
TEST_53711,0.30465840497749325
TEST_53712,0.17137877736123022
TEST_53713,0.3889893305265423
TEST_53714,0.25710084753828855
TEST_53715,0.31032230946199446
TEST_53716,0.2546887514823846
TEST_53717,0.20786625134695863
TEST_53718,0.419462197154089
TEST_53719,0.35699049191104254
TEST_53720,0.33632800670857427
TEST_53721,0.37348801323642256
TEST_53722,0.3304588529418868
TEST_53723,0.013408965009217427
TEST_53724,0.013550569628841906
TEST_53725,0.33632800670857427
TEST_53726,0.33434766141803907
TEST_53727,0.3706489970595938
TEST_53728,0.4518052330013554
TEST_53729,0.49769613270473473
TEST_53730,0.48235610814143437
TEST_53731,0.08359645324720916
TEST_53732,0.332851374462328
TEST_53733,0.3988944857251532
TEST_53734,0.2523383971213135
TEST_53735,0.4429138595711149
TEST_53736,0.38676162243076484
TEST_53737,0.27194224087795227
TEST_53738,0.2649455299324027
TEST_53739,0.013796713257391817
TEST_53740,0.46907247797472124
TEST_53741,0.4861411443770853
TEST_53742,0.013533885983476816
TEST_53743,0.3236129136041381
TEST_53744,0.013730443417429773
TEST_53745,0.4696387204707892
TEST_53746,0.3177100106540483
TEST_53747,0.16001878700888297
TEST_53748,0.3001727193669981
TEST_53749,0.10353767083521662
TEST_53750,0.3954606356804738
TEST_53751,0.2002677054620926
TEST_53752,0.14952603671413378
TEST_53753,0.20184740187992523
TEST_53754,0.1300660387021855
TEST_53755,0.34318902469170864
TEST_53756,0.11551595872827326
TEST_53757,0.11752363518180371
TEST_53758,0.013554169465422618
TEST_53759,0.013408965009217427
TEST_53760,0.21302506528575837
TEST_53761,0.013630157713498327
TEST_53762,0.3403443372122258
TEST_53763,0.19612686484228362
TEST_53764,0.27846205525396406
TEST_53765,0.23524833497449377
TEST_53766,0.19285979901392222
TEST_53767,0.20002351292822707
TEST_53768,0.01398338102109652
TEST_53769,0.01349003730605734
TEST_53770,0.013861698844402772
TEST_53771,0.24018888155389762
TEST_53772,0.3124027261095714
TEST_53773,0.4356439743736496
TEST_53774,0.013184885081448114
TEST_53775,0.38978885385118384
TEST_53776,0.4790270023252633
TEST_53777,0.45254746801642354
TEST_53778,0.5324464266283573
TEST_53779,0.22387368365942648
TEST_53780,0.01343974750995593
TEST_53781,0.224723295599054
TEST_53782,0.4407727690481077
TEST_53783,0.2991917715242166
TEST_53784,0.13499758052497912
TEST_53785,0.07534061693232712
TEST_53786,0.013408965009217427
TEST_53787,0.20888120397902746
TEST_53788,0.34813738831461155
TEST_53789,0.3076047449284895
TEST_53790,0.28770106433716475
TEST_53791,0.28648989650266776
TEST_53792,0.3577475155166046
TEST_53793,0.529758409830635
TEST_53794,0.07104144753377083
TEST_53795,0.3240229061289347
TEST_53796,0.23819232334453758
TEST_53797,0.16615195837974617
TEST_53798,0.013393332341626341
TEST_53799,0.27167197073032284
TEST_53800,0.27910619826640165
TEST_53801,0.4974621244283107
TEST_53802,0.3492820454635759
TEST_53803,0.20524965674115336
TEST_53804,0.3480635005337411
TEST_53805,0.3038495047132066
TEST_53806,0.2792812554989846
TEST_53807,0.013554169465422618
TEST_53808,0.3812245012849603
TEST_53809,0.27583877954138103
TEST_53810,0.23197648927862902
TEST_53811,0.4133300916929332
TEST_53812,0.27698343457843916
TEST_53813,0.013583614476521727
TEST_53814,0.32245364304891383
TEST_53815,0.41767585330763574
TEST_53816,0.013501064716362607
TEST_53817,0.491114655615731
TEST_53818,0.36144419817902795
TEST_53819,0.16080169629466753
TEST_53820,0.48195353852261075
TEST_53821,0.4731702306282258
TEST_53822,0.260365612891103
TEST_53823,0.45807960268764597
TEST_53824,0.013661600870168388
TEST_53825,0.32565280063529733
TEST_53826,0.2141082574770813
TEST_53827,0.44437514944499
TEST_53828,0.01546061942000349
TEST_53829,0.3437810468176015
TEST_53830,0.013520824661414223
TEST_53831,0.2200331601862885
TEST_53832,0.013184885081448114
TEST_53833,0.11925405275141639
TEST_53834,0.3978678254039632
TEST_53835,0.013841564255941326
TEST_53836,0.25179550213663243
TEST_53837,0.21590325471780372
TEST_53838,0.43653161554571007
TEST_53839,0.28002966172510063
TEST_53840,0.2012461341123459
TEST_53841,0.45504450647809114
TEST_53842,0.31484217080660476
TEST_53843,0.013408965009217427
TEST_53844,0.44597796532812095
TEST_53845,0.30017515802629935
TEST_53846,0.4546573838567087
TEST_53847,0.4367934598485289
TEST_53848,0.16822113015621978
TEST_53849,0.013533885983476816
TEST_53850,0.24006613122237727
TEST_53851,0.1808804724196345
TEST_53852,0.3516434387063858
TEST_53853,0.3657622794127447
TEST_53854,0.013307746634585662
TEST_53855,0.3699204165966495
TEST_53856,0.5132276800394588
TEST_53857,0.013630157713498327
TEST_53858,0.4210430368518707
TEST_53859,0.3103176680557735
TEST_53860,0.4422987550137104
TEST_53861,0.27380960440522417
TEST_53862,0.013583614476521727
TEST_53863,0.1847967960059218
TEST_53864,0.013408965009217427
TEST_53865,0.1383006319024781
TEST_53866,0.32165677490775907
TEST_53867,0.37327802262283594
TEST_53868,0.16579470565261228
TEST_53869,0.4240102602666394
TEST_53870,0.20690531358627495
TEST_53871,0.015130748072662091
TEST_53872,0.3027507815480712
TEST_53873,0.3737138808400001
TEST_53874,0.351678715429514
TEST_53875,0.4240536119363134
TEST_53876,0.2513535650858505
TEST_53877,0.013554169465422618
TEST_53878,0.21004189683485705
TEST_53879,0.26257740710876526
TEST_53880,0.3933499449773723
TEST_53881,0.20937129426973375
TEST_53882,0.28815439910976104
TEST_53883,0.4990703279949254
TEST_53884,0.07100461122376125
TEST_53885,0.05743846711569058
TEST_53886,0.3199612235863738
TEST_53887,0.20524538266859532
TEST_53888,0.26367780060572976
TEST_53889,0.013550569628841906
TEST_53890,0.37635952913769133
TEST_53891,0.2901727128787679
TEST_53892,0.2257470205844331
TEST_53893,0.29283464142099686
TEST_53894,0.18509371867252594
TEST_53895,0.2104193082260518
TEST_53896,0.38716877048431997
TEST_53897,0.015321172982126336
TEST_53898,0.07645859917743618
TEST_53899,0.4476764283035303
TEST_53900,0.1217617186696052
TEST_53901,0.024730377554453578
TEST_53902,0.3425610701342392
TEST_53903,0.01398338102109652
TEST_53904,0.06917594293232805
TEST_53905,0.15075804574474674
TEST_53906,0.013630157713498327
TEST_53907,0.2356474353018105
TEST_53908,0.3645298658222946
TEST_53909,0.45770907947194106
TEST_53910,0.4381641404010037
TEST_53911,0.3466731276052022
TEST_53912,0.15290059497218547
TEST_53913,0.1644094932403539
TEST_53914,0.429094922087934
TEST_53915,0.11682271764315026
TEST_53916,0.22675757003653083
TEST_53917,0.4046699361682879
TEST_53918,0.07121856120155334
TEST_53919,0.2776863863380552
TEST_53920,0.36035315278026714
TEST_53921,0.4754981021812872
TEST_53922,0.1611709095475915
TEST_53923,0.28421835928738975
TEST_53924,0.39153061847837345
TEST_53925,0.013550569628841906
TEST_53926,0.013846686249527132
TEST_53927,0.3814132164304823
TEST_53928,0.13830633453217653
TEST_53929,0.013620905976726626
TEST_53930,0.25843720133332365
TEST_53931,0.4809526359361388
TEST_53932,0.11166686403819347
TEST_53933,0.013307746634585662
TEST_53934,0.23919204616070985
TEST_53935,0.27601100638564413
TEST_53936,0.07059502809468729
TEST_53937,0.3254428176247999
TEST_53938,0.23592230565411088
TEST_53939,0.26659806172835143
TEST_53940,0.28106873799834803
TEST_53941,0.14307327021289276
TEST_53942,0.013550569628841906
TEST_53943,0.20382223773910965
TEST_53944,0.44989916600476193
TEST_53945,0.38308437733455847
TEST_53946,0.013408965009217427
TEST_53947,0.28806527418056793
TEST_53948,0.14985586144827936
TEST_53949,0.42423250871438356
TEST_53950,0.08932161004257076
TEST_53951,0.013533885983476816
TEST_53952,0.42878550974070473
TEST_53953,0.013184885081448114
TEST_53954,0.3419019228387849
TEST_53955,0.19686856666366487
TEST_53956,0.12913002752940606
TEST_53957,0.3626532696997601
TEST_53958,0.1217793990022231
TEST_53959,0.37912366132851905
TEST_53960,0.5049628574843787
TEST_53961,0.2614992149245006
TEST_53962,0.1503436223229055
TEST_53963,0.4552893472077976
TEST_53964,0.2037521446910768
TEST_53965,0.40694018760165823
TEST_53966,0.11188071078197503
TEST_53967,0.40288440600058
TEST_53968,0.21096802168377224
TEST_53969,0.3413140797205215
TEST_53970,0.19743137485112586
TEST_53971,0.3181604267501628
TEST_53972,0.15825019498114262
TEST_53973,0.16989543148945196
TEST_53974,0.4226202658011116
TEST_53975,0.17091584785578218
TEST_53976,0.31915108958996524
TEST_53977,0.07353748817872151
TEST_53978,0.3324003269736908
TEST_53979,0.4305273163656816
TEST_53980,0.28591684893964103
TEST_53981,0.013408965009217427
TEST_53982,0.371967039509239
TEST_53983,0.013533885983476816
TEST_53984,0.2287245511426392
TEST_53985,0.38823176438627527
TEST_53986,0.457616770408014
TEST_53987,0.4258952176534198
TEST_53988,0.013533885983476816
TEST_53989,0.18174575407072693
TEST_53990,0.013554169465422618
TEST_53991,0.4228600522556954
TEST_53992,0.5146302944037257
TEST_53993,0.1716339131234176
TEST_53994,0.31535013861459943
TEST_53995,0.2709456919787295
TEST_53996,0.14223976958524498
TEST_53997,0.3420145193741609
TEST_53998,0.09637587708165855
TEST_53999,0.3754214574676943
TEST_54000,0.3941912327691946
TEST_54001,0.0721250377490964
TEST_54002,0.2648557549010646
TEST_54003,0.23085804861521741
TEST_54004,0.14178714554629643
TEST_54005,0.48235610814143437
TEST_54006,0.2812744733585707
TEST_54007,0.18789318054966497
TEST_54008,0.31588981628842383
TEST_54009,0.40708820155115083
TEST_54010,0.44251858575900244
TEST_54011,0.3623938237095195
TEST_54012,0.28521803793335987
TEST_54013,0.1024383654715926
TEST_54014,0.23267647701496955
TEST_54015,0.24563623029200787
TEST_54016,0.1724100558208967
TEST_54017,0.2304041446602839
TEST_54018,0.2542172417308881
TEST_54019,0.013533885983476816
TEST_54020,0.20524538266859532
TEST_54021,0.41424258912656764
TEST_54022,0.20349443803935793
TEST_54023,0.3277028468236644
TEST_54024,0.4730825150420776
TEST_54025,0.41594285461221425
TEST_54026,0.01343974750995593
TEST_54027,0.23985700358234846
TEST_54028,0.013408965009217427
TEST_54029,0.4744915052080076
TEST_54030,0.33723339923145335
TEST_54031,0.2419936692026218
TEST_54032,0.25401677623920704
TEST_54033,0.16558540902205443
TEST_54034,0.197851860602703
TEST_54035,0.013550569628841906
TEST_54036,0.013307746634585662
TEST_54037,0.25350581249180376
TEST_54038,0.46067289460850086
TEST_54039,0.18115350913587963
TEST_54040,0.01509374689497956
TEST_54041,0.013625500300423414
TEST_54042,0.013784437791940525
TEST_54043,0.33538654573130305
TEST_54044,0.38491121255111216
TEST_54045,0.013615392421670874
TEST_54046,0.355298156250098
TEST_54047,0.2788266892667574
TEST_54048,0.2740551845398625
TEST_54049,0.013861698844402772
TEST_54050,0.271595758702921
TEST_54051,0.23402211837173775
TEST_54052,0.3262922004025451
TEST_54053,0.3259349164505097
TEST_54054,0.21431806339956916
TEST_54055,0.3211517625357969
TEST_54056,0.26608802318531966
TEST_54057,0.12306334482978065
TEST_54058,0.013533885983476816
TEST_54059,0.08014902641756383
TEST_54060,0.3823773972665192
TEST_54061,0.28729384473585834
TEST_54062,0.2645440191712888
TEST_54063,0.12993707150340547
TEST_54064,0.2983008759823367
TEST_54065,0.22609794704385394
TEST_54066,0.4591961741381833
TEST_54067,0.270692645146446
TEST_54068,0.013615392421670874
TEST_54069,0.013533885983476816
TEST_54070,0.18662907593623523
TEST_54071,0.14243219094057605
TEST_54072,0.11951296932386014
TEST_54073,0.2684675338826874
TEST_54074,0.5484800474139152
TEST_54075,0.23757841409835406
TEST_54076,0.18243145346062428
TEST_54077,0.303682706538252
TEST_54078,0.32711180607540985
TEST_54079,0.013408965009217427
TEST_54080,0.12107825728411144
TEST_54081,0.01546061942000349
TEST_54082,0.46102975210997577
TEST_54083,0.1915906466608611
TEST_54084,0.38408337160415057
TEST_54085,0.4231463205922403
TEST_54086,0.013661600870168388
TEST_54087,0.013615392421670874
TEST_54088,0.3861500718246597
TEST_54089,0.3579995955480251
TEST_54090,0.4196264307827073
TEST_54091,0.1960050779318623
TEST_54092,0.013307746634585662
TEST_54093,0.13953372497405686
TEST_54094,0.07014336140851388
TEST_54095,0.2842210726183322
TEST_54096,0.015296138598132062
TEST_54097,0.31432634598850784
TEST_54098,0.25363797610953326
TEST_54099,0.3204443194016572
